8          50         166        0          3          0          9          3               0,00                      
8          75         166        0          3          0          9          3               0,00                      
8          100        166        0          3          0          9          3               0,00                      
8          1          167        0          4          0          16         4               0,00                      
8          5          167        0          4          0          16         4               0,00                      
8          10         167        0          4          0          16         4               0,00                      
8          20         167        0          4          0          16         4               0,00                      
8          50         167        0          4          0          16         4               0,00                      
8          75         167        0          4          0          16         4               0,00                      
8          100        167        0          4          0          16         4               0,00                      
8          1          168        0          4          0          16         4               0,00                      
8          5          168        0          4          0          16         4               0,00                      
8          10         168        0          4          0          16         4               0,00                      
8          20         168        0          4          0          16         4               0,00                      
8          50         168        0          4          0          16         4               0,00                      
8          75         168        0          4          0          16         4               0,00                      
8          100        168        0          4          0          16         4               0,00                      
8          1          169        16         4          0          396        20             ---------------- 80,00     
8          5          169        4          16         0          360        20             ---- 20,00                 
8          10         169        4          16         0          360        20             ---- 20,00                 
8          20         169        4          16         0          360        20             ---- 20,00                 
8          50         169        4          16         0          360        20             ---- 20,00                 
8          75         169        4          16         0          360        20             ---- 20,00                 
8          100        169        4          16         0          360        20             ---- 20,00                 
8          1          170        16         0          4          400        20             ---------------- 80,00     
8          5          170        16         0          4          400        20             ---------------- 80,00     
8          10         170        16         0          4          400        20             ---------------- 80,00     
8          20         170        16         0          4          400        20             ---------------- 80,00     
8          50         170        16         0          4          400        20             ---------------- 80,00     
8          75         170        16         0          4          400        20             ---------------- 80,00     
8          100        170        16         0          4          400        20             ---------------- 80,00     
8          1          172        0          16         0          256        16              0,00                      
8          5          172        0          16         0          256        16              0,00                      
8          10         172        0          16         0          256        16              0,00                      
8          20         172        0          16         0          256        16              0,00                      
8          50         172        0          16         0          256        16              0,00                      
8          75         172        0          16         0          256        16              0,00                      
8          100        172        0          16         0          256        16              0,00                      
8          1          173        4          12         0          256        16             ----- 25,00                
8          5          173        4          12         0          256        16             ----- 25,00                
8          10         173        4          12         0          256        16             ----- 25,00                
8          20         173        4          12         0          256        16             ----- 25,00                
8          50         173        4          12         0          256        16             ----- 25,00                
8          75         173        4          12         0          256        16             ----- 25,00                
8          100        173        4          12         0          256        16             ----- 25,00                
9          1          0          0          0          1          1          1               0,00                      
9          5          0          0          0          1          1          1               0,00                      
9          10         0          0          0          1          1          1               0,00                      
9          20         0          0          0          1          1          1               0,00                      
9          50         0          0          0          1          1          1               0,00                      
9          75         0          0          0          1          1          1               0,00                      
9          100        0          0          0          1          1          1               0,00                      
9          1          1          1          0          0          1          1              -------------------- 100,00
9          5          1          1          0          0          1          1              -------------------- 100,00
9          10         1          1          0          0          1          1              -------------------- 100,00
9          20         1          1          0          0          1          1              -------------------- 100,00
9          50         1          0          1          0          1          1               0,00                      
9          75         1          0          1          0          1          1               0,00                      
9          100        1          0          1          0          1          1               0,00                      
9          1          2          1          0          0          1          1              -------------------- 100,00
9          5          2          1          0          0          1          1              -------------------- 100,00
9          10         2          1          0          0          1          1              -------------------- 100,00
9          20         2          1          0          0          1          1              -------------------- 100,00
9          50         2          0          1          0          1          1               0,00                      
9          75         2          0          1          0          1          1               0,00                      
9          100        2          0          1          0          1          1               0,00                      
9          1          3          1          0          0          1          1              -------------------- 100,00
9          5          3          1          0          0          1          1              -------------------- 100,00
9          10         3          1          0          0          1          1              -------------------- 100,00
9          20         3          1          0          0          1          1              -------------------- 100,00
9          50         3          0          1          0          1          1               0,00                      
9          75         3          0          1          0          1          1               0,00                      
9          100        3          0          1          0          1          1               0,00                      
9          1          4          0          0          1          1          1               0,00                      
9          5          4          0          0          1          1          1               0,00                      
9          10         4          0          0          1          1          1               0,00                      
9          20         4          0          0          1          1          1               0,00                      
9          50         4          0          0          1          1          1               0,00                      
9          75         4          0          0          1          1          1               0,00                      
9          100        4          0          0          1          1          1               0,00                      
9          1          5          0          1          0          1          1               0,00                      
9          5          5          0          1          0          1          1               0,00                      
9          10         5          0          1          0          1          1               0,00                      
9          20         5          0          1          0          1          1               0,00                      
9          50         5          0          1          0          1          1               0,00                      
9          75         5          0          1          0          1          1               0,00                      
9          100        5          0          1          0          1          1               0,00                      
9          1          6          0          1          0          1          1               0,00                      
9          5          6          0          1          0          1          1               0,00                      
9          10         6          0          1          0          1          1               0,00                      
9          20         6          0          1          0          1          1               0,00                      
9          50         6          0          1          0          1          1               0,00                      
9          75         6          0          1          0          1          1               0,00                      
9          100        6          0          1          0          1          1               0,00                      
9          1          7          0          1          0          1          1               0,00                      
9          5          7          0          1          0          1          1               0,00                      
9          10         7          0          1          0          1          1               0,00                      
9          20         7          0          1          0          1          1               0,00                      
9          50         7          0          1          0          1          1               0,00                      
9          75         7          0          1          0          1          1               0,00                      
9          100        7          0          1          0          1          1               0,00                      
9          1          8          0          1          0          1          1               0,00                      
9          5          8          0          1          0          1          1               0,00                      
9          10         8          0          1          0          1          1               0,00                      
9          20         8          0          1          0          1          1               0,00                      
9          50         8          0          1          0          1          1               0,00                      
9          75         8          0          1          0          1          1               0,00                      
9          100        8          0          1          0          1          1               0,00                      
9          1          9          0          1          0          1          1               0,00                      
9          5          9          0          1          0          1          1               0,00                      
9          10         9          0          1          0          1          1               0,00                      
9          20         9          0          1          0          1          1               0,00                      
9          50         9          0          1          0          1          1               0,00                      
9          75         9          0          1          0          1          1               0,00                      
9          100        9          0          1          0          1          1               0,00                      
9          1          10         0          1          0          1          1               0,00                      
9          5          10         0          1          0          1          1               0,00                      
9          10         10         0          1          0          1          1               0,00                      
9          20         10         0          1          0          1          1               0,00                      
9          50         10         0          1          0          1          1               0,00                      
9          75         10         0          1          0          1          1               0,00                      
9          100        10         0          1          0          1          1               0,00                      
9          1          11         0          1          0          1          1               0,00                      
9          5          11         0          1          0          1          1               0,00                      
9          10         11         0          1          0          1          1               0,00                      
9          20         11         0          1          0          1          1               0,00                      
9          50         11         0          1          0          1          1               0,00                      
9          75         11         0          1          0          1          1               0,00                      
9          100        11         0          1          0          1          1               0,00                      
9          1          12         0          0          1          1          1               0,00                      
9          5          12         0          0          1          1          1               0,00                      
9          10         12         0          0          1          1          1               0,00                      
9          20         12         0          0          1          1          1               0,00                      
9          50         12         0          0          1          1          1               0,00                      
9          75         12         0          0          1          1          1               0,00                      
9          100        12         0          0          1          1          1               0,00                      
9          1          13         0          1          0          1          1               0,00                      
9          5          13         0          1          0          1          1               0,00                      
9          10         13         0          1          0          1          1               0,00                      
9          20         13         0          1          0          1          1               0,00                      
9          50         13         0          1          0          1          1               0,00                      
9          75         13         0          1          0          1          1               0,00                      
9          100        13         0          1          0          1          1               0,00                      
9          1          14         0          1          0          1          1               0,00                      
9          5          14         0          1          0          1          1               0,00                      
9          10         14         0          1          0          1          1               0,00                      
9          20         14         0          1          0          1          1               0,00                      
9          50         14         0          0          1          1          1               0,00                      
9          75         14         0          0          1          1          1               0,00                      
9          100        14         0          0          1          1          1               0,00                      
9          1          15         0          1          0          1          1               0,00                      
9          5          15         0          1          0          1          1               0,00                      
9          10         15         0          1          0          1          1               0,00                      
9          20         15         0          1          0          1          1               0,00                      
9          50         15         0          1          0          1          1               0,00                      
9          75         15         0          1          0          1          1               0,00                      
9          100        15         0          1          0          1          1               0,00                      
9          1          16         0          1          0          1          1               0,00                      
9          5          16         0          1          0          1          1               0,00                      
9          10         16         0          1          0          1          1               0,00                      
9          20         16         0          1          0          1          1               0,00                      
9          50         16         0          1          0          1          1               0,00                      
9          75         16         0          1          0          1          1               0,00                      
9          100        16         0          1          0          1          1               0,00                      
9          1          17         0          1          0          1          1               0,00                      
9          5          17         0          1          0          1          1               0,00                      
9          10         17         0          1          0          1          1               0,00                      
9          20         17         0          1          0          1          1               0,00                      
9          50         17         0          1          0          1          1               0,00                      
9          75         17         0          1          0          1          1               0,00                      
9          100        17         0          1          0          1          1               0,00                      
9          1          18         0          1          0          1          1               0,00                      
9          5          18         0          1          0          1          1               0,00                      
9          10         18         0          1          0          1          1               0,00                      
9          20         18         0          1          0          1          1               0,00                      
9          50         18         0          1          0          1          1               0,00                      
9          75         18         0          1          0          1          1               0,00                      
9          100        18         0          1          0          1          1               0,00                      
9          1          19         0          1          0          1          1               0,00                      
9          5          19         0          1          0          1          1               0,00                      
9          10         19         0          1          0          1          1               0,00                      
9          20         19         0          1          0          1          1               0,00                      
9          50         19         0          1          0          1          1               0,00                      
9          75         19         0          1          0          1          1               0,00                      
9          100        19         0          1          0          1          1               0,00                      
9          1          20         9          0          0          80         9              -------------------- 100,00
9          5          20         9          0          0          66         9              -------------------- 100,00
9          10         20         7          2          0          45         9              ---------------- 77,78     
9          20         20         7          2          0          45         9              ---------------- 77,78     
9          50         20         7          2          0          45         9              ---------------- 77,78     
9          75         20         7          2          0          45         9              ---------------- 77,78     
9          100        20         7          2          0          45         9              ---------------- 77,78     
9          1          21         8          0          1          81         9              ------------------ 88,89   
9          5          21         8          0          1          81         9              ------------------ 88,89   
9          10         21         8          0          1          81         9              ------------------ 88,89   
9          20         21         8          0          1          81         9              ------------------ 88,89   
9          50         21         8          0          1          81         9              ------------------ 88,89   
9          75         21         8          0          1          81         9              ------------------ 88,89   
9          100        21         8          0          1          81         9              ------------------ 88,89   
9          1          23         5          2          1          64         8              ------------- 62,50        
9          5          23         1          2          5          54         8              --- 12,50                  
9          10         23         0          0          8          36         8               0,00                      
9          20         23         0          0          8          36         8               0,00                      
9          50         23         0          0          8          36         8               0,00                      
9          75         23         0          0          8          36         8               0,00                      
9          100        23         0          0          8          36         8               0,00                      
9          1          24         5          3          0          64         8              ------------- 62,50        
9          5          24         4          4          0          64         8              ---------- 50,00           
9          10         24         6          2          0          64         8              --------------- 75,00      
9          20         24         6          2          0          64         8              --------------- 75,00      
9          50         24         0          0          8          36         8               0,00                      
9          75         24         0          0          8          36         8               0,00                      
9          100        24         0          0          8          36         8               0,00                      
9          1          25         5          2          1          64         8              ------------- 62,50        
9          5          25         1          2          5          54         8              --- 12,50                  
9          10         25         0          0          8          36         8               0,00                      
9          20         25         0          0          8          36         8               0,00                      
9          50         25         0          0          8          36         8               0,00                      
9          75         25         0          0          8          36         8               0,00                      
9          100        25         0          0          8          36         8               0,00                      
9          1          26         5          2          1          64         8              ------------- 62,50        
9          5          26         1          2          5          54         8              --- 12,50                  
9          10         26         0          0          8          36         8               0,00                      
9          20         26         0          0          8          36         8               0,00                      
9          50         26         0          0          8          36         8               0,00                      
9          75         26         0          0          8          36         8               0,00                      
9          100        26         0          0          8          36         8               0,00                      
9          1          27         5          2          1          64         8              ------------- 62,50        
9          5          27         1          2          5          54         8              --- 12,50                  
9          10         27         0          0          8          36         8               0,00                      
9          20         27         0          0          8          36         8               0,00                      
9          50         27         0          0          8          36         8               0,00                      
9          75         27         0          0          8          36         8               0,00                      
9          100        27         0          0          8          36         8               0,00                      
9          1          28         0          8          0          64         8               0,00                      
9          5          28         0          8          0          64         8               0,00                      
9          10         28         0          8          0          64         8               0,00                      
9          20         28         0          8          0          64         8               0,00                      
9          50         28         0          8          0          64         8               0,00                      
9          75         28         0          8          0          64         8               0,00                      
9          100        28         0          8          0          64         8               0,00                      
9          1          29         7          1          0          64         8              ------------------ 87,50   
9          5          29         7          1          0          64         8              ------------------ 87,50   
9          10         29         7          1          0          64         8              ------------------ 87,50   
9          20         29         7          1          0          64         8              ------------------ 87,50   
9          50         29         7          1          0          64         8              ------------------ 87,50   
9          75         29         7          1          0          64         8              ------------------ 87,50   
9          100        29         7          1          0          64         8              ------------------ 87,50   
9          1          30         0          1          0          1          1               0,00                      
9          5          30         0          1          0          1          1               0,00                      
9          10         30         0          1          0          1          1               0,00                      
9          20         30         0          1          0          1          1               0,00                      
9          50         30         0          1          0          1          1               0,00                      
9          75         30         0          1          0          1          1               0,00                      
9          100        30         0          1          0          1          1               0,00                      
9          1          31         0          1          0          1          1               0,00                      
9          5          31         0          1          0          1          1               0,00                      
9          10         31         0          1          0          1          1               0,00                      
9          20         31         0          1          0          1          1               0,00                      
9          50         31         0          1          0          1          1               0,00                      
9          75         31         0          1          0          1          1               0,00                      
9          100        31         0          1          0          1          1               0,00                      
9          1          32         0          1          0          1          1               0,00                      
9          5          32         0          1          0          1          1               0,00                      
9          10         32         0          1          0          1          1               0,00                      
9          20         32         0          1          0          1          1               0,00                      
9          50         32         0          1          0          1          1               0,00                      
9          75         32         0          1          0          1          1               0,00                      
9          100        32         0          1          0          1          1               0,00                      
9          1          33         0          1          0          1          1               0,00                      
9          5          33         0          1          0          1          1               0,00                      
9          10         33         0          1          0          1          1               0,00                      
9          20         33         0          1          0          1          1               0,00                      
9          50         33         0          1          0          1          1               0,00                      
9          75         33         0          1          0          1          1               0,00                      
9          100        33         0          1          0          1          1               0,00                      
9          1          34         1          0          0          1          1              -------------------- 100,00
9          5          34         1          0          0          1          1              -------------------- 100,00
9          10         34         1          0          0          1          1              -------------------- 100,00
9          20         34         1          0          0          1          1              -------------------- 100,00
9          50         34         1          0          0          1          1              -------------------- 100,00
9          75         34         1          0          0          1          1              -------------------- 100,00
9          100        34         1          0          0          1          1              -------------------- 100,00
9          1          35         0          1          0          1          1               0,00                      
9          5          35         0          1          0          1          1               0,00                      
9          10         35         0          1          0          1          1               0,00                      
9          20         35         0          1          0          1          1               0,00                      
9          50         35         0          1          0          1          1               0,00                      
9          75         35         0          1          0          1          1               0,00                      
9          100        35         0          1          0          1          1               0,00                      
9          1          36         3          1          0          15         4              --------------- 75,00      
9          5          36         1          3          0          10         4              ----- 25,00                
9          10         36         1          3          0          10         4              ----- 25,00                
9          20         36         1          3          0          10         4              ----- 25,00                
9          50         36         1          3          0          10         4              ----- 25,00                
9          75         36         1          3          0          10         4              ----- 25,00                
9          100        36         1          3          0          10         4              ----- 25,00                
9          1          37         3          0          1          16         4              --------------- 75,00      
9          5          37         3          0          1          16         4              --------------- 75,00      
9          10         37         3          0          1          16         4              --------------- 75,00      
9          20         37         3          0          1          16         4              --------------- 75,00      
9          50         37         3          0          1          16         4              --------------- 75,00      
9          75         37         3          0          1          16         4              --------------- 75,00      
9          100        37         3          0          1          16         4              --------------- 75,00      
9          1          39         0          2          1          9          3               0,00                      
9          5          39         0          0          3          6          3               0,00                      
9          10         39         0          0          3          6          3               0,00                      
9          20         39         0          0          3          6          3               0,00                      
9          50         39         0          0          3          6          3               0,00                      
9          75         39         0          0          3          6          3               0,00                      
9          100        39         0          0          3          6          3               0,00                      
9          1          40         1          1          1          9          3              ------- 33,33              
9          5          40         1          0          2          8          3              ------- 33,33              
9          10         40         1          0          2          8          3              ------- 33,33              
9          20         40         1          0          2          8          3              ------- 33,33              
9          50         40         1          0          2          8          3              ------- 33,33              
9          75         40         1          0          2          8          3              ------- 33,33              
9          100        40         1          0          2          8          3              ------- 33,33              
9          1          41         0          2          1          9          3               0,00                      
9          5          41         0          2          1          9          3               0,00                      
9          10         41         0          2          1          9          3               0,00                      
9          20         41         0          2          1          9          3               0,00                      
9          50         41         0          2          1          9          3               0,00                      
9          75         41         0          1          2          8          3               0,00                      
9          100        41         0          1          2          8          3               0,00                      
9          1          42         0          3          0          9          3               0,00                      
9          5          42         0          3          0          9          3               0,00                      
9          10         42         0          3          0          9          3               0,00                      
9          20         42         0          3          0          9          3               0,00                      
9          50         42         0          3          0          9          3               0,00                      
9          75         42         0          3          0          9          3               0,00                      
9          100        42         0          3          0          9          3               0,00                      
9          1          43         192        3          0          38022      195            -------------------- 98,46 
9          5          43         180        15         0          37980      195            ------------------- 92,31  
9          10         43         165        30         0          37860      195            ----------------- 84,62    
9          20         43         135        60         0          37395      195            -------------- 69,23       
9          50         43         45         150        0          34200      195            ----- 23,08                
9          75         43         3          192        0          31785      195            - 1,54                     
9          100        43         3          192        0          31785      195            - 1,54                     
9          1          44         192        0          3          37830      195            -------------------- 98,46 
9          5          44         192        0          3          37830      195            -------------------- 98,46 
9          10         44         192        0          3          37830      195            -------------------- 98,46 
9          20         44         192        0          3          37830      195            -------------------- 98,46 
9          50         44         192        0          3          37830      195            -------------------- 98,46 
9          75         44         192        0          3          37830      195            -------------------- 98,46 
9          100        44         192        0          3          37830      195            -------------------- 98,46 
9          1          46         144        45         3          36672      192            --------------- 75,00      
9          5          46         1          176        15         35874      192            - 0,52                     
9          10         46         1          161        30         34809      192            - 0,52                     
9          20         46         0          132        60         32454      192             0,00                      
9          50         46         0          42         150        23589      192             0,00                      
9          75         46         0          0          192        18528      192             0,00                      
9          100        46         0          0          192        18528      192             0,00                      
9          1          47         12         180        0          36864      192            -- 6,25                    
9          5          47         12         180        0          36864      192            -- 6,25                    
9          10         47         12         180        0          36864      192            -- 6,25                    
9          20         47         12         180        0          36864      192            -- 6,25                    
9          50         47         12         180        0          36864      192            -- 6,25                    
9          75         47         12         180        0          36864      192            -- 6,25                    
9          100        47         12         180        0          36864      192            -- 6,25                    
9          1          48         1          179        12         36078      192            - 0,52                     
9          5          48         0          132        60         32454      192             0,00                      
9          10         48         0          72         120        26844      192             0,00                      
9          20         48         0          0          192        18528      192             0,00                      
9          50         48         0          0          192        18528      192             0,00                      
9          75         48         0          0          192        18528      192             0,00                      
9          100        48         0          0          192        18528      192             0,00                      
9          1          49         191        0          1          36823      192            -------------------- 99,48 
9          5          49         187        0          5          36649      192            -------------------- 97,40 
9          10         49         182        0          10         36409      192            ------------------- 94,79  
9          20         49         172        0          20         35854      192            ------------------ 89,58   
9          50         49         142        0          50         33589      192            --------------- 73,96      
9          75         49         117        0          75         31014      192            ------------- 60,94        
9          100        49         92         0          100        27814      192            ---------- 47,92           
9          1          50         191        0          1          36824      192            -------------------- 99,48 
