20          93         3039           3027       12         0          1098503        -------------------- 99,61 
50          93         3039           3027       12         0          1098342        -------------------- 99,61 
75          93         3039           3027       12         0          1098368        -------------------- 99,61 
100         93         3039           3027       12         0          1098465        -------------------- 99,61 
1           94         3039           2296       723        20         1104156        ---------------- 75,55     
5           94         3039           2107       904        28         1107700        -------------- 69,33       
10          94         3039           1938       1071       30         1107146        ------------- 63,77        
20          94         3039           1908       1101       30         1106966        ------------- 62,78        
50          94         3039           1905       1104       30         1106969        ------------- 62,69        
75          94         3039           1905       1104       30         1106969        ------------- 62,69        
100         94         3039           1905       1104       30         1106969        ------------- 62,69        
1           95         3039           3027       12         0          1095819        -------------------- 99,61 
5           95         3039           3027       12         0          1095819        -------------------- 99,61 
10          95         3039           3027       12         0          1095819        -------------------- 99,61 
20          95         3039           3027       12         0          1095819        -------------------- 99,61 
50          95         3039           3027       12         0          1095819        -------------------- 99,61 
75          95         3039           3027       12         0          1095819        -------------------- 99,61 
100         95         3039           3027       12         0          1095819        -------------------- 99,61 
1           96         3039           2205       821        13         1099113        --------------- 72,56      
5           96         3039           1912       1097       30         1107076        ------------- 62,92        
10          96         3039           1905       1104       30         1106969        ------------- 62,69        
20          96         3039           1905       1104       30         1106969        ------------- 62,69        
50          96         3039           1905       1104       30         1106969        ------------- 62,69        
75          96         3039           1905       1104       30         1106969        ------------- 62,69        
100         96         3039           1905       1104       30         1106969        ------------- 62,69        
1           97         3039           2205       821        13         1099113        --------------- 72,56      
5           97         3039           1912       1097       30         1107076        ------------- 62,92        
10          97         3039           1905       1104       30         1106969        ------------- 62,69        
20          97         3039           1905       1104       30         1106969        ------------- 62,69        
50          97         3039           1905       1104       30         1106969        ------------- 62,69        
75          97         3039           1905       1104       30         1106969        ------------- 62,69        
100         97         3039           1905       1104       30         1106969        ------------- 62,69        
1           98         3039           2205       821        13         1099113        --------------- 72,56      
5           98         3039           1912       1097       30         1107076        ------------- 62,92        
10          98         3039           1905       1104       30         1106969        ------------- 62,69        
20          98         3039           1905       1104       30         1106969        ------------- 62,69        
50          98         3039           1905       1104       30         1106969        ------------- 62,69        
75          98         3039           1905       1104       30         1106969        ------------- 62,69        
100         98         3039           1905       1104       30         1106969        ------------- 62,69        
1           99         3039           3027       12         0          1096187        -------------------- 99,61 
5           99         3039           3027       12         0          1096187        -------------------- 99,61 
10          99         3039           3027       12         0          1096187        -------------------- 99,61 
20          99         3039           3027       12         0          1096187        -------------------- 99,61 
50          99         3039           3027       12         0          1096187        -------------------- 99,61 
75          99         3039           3027       12         0          1096187        -------------------- 99,61 
100         99         3039           3027       12         0          1096187        -------------------- 99,61 
1           100        3039           2205       821        13         1099113        --------------- 72,56      
5           100        3039           1912       1097       30         1107076        ------------- 62,92        
10          100        3039           1905       1104       30         1106969        ------------- 62,69        
20          100        3039           1905       1104       30         1106969        ------------- 62,69        
50          100        3039           1905       1104       30         1106969        ------------- 62,69        
75          100        3039           1905       1104       30         1106969        ------------- 62,69        
100         100        3039           1905       1104       30         1106969        ------------- 62,69        
1           102        2635           2624       9          2          828173         -------------------- 99,58 
5           102        2635           2624       9          2          828173         -------------------- 99,58 
10          102        2635           2624       9          2          828173         -------------------- 99,58 
20          102        2635           2624       9          2          828173         -------------------- 99,58 
50          102        2635           2624       9          2          828173         -------------------- 99,58 
75          102        2635           2624       9          2          828173         -------------------- 99,58 
100         102        2635           2624       9          2          828173         -------------------- 99,58 
1           103        2635           2305       329        1          826290         ------------------ 87,48   
5           103        2635           2068       566        1          824959         ---------------- 78,48     
10          103        2635           1936       697        2          824907         --------------- 73,47      
20          103        2635           1795       837        3          824694         -------------- 68,12       
50          103        2635           1673       958        4          824442         ------------- 63,49        
75          103        2635           1641       989        5          824869         ------------- 62,28        
100         103        2635           1619       1011       5          824642         ------------- 61,44        
1           105        2624           2615       9          0          819844         -------------------- 99,66 
5           105        2624           2615       9          0          820009         -------------------- 99,66 
10          105        2624           2615       9          0          821162         -------------------- 99,66 
20          105        2624           2615       8          1          822755         -------------------- 99,66 
50          105        2624           2615       8          1          823287         -------------------- 99,66 
75          105        2624           2615       8          1          823047         -------------------- 99,66 
100         105        2624           2615       8          1          823072         -------------------- 99,66 
1           106        2624           2615       9          0          819648         -------------------- 99,66 
5           106        2624           2615       9          0          819821         -------------------- 99,66 
10          106        2624           2615       9          0          820608         -------------------- 99,66 
20          106        2624           2615       8          1          823379         -------------------- 99,66 
50          106        2624           2615       8          1          823594         -------------------- 99,66 
75          106        2624           2615       8          1          823653         -------------------- 99,66 
100         106        2624           2615       8          1          824031         -------------------- 99,66 
1           108        2624           2615       9          0          819774         -------------------- 99,66 
5           108        2624           2615       9          0          819774         -------------------- 99,66 
10          108        2624           2615       9          0          819774         -------------------- 99,66 
20          108        2624           2615       9          0          819774         -------------------- 99,66 
50          108        2624           2615       9          0          819774         -------------------- 99,66 
75          108        2624           2615       9          0          819774         -------------------- 99,66 
100         108        2624           2615       9          0          819774         -------------------- 99,66 
1           109        2624           2615       9          0          819774         -------------------- 99,66 
5           109        2624           2615       9          0          819774         -------------------- 99,66 
10          109        2624           2615       9          0          819774         -------------------- 99,66 
20          109        2624           2615       9          0          819774         -------------------- 99,66 
50          109        2624           2615       9          0          819774         -------------------- 99,66 
75          109        2624           2615       9          0          819774         -------------------- 99,66 
100         109        2624           2615       9          0          819774         -------------------- 99,66 
1           111        0              0          0          0          0              NaN                        
5           111        0              0          0          0          0              NaN                        
10          111        0              0          0          0          0              NaN                        
20          111        0              0          0          0          0              NaN                        
50          111        0              0          0          0          0              NaN                        
75          111        0              0          0          0          0              NaN                        
100         111        0              0          0          0          0              NaN                        
1           112        0              0          0          0          0              NaN                        
5           112        0              0          0          0          0              NaN                        
10          112        0              0          0          0          0              NaN                        
20          112        0              0          0          0          0              NaN                        
50          112        0              0          0          0          0              NaN                        
75          112        0              0          0          0          0              NaN                        
100         112        0              0          0          0          0              NaN                        
1           113        0              0          0          0          0              NaN                        
5           113        0              0          0          0          0              NaN                        
10          113        0              0          0          0          0              NaN                        
20          113        0              0          0          0          0              NaN                        
50          113        0              0          0          0          0              NaN                        
75          113        0              0          0          0          0              NaN                        
100         113        0              0          0          0          0              NaN                        
1           114        0              0          0          0          0              NaN                        
5           114        0              0          0          0          0              NaN                        
10          114        0              0          0          0          0              NaN                        
20          114        0              0          0          0          0              NaN                        
50          114        0              0          0          0          0              NaN                        
75          114        0              0          0          0          0              NaN                        
100         114        0              0          0          0          0              NaN                        
1           115        25             23         2          0          25             ------------------- 92,00  
5           115        25             22         3          0          25             ------------------ 88,00   
10          115        25             0          0          25         25              0,00                      
20          115        25             0          0          25         25              0,00                      
50          115        25             0          0          25         25              0,00                      
75          115        25             0          0          25         25              0,00                      
100         115        25             0          0          25         25              0,00                      
1           116        25             22         3          0          25             ------------------ 88,00   
5           116        25             22         3          0          25             ------------------ 88,00   
10          116        25             22         3          0          25             ------------------ 88,00   
20          116        25             22         3          0          25             ------------------ 88,00   
50          116        25             23         2          0          25             ------------------- 92,00  
75          116        25             22         3          0          25             ------------------ 88,00   
100         116        25             22         3          0          25             ------------------ 88,00   
1           117        25             24         1          0          25             -------------------- 96,00 
5           117        25             22         3          0          25             ------------------ 88,00   
10          117        25             0          0          25         25              0,00                      
20          117        25             0          0          25         25              0,00                      
50          117        25             0          0          25         25              0,00                      
75          117        25             0          0          25         25              0,00                      
100         117        25             0          0          25         25              0,00                      
1           118        25             20         5          0          25             ---------------- 80,00     
5           118        25             20         5          0          25             ---------------- 80,00     
10          118        25             20         5          0          25             ---------------- 80,00     
20          118        25             20         5          0          25             ---------------- 80,00     
50          118        25             20         5          0          25             ---------------- 80,00     
75          118        25             20         5          0          25             ---------------- 80,00     
100         118        25             20         5          0          25             ---------------- 80,00     
1           119        25             22         3          0          25             ------------------ 88,00   
5           119        25             22         3          0          25             ------------------ 88,00   
10          119        25             0          0          25         25              0,00                      
20          119        25             0          0          25         25              0,00                      
50          119        25             0          0          25         25              0,00                      
75          119        25             0          0          25         25              0,00                      
100         119        25             0          0          25         25              0,00                      
1           120        25             22         3          0          25             ------------------ 88,00   
5           120        25             22         3          0          25             ------------------ 88,00   
10          120        25             0          0          25         25              0,00                      
20          120        25             0          0          25         25              0,00                      
50          120        25             0          0          25         25              0,00                      
75          120        25             0          0          25         25              0,00                      
100         120        25             0          0          25         25              0,00                      
1           121        25             22         3          0          25             ------------------ 88,00   
5           121        25             22         3          0          25             ------------------ 88,00   
10          121        25             22         3          0          25             ------------------ 88,00   
20          121        25             22         3          0          25             ------------------ 88,00   
50          121        25             22         3          0          25             ------------------ 88,00   
75          121        25             22         3          0          25             ------------------ 88,00   
100         121        25             22         3          0          25             ------------------ 88,00   
1           122        25             22         3          0          25             ------------------ 88,00   
5           122        25             20         5          0          25             ---------------- 80,00     
10          122        25             20         5          0          25             ---------------- 80,00     
20          122        25             20         5          0          25             ---------------- 80,00     
50          122        25             20         5          0          25             ---------------- 80,00     
75          122        25             20         5          0          25             ---------------- 80,00     
100         122        25             20         5          0          25             ---------------- 80,00     
1           123        25             22         3          0          25             ------------------ 88,00   
5           123        25             16         9          0          25             ------------- 64,00        
10          123        25             16         9          0          25             ------------- 64,00        
20          123        25             16         9          0          25             ------------- 64,00        
50          123        25             16         9          0          25             ------------- 64,00        
75          123        25             16         9          0          25             ------------- 64,00        
100         123        25             16         9          0          25             ------------- 64,00        
1           124        25             20         3          2          25             ---------------- 80,00     
5           124        25             20         3          2          25             ---------------- 80,00     
10          124        25             20         3          2          25             ---------------- 80,00     
20          124        25             20         3          2          25             ---------------- 80,00     
50          124        25             20         3          2          25             ---------------- 80,00     
75          124        25             20         3          2          25             ---------------- 80,00     
100         124        25             20         3          2          25             ---------------- 80,00     
1           125        25             20         3          2          25             ---------------- 80,00     
5           125        25             20         3          2          25             ---------------- 80,00     
10          125        25             20         3          2          25             ---------------- 80,00     
20          125        25             20         3          2          25             ---------------- 80,00     
50          125        25             20         3          2          25             ---------------- 80,00     
75          125        25             20         3          2          25             ---------------- 80,00     
100         125        25             20         3          2          25             ---------------- 80,00     
1           126        25             20         5          0          25             ---------------- 80,00     
5           126        25             20         5          0          25             ---------------- 80,00     
10          126        25             20         5          0          25             ---------------- 80,00     
20          126        25             20         5          0          25             ---------------- 80,00     
50          126        25             20         5          0          25             ---------------- 80,00     
75          126        25             20         5          0          25             ---------------- 80,00     
100         126        25             20         5          0          25             ---------------- 80,00     
1           128        2              2          0          0          2              -------------------- 100,00
5           128        2              1          1          0          2              ---------- 50,00           
10          128        2              1          1          0          2              ---------- 50,00           
20          128        2              1          1          0          2              ---------- 50,00           
50          128        2              1          1          0          2              ---------- 50,00           
75          128        2              1          1          0          2              ---------- 50,00           
100         128        2              1          1          0          2              ---------- 50,00           
1           129        23             20         3          0          23             ------------------ 86,96   
5           129        23             20         3          0          23             ------------------ 86,96   
10          129        23             11         2          10         23             ---------- 47,83           
20          129        23             9          4          10         23             -------- 39,13             
50          129        23             9          4          10         23             -------- 39,13             
75          129        23             9          4          10         23             -------- 39,13             
100         129        23             9          4          10         23             -------- 39,13             
1           130        23             20         3          0          23             ------------------ 86,96   
5           130        23             20         3          0          23             ------------------ 86,96   
10          130        23             20         3          0          23             ------------------ 86,96   
20          130        23             20         3          0          23             ------------------ 86,96   
50          130        23             20         3          0          23             ------------------ 86,96   
75          130        23             20         3          0          23             ------------------ 86,96   
100         130        23             20         3          0          23             ------------------ 86,96   
1           131        23             20         3          0          23             ------------------ 86,96   
5           131        23             20         3          0          23             ------------------ 86,96   
10          131        23             20         3          0          23             ------------------ 86,96   
20          131        23             20         3          0          23             ------------------ 86,96   
50          131        23             20         3          0          23             ------------------ 86,96   
75          131        23             20         3          0          23             ------------------ 86,96   
100         131        23             20         3          0          23             ------------------ 86,96   
1           132        23             20         3          0          23             ------------------ 86,96   
5           132        23             20         3          0          23             ------------------ 86,96   
10          132        23             20         3          0          23             ------------------ 86,96   
20          132        23             20         3          0          23             ------------------ 86,96   
50          132        23             20         3          0          23             ------------------ 86,96   
75          132        23             20         3          0          23             ------------------ 86,96   
100         132        23             20         3          0          23             ------------------ 86,96   
1           133        23             20         3          0          23             ------------------ 86,96   
5           133        23             20         3          0          23             ------------------ 86,96   
10          133        23             20         3          0          23             ------------------ 86,96   
20          133        23             20         3          0          23             ------------------ 86,96   
50          133        23             20         3          0          23             ------------------ 86,96   
75          133        23             20         3          0          23             ------------------ 86,96   
100         133        23             20         3          0          23             ------------------ 86,96   
1           135        0              0          0          0          0              NaN                        
5           135        0              0          0          0          0              NaN                        
10          135        0              0          0          0          0              NaN                        
20          135        0              0          0          0          0              NaN                        
50          135        0              0          0          0          0              NaN                        
75          135        0              0          0          0          0              NaN                        
100         135        0              0          0          0          0              NaN                        
1           136        23             19         3          1          23             ----------------- 82,61    
5           136        23             10         4          9          23             --------- 43,48            
10          136        23             10         4          9          23             --------- 43,48            
20          136        23             10         4          9          23             --------- 43,48            
50          136        23             10         4          9          23             --------- 43,48            
75          136        23             10         4          9          23             --------- 43,48            
100         136        23             10         4          9          23             --------- 43,48            
1           137        23             20         3          0          23             ------------------ 86,96   
5           137        23             20         3          0          23             ------------------ 86,96   
10          137        23             20         3          0          23             ------------------ 86,96   
20          137        23             20         3          0          23             ------------------ 86,96   
50          137        23             20         3          0          23             ------------------ 86,96   
75          137        23             20         3          0          23             ------------------ 86,96   
100         137        23             20         3          0          23             ------------------ 86,96   
1           138        23             20         3          0          23             ------------------ 86,96   
5           138        23             20         3          0          23             ------------------ 86,96   
10          138        23             20         3          0          23             ------------------ 86,96   
20          138        23             20         3          0          23             ------------------ 86,96   
50          138        23             20         3          0          23             ------------------ 86,96   
75          138        23             20         3          0          23             ------------------ 86,96   
100         138        23             20         3          0          23             ------------------ 86,96   
1           139        23             20         3          0          23             ------------------ 86,96   
5           139        23             20         3          0          23             ------------------ 86,96   
10          139        23             20         3          0          23             ------------------ 86,96   
20          139        23             20         3          0          23             ------------------ 86,96   
50          139        23             20         3          0          23             ------------------ 86,96   
75          139        23             20         3          0          23             ------------------ 86,96   
100         139        23             20         3          0          23             ------------------ 86,96   
1           141        10             10         0          0          10             -------------------- 100,00
5           141        10             9          1          0          10             ------------------ 90,00   
10          141        10             0          10         0          10              0,00                      
20          141        10             0          9          1          10              0,00                      
50          141        10             0          9          1          10              0,00                      
75          141        10             0          9          1          10              0,00                      
100         141        10             0          8          2          10              0,00                      
1           142        10             10         0          0          10             -------------------- 100,00
5           142        10             9          1          0          10             ------------------ 90,00   
10          142        10             10         0          0          10             -------------------- 100,00
20          142        10             8          2          0          10             ---------------- 80,00     
50          142        10             8          2          0          10             ---------------- 80,00     
75          142        10             8          2          0          10             ---------------- 80,00     
100         142        10             8          1          1          10             ---------------- 80,00     
1           143        10             9          1          0          10             ------------------ 90,00   
5           143        10             9          1          0          10             ------------------ 90,00   
10          143        10             9          1          0          10             ------------------ 90,00   
20          143        10             9          1          0          10             ------------------ 90,00   
50          143        10             9          1          0          10             ------------------ 90,00   
75          143        10             9          1          0          10             ------------------ 90,00   
100         143        10             9          1          0          10             ------------------ 90,00   
1           144        10             9          1          0          10             ------------------ 90,00   
5           144        10             9          1          0          10             ------------------ 90,00   
10          144        10             9          1          0          10             ------------------ 90,00   
20          144        10             9          1          0          10             ------------------ 90,00   
50          144        10             9          1          0          10             ------------------ 90,00   
75          144        10             9          1          0          10             ------------------ 90,00   
100         144        10             9          1          0          10             ------------------ 90,00   
1           145        10             9          1          0          10             ------------------ 90,00   
5           145        10             8          2          0          10             ---------------- 80,00     
10          145        10             9          1          0          10             ------------------ 90,00   
20          145        10             9          1          0          10             ------------------ 90,00   
50          145        10             9          1          0          10             ------------------ 90,00   
75          145        10             9          1          0          10             ------------------ 90,00   
100         145        10             9          1          0          10             ------------------ 90,00   
1           146        13             11         2          0          13             ----------------- 84,62    
5           146        13             11         2          0          13             ----------------- 84,62    
10          146        13             11         2          0          13             ----------------- 84,62    
20          146        13             11         2          0          13             ----------------- 84,62    
50          146        13             11         2          0          13             ----------------- 84,62    
75          146        13             11         2          0          13             ----------------- 84,62    
100         146        13             11         2          0          13             ----------------- 84,62    
1           147        13             11         2          0          13             ----------------- 84,62    
5           147        13             11         2          0          13             ----------------- 84,62    
10          147        13             11         2          0          13             ----------------- 84,62    
20          147        13             11         2          0          13             ----------------- 84,62    
50          147        13             11         2          0          13             ----------------- 84,62    
75          147        13             11         2          0          13             ----------------- 84,62    
100         147        13             11         2          0          13             ----------------- 84,62    
1           148        13             11         2          0          13             ----------------- 84,62    
5           148        13             11         2          0          13             ----------------- 84,62    
10          148        13             11         2          0          13             ----------------- 84,62    
20          148        13             11         2          0          13             ----------------- 84,62    
50          148        13             11         2          0          13             ----------------- 84,62    
75          148        13             11         2          0          13             ----------------- 84,62    
100         148        13             11         2          0          13             ----------------- 84,62    
1           149        13             11         2          0          13             ----------------- 84,62    
5           149        13             11         2          0          13             ----------------- 84,62    
10          149        13             11         2          0          13             ----------------- 84,62    
20          149        13             11         2          0          13             ----------------- 84,62    
50          149        13             11         2          0          13             ----------------- 84,62    
75          149        13             11         2          0          13             ----------------- 84,62    
100         149        13             11         2          0          13             ----------------- 84,62    
1           150        13             11         2          0          13             ----------------- 84,62    
5           150        13             11         2          0          13             ----------------- 84,62    
10          150        13             11         2          0          13             ----------------- 84,62    
20          150        13             11         2          0          13             ----------------- 84,62    
50          150        13             11         2          0          13             ----------------- 84,62    
75          150        13             11         2          0          13             ----------------- 84,62    
100         150        13             11         2          0          13             ----------------- 84,62    
1           152        0              0          0          0          0              NaN                        
5           152        0              0          0          0          0              NaN                        
10          152        0              0          0          0          0              NaN                        
20          152        0              0          0          0          0              NaN                        
50          152        0              0          0          0          0              NaN                        
75          152        0              0          0          0          0              NaN                        
100         152        0              0          0          0          0              NaN                        
1           153        13             9          2          2          13             -------------- 69,23       
5           153        13             3          1          9          13             ----- 23,08                
10          153        13             3          1          9          13             ----- 23,08                
20          153        13             3          1          9          13             ----- 23,08                
50          153        13             3          1          9          13             ----- 23,08                
75          153        13             3          1          9          13             ----- 23,08                
100         153        13             3          1          9          13             ----- 23,08                
1           154        13             11         2          0          13             ----------------- 84,62    
5           154        13             11         2          0          13             ----------------- 84,62    
10          154        13             11         2          0          13             ----------------- 84,62    
20          154        13             11         2          0          13             ----------------- 84,62    
50          154        13             11         2          0          13             ----------------- 84,62    
75          154        13             11         2          0          13             ----------------- 84,62    
100         154        13             11         2          0          13             ----------------- 84,62    
1           155        13             11         2          0          13             ----------------- 84,62    
5           155        13             11         2          0          13             ----------------- 84,62    
10          155        13             11         2          0          13             ----------------- 84,62    
20          155        13             11         2          0          13             ----------------- 84,62    
50          155        13             11         2          0          13             ----------------- 84,62    
75          155        13             11         2          0          13             ----------------- 84,62    
100         155        13             11         2          0          13             ----------------- 84,62    
1           156        13             11         2          0          13             ----------------- 84,62    
5           156        13             11         2          0          13             ----------------- 84,62    
10          156        13             11         2          0          13             ----------------- 84,62    
20          156        13             11         2          0          13             ----------------- 84,62    
50          156        13             11         2          0          13             ----------------- 84,62    
75          156        13             11         2          0          13             ----------------- 84,62    
100         156        13             11         2          0          13             ----------------- 84,62    
1           158        13             9          4          0          13             -------------- 69,23       
5           158        13             0          11         2          13              0,00                      
10          158        13             0          11         2          13              0,00                      
20          158        13             0          10         3          13              0,00                      
50          158        13             0          11         2          13              0,00                      
75          158        13             0          11         2          13              0,00                      
100         158        13             0          11         2          13              0,00                      
1           159        13             11         2          0          13             ----------------- 84,62    
5           159        13             11         2          0          13             ----------------- 84,62    
10          159        13             11         2          0          13             ----------------- 84,62    
20          159        13             11         2          0          13             ----------------- 84,62    
50          159        13             12         1          0          13             ------------------- 92,31  
75          159        13             11         2          0          13             ----------------- 84,62    
100         159        13             11         2          0          13             ----------------- 84,62    
1           160        13             11         2          0          13             ----------------- 84,62    
5           160        13             11         2          0          13             ----------------- 84,62    
10          160        13             11         2          0          13             ----------------- 84,62    
20          160        13             11         2          0          13             ----------------- 84,62    
50          160        13             11         2          0          13             ----------------- 84,62    
75          160        13             11         2          0          13             ----------------- 84,62    
100         160        13             11         2          0          13             ----------------- 84,62    
1           161        13             11         2          0          13             ----------------- 84,62    
5           161        13             11         2          0          13             ----------------- 84,62    
10          161        13             11         2          0          13             ----------------- 84,62    
20          161        13             11         2          0          13             ----------------- 84,62    
50          161        13             11         2          0          13             ----------------- 84,62    
75          161        13             11         2          0          13             ----------------- 84,62    
100         161        13             11         2          0          13             ----------------- 84,62    
1           162        13             3          10         0          13             ----- 23,08                
5           162        13             4          9          0          13             ------- 30,77              
10          162        13             4          9          0          13             ------- 30,77              
20          162        13             4          9          0          13             ------- 30,77              
50          162        13             4          9          0          13             ------- 30,77              
75          162        13             4          9          0          13             ------- 30,77              
100         162        13             4          9          0          13             ------- 30,77              
1           163        0              0          0          0          0              NaN                        
5           163        0              0          0          0          0              NaN                        
10          163        0              0          0          0          0              NaN                        
20          163        0              0          0          0          0              NaN                        
50          163        0              0          0          0          0              NaN                        
75          163        0              0          0          0          0              NaN                        
100         163        0              0          0          0          0              NaN                        
1           164        0              0          0          0          0              NaN                        
5           164        0              0          0          0          0              NaN                        
10          164        0              0          0          0          0              NaN                        
20          164        0              0          0          0          0              NaN                        
50          164        0              0          0          0          0              NaN                        
75          164        0              0          0          0          0              NaN                        
100         164        0              0          0          0          0              NaN                        
1           165        0              0          0          0          0              NaN                        
5           165        0              0          0          0          0              NaN                        
10          165        0              0          0          0          0              NaN                        
20          165        0              0          0          0          0              NaN                        
50          165        0              0          0          0          0              NaN                        
75          165        0              0          0          0          0              NaN                        
100         165        0              0          0          0          0              NaN                        
1           166        0              0          0          0          0              NaN                        
5           166        0              0          0          0          0              NaN                        
10          166        0              0          0          0          0              NaN                        
20          166        0              0          0          0          0              NaN                        
50          166        0              0          0          0          0              NaN                        
75          166        0              0          0          0          0              NaN                        
100         166        0              0          0          0          0              NaN                        
1           167        23             20         3          0          23             ------------------ 86,96   
5           167        23             21         2          0          23             ------------------- 91,30  
10          167        23             21         2          0          23             ------------------- 91,30  
20          167        23             20         3          0          23             ------------------ 86,96   
50          167        23             20         3          0          23             ------------------ 86,96   
75          167        23             20         3          0          23             ------------------ 86,96   
100         167        23             21         2          0          23             ------------------- 91,30  
1           168        23             21         2          0          23             ------------------- 91,30  
5           168        23             20         3          0          23             ------------------ 86,96   
10          168        23             21         2          0          23             ------------------- 91,30  
20          168        23             19         3          1          23             ----------------- 82,61    
50          168        23             20         2          1          23             ------------------ 86,96   
75          168        23             19         3          1          23             ----------------- 82,61    
100         168        23             19         2          2          23             ----------------- 82,61    
1           169        23             21         2          0          23             ------------------- 91,30  
5           169        23             20         3          0          23             ------------------ 86,96   
10          169        23             21         2          0          23             ------------------- 91,30  
20          169        23             19         3          1          23             ----------------- 82,61    
50          169        23             20         2          1          23             ------------------ 86,96   
75          169        23             19         3          1          23             ----------------- 82,61    
100         169        23             19         2          2          23             ----------------- 82,61    
1           170        23             21         2          0          23             ------------------- 91,30  
5           170        23             20         3          0          23             ------------------ 86,96   
10          170        23             21         2          0          23             ------------------- 91,30  
20          170        23             19         3          1          23             ----------------- 82,61    
50          170        23             20         2          1          23             ------------------ 86,96   
75          170        23             19         3          1          23             ----------------- 82,61    
100         170        23             19         2          2          23             ----------------- 82,61    
1           171        23             21         2          0          23             ------------------- 91,30  
5           171        23             21         2          0          23             ------------------- 91,30  
10          171        23             19         3          1          23             ----------------- 82,61    
20          171        23             20         2          1          23             ------------------ 86,96   
50          171        23             19         2          2          23             ----------------- 82,61    
75          171        23             20         2          1          23             ------------------ 86,96   
100         171        23             20         2          1          23             ------------------ 86,96   
1           172        23             20         3          0          23             ------------------ 86,96   
5           172        23             20         3          0          23             ------------------ 86,96   
10          172        23             20         3          0          23             ------------------ 86,96   
20          172        23             21         2          0          23             ------------------- 91,30  
50          172        23             21         2          0          23             ------------------- 91,30  
75          172        23             20         3          0          23             ------------------ 86,96   
100         172        23             21         2          0          23             ------------------- 91,30  
1           173        23             20         3          0          23             ------------------ 86,96   
5           173        23             20         1          2          23             ------------------ 86,96   
10          173        23             20         0          3          23             ------------------ 86,96   
20          173        23             20         0          3          23             ------------------ 86,96   
50          173        23             20         0          3          23             ------------------ 86,96   
75          173        23             20         0          3          23             ------------------ 86,96   
100         173        23             20         0          3          23             ------------------ 86,96   
1           174        23             20         3          0          23             ------------------ 86,96   
5           174        23             20         3          0          23             ------------------ 86,96   
10          174        23             20         3          0          23             ------------------ 86,96   
20          174        23             20         3          0          23             ------------------ 86,96   
50          174        23             20         3          0          23             ------------------ 86,96   
75          174        23             20         3          0          23             ------------------ 86,96   
100         174        23             20         3          0          23             ------------------ 86,96   
1           176        15             7          8          0          15             ---------- 46,67           
5           176        15             7          8          0          15             ---------- 46,67           
10          176        15             8          7          0          15             ----------- 53,33          
20          176        15             8          7          0          15             ----------- 53,33          
50          176        15             8          7          0          15             ----------- 53,33          
75          176        15             8          7          0          15             ----------- 53,33          
100         176        15             8          7          0          15             ----------- 53,33          
1           177        8              8          0          0          8              -------------------- 100,00
5           177        8              8          0          0          8              -------------------- 100,00
10          177        8              8          0          0          8              -------------------- 100,00
20          177        8              8          0          0          8              -------------------- 100,00
50          177        8              8          0          0          8              -------------------- 100,00
75          177        8              8          0          0          8              -------------------- 100,00
100         177        8              8          0          0          8              -------------------- 100,00
1           178        8              8          0          0          8              -------------------- 100,00
5           178        8              6          2          0          8              --------------- 75,00      
10          178        8              6          2          0          8              --------------- 75,00      
20          178        8              6          2          0          8              --------------- 75,00      
50          178        8              0          8          0          8               0,00                      
75          178        8              0          8          0          8               0,00                      
100         178        8              0          8          0          8               0,00                      
1           179        263            263        0          0          10977          -------------------- 100,00
5           179        263            262        1          0          10977          -------------------- 99,62 
10          179        263            240        23         0          10934          ------------------- 91,25  
20          179        263            181        82         0          10443          -------------- 68,82       
50          179        263            0          263        0          5620            0,00                      
75          179        263            0          263        0          5620            0,00                      
100         179        263            0          263        0          5620            0,00                      
1           180        263            263        0          0          10977          -------------------- 100,00
5           180        263            263        0          0          10977          -------------------- 100,00
10          180        263            263        0          0          10977          -------------------- 100,00
20          180        263            263        0          0          10977          -------------------- 100,00
50          180        263            263        0          0          10977          -------------------- 100,00
75          180        263            263        0          0          10977          -------------------- 100,00
100         180        263            263        0          0          10977          -------------------- 100,00
1           182        255            255        0          0          10459          -------------------- 100,00
5           182        255            255        0          0          10459          -------------------- 100,00
10          182        255            255        0          0          10459          -------------------- 100,00
20          182        255            255        0          0          10459          -------------------- 100,00
50          182        255            255        0          0          10459          -------------------- 100,00
75          182        255            255        0          0          10459          -------------------- 100,00
100         182        255            255        0          0          10459          -------------------- 100,00
1           183        263            263        0          0          10977          -------------------- 100,00
5           183        263            260        3          0          10998          -------------------- 98,86 
10          183        263            255        8          0          11106          -------------------- 96,96 
20          183        263            255        8          0          11106          -------------------- 96,96 
50          183        263            255        8          0          11106          -------------------- 96,96 
75          183        263            255        8          0          11106          -------------------- 96,96 
100         183        263            255        8          0          11106          -------------------- 96,96 
1           184        263            263        0          0          10932          -------------------- 100,00
5           184        263            263        0          0          10929          -------------------- 100,00
10          184        263            263        0          0          10929          -------------------- 100,00
20          184        263            263        0          0          10929          -------------------- 100,00
50          184        263            263        0          0          10929          -------------------- 100,00
75          184        263            263        0          0          10929          -------------------- 100,00
100         184        263            263        0          0          10929          -------------------- 100,00
1           185        263            254        9          0          11098          -------------------- 96,58 
5           185        263            254        8          1          11072          -------------------- 96,58 
10          185        263            235        5          23         10976          ------------------ 89,35   
20          185        263            179        2          82         10414          -------------- 68,06       
50          185        263            0          0          263        5620            0,00                      
75          185        263            0          0          263        5620            0,00                      
100         185        263            0          0          263        5620            0,00                      
