10   -1           80         0          32         0          1024       32              0,00                      
10   -1           81         31         1          0          1024       32             -------------------- 96,88 
10   -1           82         0          32         0          1024       32              0,00                      
10   -1           83         0          32         0          1024       32              0,00                      
10   -1           84         0          32         0          1024       32              0,00                      
10   -1           85         0          32         0          1024       32              0,00                      
10   -1           86         0          32         0          1024       32              0,00                      
10   -1           87         0          32         0          1024       32              0,00                      
10   -1           88         0          32         0          1024       32              0,00                      
10   -1           89         0          32         0          1024       32              0,00                      
10   -1           90         0          32         0          1024       32              0,00                      
10   -1           91         0          32         0          1024       32              0,00                      
10   -1           92         0          32         0          1024       32              0,00                      
10   -1           93         0          32         0          1024       32              0,00                      
10   -1           94         0          32         0          1024       32              0,00                      
10   -1           95         0          32         0          1024       32              0,00                      
10   -1           96         29         3          0          1024       32             ------------------- 90,63  
10   -1           97         0          32         0          1024       32              0,00                      
10   -1           98         0          32         0          1024       32              0,00                      
10   -1           99         0          32         0          1024       32              0,00                      
10   -1           100        0          32         0          1024       32              0,00                      
10   -1           101        0          32         0          1024       32              0,00                      
10   -1           102        0          0          1          1          1               0,00                      
10   -1           103        0          1          0          1          1               0,00                      
10   -1           104        0          1          0          1          1               0,00                      
10   -1           105        0          1          0          1          1               0,00                      
11   -1           0          0          0          1          1          1               0,00                      
11   -1           1          0          1          0          1          1               0,00                      
11   -1           2          0          1          0          1          1               0,00                      
11   -1           3          0          1          0          1          1               0,00                      
11   -1           4          0          1          0          1          1               0,00                      
11   -1           5          0          1          0          1          1               0,00                      
11   -1           6          0          0          1          1          1               0,00                      
11   -1           7          0          1          0          1          1               0,00                      
11   -1           8          0          1          0          1          1               0,00                      
11   -1           9          0          1          0          1          1               0,00                      
11   -1           10         0          1          0          1          1               0,00                      
11   -1           11         0          1          0          1          1               0,00                      
11   -1           12         0          1          0          1          1               0,00                      
11   -1           13         0          1          0          1          1               0,00                      
11   -1           14         0          1          0          1          1               0,00                      
11   -1           15         32         1          0          1090       33             -------------------- 96,97 
11   -1           16         32         1          0          1088       33             -------------------- 96,97 
11   -1           18         0          32         0          1024       32              0,00                      
11   -1           19         0          32         0          1024       32              0,00                      
11   -1           20         0          32         0          1024       32              0,00                      
11   -1           21         0          32         0          1024       32              0,00                      
11   -1           22         0          32         0          1024       32              0,00                      
11   -1           23         0          32         0          1024       32              0,00                      
11   -1           24         0          32         0          1024       32              0,00                      
11   -1           25         0          32         0          1024       32              0,00                      
11   -1           26         0          32         0          1024       32              0,00                      
11   -1           27         30         2          0          1024       32             ------------------- 93,75  
11   -1           28         0          32         0          1024       32              0,00                      
11   -1           29         0          32         0          1024       32              0,00                      
11   -1           30         0          32         0          1024       32              0,00                      
11   -1           31         0          32         0          1024       32              0,00                      
11   -1           32         0          32         0          1024       32              0,00                      
11   -1           33         0          32         0          1024       32              0,00                      
11   -1           34         0          32         0          1024       32              0,00                      
11   -1           35         0          32         0          1024       32              0,00                      
11   -1           36         0          32         0          1024       32              0,00                      
11   -1           37         0          32         0          1024       32              0,00                      
11   -1           38         0          32         0          1024       32              0,00                      
11   -1           39         0          32         0          1024       32              0,00                      
11   -1           40         0          32         0          1024       32              0,00                      
11   -1           41         0          32         0          1024       32              0,00                      
11   -1           42         30         2          0          1024       32             ------------------- 93,75  
11   -1           43         0          32         0          1024       32              0,00                      
11   -1           44         0          32         0          1024       32              0,00                      
11   -1           45         0          32         0          1024       32              0,00                      
11   -1           46         0          32         0          1024       32              0,00                      
11   -1           47         0          32         0          1024       32              0,00                      
11   -1           48         1          31         0          1024       32             - 3,13                     
11   -1           49         0          0          1          1          1               0,00                      
11   -1           50         0          1          0          1          1               0,00                      
11   -1           51         0          1          0          1          1               0,00                      
11   -1           52         0          1          0          1          1               0,00                      
11   -1           53         0          0          1          1          1               0,00                      
11   -1           54         0          1          0          1          1               0,00                      
11   -1           55         0          1          0          1          1               0,00                      
11   -1           56         0          1          0          1          1               0,00                      
11   -1           57         0          1          0          1          1               0,00                      
11   -1           58         0          1          0          1          1               0,00                      
11   -1           59         0          0          1          1          1               0,00                      
11   -1           60         0          1          0          1          1               0,00                      
11   -1           61         0          1          0          1          1               0,00                      
11   -1           62         0          1          0          1          1               0,00                      
11   -1           63         0          1          0          1          1               0,00                      
11   -1           64         0          1          0          1          1               0,00                      
11   -1           65         0          1          0          1          1               0,00                      
11   -1           66         0          1          0          1          1               0,00                      
11   -1           67         0          1          0          1          1               0,00                      
11   -1           68         32         1          0          1090       33             -------------------- 96,97 
11   -1           69         32         1          0          1088       33             -------------------- 96,97 
11   -1           71         0          32         0          1024       32              0,00                      
11   -1           72         0          32         0          1024       32              0,00                      
11   -1           73         0          32         0          1024       32              0,00                      
11   -1           74         0          32         0          1024       32              0,00                      
11   -1           75         0          32         0          1024       32              0,00                      
11   -1           76         0          32         0          1024       32              0,00                      
11   -1           77         0          32         0          1024       32              0,00                      
11   -1           78         0          32         0          1024       32              0,00                      
11   -1           79         0          32         0          1024       32              0,00                      
11   -1           80         0          32         0          1024       32              0,00                      
11   -1           81         30         2          0          1024       32             ------------------- 93,75  
11   -1           82         0          32         0          1024       32              0,00                      
11   -1           83         0          32         0          1024       32              0,00                      
11   -1           84         0          32         0          1024       32              0,00                      
11   -1           85         0          32         0          1024       32              0,00                      
11   -1           86         0          32         0          1024       32              0,00                      
11   -1           87         0          32         0          1024       32              0,00                      
11   -1           88         0          32         0          1024       32              0,00                      
11   -1           89         0          32         0          1024       32              0,00                      
11   -1           90         0          32         0          1024       32              0,00                      
11   -1           91         0          32         0          1024       32              0,00                      
11   -1           92         0          32         0          1024       32              0,00                      
11   -1           93         0          32         0          1024       32              0,00                      
11   -1           94         0          32         0          1024       32              0,00                      
11   -1           95         0          32         0          1024       32              0,00                      
11   -1           96         30         2          0          1024       32             ------------------- 93,75  
11   -1           97         0          32         0          1024       32              0,00                      
11   -1           98         0          32         0          1024       32              0,00                      
11   -1           99         0          32         0          1024       32              0,00                      
11   -1           100        0          32         0          1024       32              0,00                      
11   -1           101        0          32         0          1024       32              0,00                      
11   -1           102        0          0          1          1          1               0,00                      
11   -1           103        0          1          0          1          1               0,00                      
11   -1           104        0          1          0          1          1               0,00                      
11   -1           105        0          1          0          1          1               0,00                      
12   -1           0          0          0          1          1          1               0,00                      
12   -1           1          0          1          0          1          1               0,00                      
12   -1           2          0          1          0          1          1               0,00                      
12   -1           3          0          1          0          1          1               0,00                      
12   -1           4          0          1          0          1          1               0,00                      
12   -1           5          0          1          0          1          1               0,00                      
12   -1           6          0          0          1          1          1               0,00                      
12   -1           7          0          1          0          1          1               0,00                      
12   -1           8          0          1          0          1          1               0,00                      
12   -1           9          0          1          0          1          1               0,00                      
12   -1           10         0          1          0          1          1               0,00                      
12   -1           11         0          1          0          1          1               0,00                      
12   -1           12         0          1          0          1          1               0,00                      
12   -1           13         0          1          0          1          1               0,00                      
12   -1           14         0          1          0          1          1               0,00                      
12   -1           15         32         1          0          1090       33             -------------------- 96,97 
12   -1           16         32         1          0          1088       33             -------------------- 96,97 
12   -1           18         0          32         0          1024       32              0,00                      
12   -1           19         0          32         0          1024       32              0,00                      
12   -1           20         0          32         0          1024       32              0,00                      
12   -1           21         0          32         0          1024       32              0,00                      
12   -1           22         0          32         0          1024       32              0,00                      
12   -1           23         0          32         0          1024       32              0,00                      
12   -1           24         0          32         0          1024       32              0,00                      
12   -1           25         0          32         0          1024       32              0,00                      
12   -1           26         0          32         0          1024       32              0,00                      
12   -1           27         31         1          0          1024       32             -------------------- 96,88 
12   -1           28         0          32         0          1024       32              0,00                      
12   -1           29         0          32         0          1024       32              0,00                      
12   -1           30         0          32         0          1024       32              0,00                      
12   -1           31         0          32         0          1024       32              0,00                      
12   -1           32         0          32         0          1024       32              0,00                      
12   -1           33         0          32         0          1024       32              0,00                      
12   -1           34         0          32         0          1024       32              0,00                      
12   -1           35         0          32         0          1024       32              0,00                      
12   -1           36         0          32         0          1024       32              0,00                      
12   -1           37         0          32         0          1024       32              0,00                      
12   -1           38         0          32         0          1024       32              0,00                      
12   -1           39         0          32         0          1024       32              0,00                      
12   -1           40         0          32         0          1024       32              0,00                      
12   -1           41         0          32         0          1024       32              0,00                      
12   -1           42         31         1          0          1024       32             -------------------- 96,88 
12   -1           43         0          32         0          1024       32              0,00                      
12   -1           44         0          32         0          1024       32              0,00                      
12   -1           45         0          32         0          1024       32              0,00                      
12   -1           46         0          32         0          1024       32              0,00                      
12   -1           47         0          32         0          1024       32              0,00                      
12   -1           48         1          31         0          1024       32             - 3,13                     
12   -1           49         0          0          1          1          1               0,00                      
12   -1           50         0          1          0          1          1               0,00                      
12   -1           51         0          1          0          1          1               0,00                      
12   -1           52         0          1          0          1          1               0,00                      
12   -1           53         0          0          1          1          1               0,00                      
12   -1           54         0          1          0          1          1               0,00                      
12   -1           55         0          1          0          1          1               0,00                      
12   -1           56         0          1          0          1          1               0,00                      
12   -1           57         0          1          0          1          1               0,00                      
12   -1           58         0          1          0          1          1               0,00                      
12   -1           59         0          0          1          1          1               0,00                      
12   -1           60         0          1          0          1          1               0,00                      
12   -1           61         0          1          0          1          1               0,00                      
12   -1           62         0          1          0          1          1               0,00                      
12   -1           63         0          1          0          1          1               0,00                      
12   -1           64         0          1          0          1          1               0,00                      
12   -1           65         0          1          0          1          1               0,00                      
12   -1           66         0          1          0          1          1               0,00                      
12   -1           67         0          1          0          1          1               0,00                      
12   -1           68         32         1          0          1090       33             -------------------- 96,97 
12   -1           69         32         1          0          1088       33             -------------------- 96,97 
12   -1           71         0          32         0          1024       32              0,00                      
12   -1           72         0          32         0          1024       32              0,00                      
12   -1           73         0          32         0          1024       32              0,00                      
12   -1           74         0          32         0          1024       32              0,00                      
12   -1           75         0          32         0          1024       32              0,00                      
12   -1           76         0          32         0          1024       32              0,00                      
12   -1           77         0          32         0          1024       32              0,00                      
12   -1           78         0          32         0          1024       32              0,00                      
12   -1           79         0          32         0          1024       32              0,00                      
12   -1           80         0          32         0          1024       32              0,00                      
12   -1           81         31         1          0          1024       32             -------------------- 96,88 
12   -1           82         0          32         0          1024       32              0,00                      
12   -1           83         0          32         0          1024       32              0,00                      
12   -1           84         0          32         0          1024       32              0,00                      
12   -1           85         0          32         0          1024       32              0,00                      
12   -1           86         0          32         0          1024       32              0,00                      
12   -1           87         0          32         0          1024       32              0,00                      
12   -1           88         0          32         0          1024       32              0,00                      
12   -1           89         0          32         0          1024       32              0,00                      
12   -1           90         0          32         0          1024       32              0,00                      
12   -1           91         0          32         0          1024       32              0,00                      
12   -1           92         0          32         0          1024       32              0,00                      
12   -1           93         0          32         0          1024       32              0,00                      
12   -1           94         0          32         0          1024       32              0,00                      
12   -1           95         0          32         0          1024       32              0,00                      
12   -1           96         31         1          0          1024       32             -------------------- 96,88 
12   -1           97         0          32         0          1024       32              0,00                      
12   -1           98         0          32         0          1024       32              0,00                      
12   -1           99         0          32         0          1024       32              0,00                      
12   -1           100        0          32         0          1024       32              0,00                      
12   -1           101        0          32         0          1024       32              0,00                      
12   -1           102        0          0          1          1          1               0,00                      
12   -1           103        0          1          0          1          1               0,00                      
12   -1           104        0          1          0          1          1               0,00                      
12   -1           105        0          1          0          1          1               0,00                      
13   -1           0          0          0          1          1          1               0,00                      
13   -1           1          0          1          0          1          1               0,00                      
13   -1           2          0          1          0          1          1               0,00                      
13   -1           3          0          1          0          1          1               0,00                      
13   -1           4          0          1          0          1          1               0,00                      
13   -1           5          0          1          0          1          1               0,00                      
13   -1           6          0          0          1          1          1               0,00                      
13   -1           7          0          1          0          1          1               0,00                      
13   -1           8          0          1          0          1          1               0,00                      
13   -1           9          0          1          0          1          1               0,00                      
13   -1           10         0          1          0          1          1               0,00                      
13   -1           11         0          1          0          1          1               0,00                      
13   -1           12         0          1          0          1          1               0,00                      
13   -1           13         0          1          0          1          1               0,00                      
13   -1           14         0          1          0          1          1               0,00                      
13   -1           15         32         1          0          1090       33             -------------------- 96,97 
13   -1           16         32         1          0          1088       33             -------------------- 96,97 
13   -1           18         0          32         0          1024       32              0,00                      
13   -1           19         0          32         0          1024       32              0,00                      
13   -1           20         0          32         0          1024       32              0,00                      
13   -1           21         0          32         0          1024       32              0,00                      
13   -1           22         0          32         0          1024       32              0,00                      
13   -1           23         0          32         0          1024       32              0,00                      
13   -1           24         0          32         0          1024       32              0,00                      
13   -1           25         0          32         0          1024       32              0,00                      
13   -1           26         0          32         0          1024       32              0,00                      
13   -1           27         32         0          0          1024       32             -------------------- 100,00
13   -1           28         0          32         0          1024       32              0,00                      
13   -1           29         0          32         0          1024       32              0,00                      
13   -1           30         0          32         0          1024       32              0,00                      
13   -1           31         0          32         0          1024       32              0,00                      
13   -1           32         0          32         0          1024       32              0,00                      
13   -1           33         0          32         0          1024       32              0,00                      
13   -1           34         0          32         0          1024       32              0,00                      
13   -1           35         0          32         0          1024       32              0,00                      
13   -1           36         0          32         0          1024       32              0,00                      
13   -1           37         0          32         0          1024       32              0,00                      
13   -1           38         0          32         0          1024       32              0,00                      
13   -1           39         0          32         0          1024       32              0,00                      
13   -1           40         0          32         0          1024       32              0,00                      
13   -1           41         0          32         0          1024       32              0,00                      
13   -1           42         31         1          0          1024       32             -------------------- 96,88 
13   -1           43         0          32         0          1024       32              0,00                      
13   -1           44         0          32         0          1024       32              0,00                      
13   -1           45         0          32         0          1024       32              0,00                      
13   -1           46         0          32         0          1024       32              0,00                      
13   -1           47         0          32         0          1024       32              0,00                      
13   -1           48         1          31         0          1024       32             - 3,13                     
13   -1           49         0          0          1          1          1               0,00                      
13   -1           50         0          1          0          1          1               0,00                      
13   -1           51         0          1          0          1          1               0,00                      
13   -1           52         0          1          0          1          1               0,00                      
13   -1           53         0          0          1          1          1               0,00                      
13   -1           54         0          1          0          1          1               0,00                      
13   -1           55         0          1          0          1          1               0,00                      
13   -1           56         0          1          0          1          1               0,00                      
13   -1           57         0          1          0          1          1               0,00                      
13   -1           58         0          1          0          1          1               0,00                      
13   -1           59         0          0          1          1          1               0,00                      
13   -1           60         0          1          0          1          1               0,00                      
13   -1           61         0          1          0          1          1               0,00                      
13   -1           62         0          1          0          1          1               0,00                      
13   -1           63         0          1          0          1          1               0,00                      
13   -1           64         0          1          0          1          1               0,00                      
13   -1           65         0          1          0          1          1               0,00                      
13   -1           66         0          1          0          1          1               0,00                      
13   -1           67         0          1          0          1          1               0,00                      
13   -1           68         32         1          0          1090       33             -------------------- 96,97 
13   -1           69         32         1          0          1088       33             -------------------- 96,97 
13   -1           71         0          32         0          1024       32              0,00                      
13   -1           72         0          32         0          1024       32              0,00                      
13   -1           73         0          32         0          1024       32              0,00                      
13   -1           74         0          32         0          1024       32              0,00                      
13   -1           75         0          32         0          1024       32              0,00                      
13   -1           76         0          32         0          1024       32              0,00                      
13   -1           77         0          32         0          1024       32              0,00                      
13   -1           78         0          32         0          1024       32              0,00                      
13   -1           79         0          32         0          1024       32              0,00                      
13   -1           80         0          32         0          1024       32              0,00                      
13   -1           81         31         1          0          1024       32             -------------------- 96,88 
13   -1           82         0          32         0          1024       32              0,00                      
13   -1           83         0          32         0          1024       32              0,00                      
13   -1           84         0          32         0          1024       32              0,00                      
13   -1           85         0          32         0          1024       32              0,00                      
13   -1           86         0          32         0          1024       32              0,00                      
13   -1           87         0          32         0          1024       32              0,00                      
13   -1           88         0          32         0          1024       32              0,00                      
13   -1           89         0          32         0          1024       32              0,00                      
13   -1           90         0          32         0          1024       32              0,00                      
13   -1           91         0          32         0          1024       32              0,00                      
13   -1           92         0          32         0          1024       32              0,00                      
13   -1           93         0          32         0          1024       32              0,00                      
13   -1           94         0          32         0          1024       32              0,00                      
13   -1           95         0          32         0          1024       32              0,00                      
13   -1           96         32         0          0          1024       32             -------------------- 100,00
13   -1           97         0          32         0          1024       32              0,00                      
13   -1           98         0          32         0          1024       32              0,00                      
13   -1           99         0          32         0          1024       32              0,00                      
13   -1           100        0          32         0          1024       32              0,00                      
13   -1           101        0          32         0          1024       32              0,00                      
13   -1           102        0          0          1          1          1               0,00                      
13   -1           103        0          1          0          1          1               0,00                      
13   -1           104        0          1          0          1          1               0,00                      
13   -1           105        0          1          0          1          1               0,00                      
14   -1           0          0          0          1          1          1               0,00                      
14   -1           1          0          1          0          1          1               0,00                      
14   -1           2          0          1          0          1          1               0,00                      
14   -1           3          0          1          0          1          1               0,00                      
14   -1           4          0          1          0          1          1               0,00                      
14   -1           5          0          1          0          1          1               0,00                      
14   -1           6          0          0          1          1          1               0,00                      
14   -1           7          0          1          0          1          1               0,00                      
14   -1           8          0          1          0          1          1               0,00                      
14   -1           9          0          1          0          1          1               0,00                      
14   -1           10         0          1          0          1          1               0,00                      
14   -1           11         0          1          0          1          1               0,00                      
14   -1           12         0          1          0          1          1               0,00                      
14   -1           13         0          1          0          1          1               0,00                      
14   -1           14         0          1          0          1          1               0,00                      
14   -1           15         32         1          0          1090       33             -------------------- 96,97 
14   -1           16         32         1          0          1088       33             -------------------- 96,97 
14   -1           18         0          32         0          1024       32              0,00                      
14   -1           19         0          32         0          1024       32              0,00                      
14   -1           20         0          32         0          1024       32              0,00                      
14   -1           21         0          32         0          1024       32              0,00                      
14   -1           22         0          32         0          1024       32              0,00                      
14   -1           23         0          32         0          1024       32              0,00                      
14   -1           24         0          32         0          1024       32              0,00                      
14   -1           25         0          32         0          1024       32              0,00                      
14   -1           26         0          32         0          1024       32              0,00                      
14   -1           27         32         0          0          1024       32             -------------------- 100,00
14   -1           28         0          32         0          1024       32              0,00                      
14   -1           29         0          32         0          1024       32              0,00                      
14   -1           30         0          32         0          1024       32              0,00                      
14   -1           31         0          32         0          1024       32              0,00                      
14   -1           32         0          32         0          1024       32              0,00                      
14   -1           33         0          32         0          1024       32              0,00                      
14   -1           34         0          32         0          1024       32              0,00                      
14   -1           35         0          32         0          1024       32              0,00                      
14   -1           36         0          32         0          1024       32              0,00                      
14   -1           37         0          32         0          1024       32              0,00                      
14   -1           38         0          32         0          1024       32              0,00                      
14   -1           39         0          32         0          1024       32              0,00                      
14   -1           40         0          32         0          1024       32              0,00                      
14   -1           41         0          32         0          1024       32              0,00                      
14   -1           42         32         0          0          1024       32             -------------------- 100,00
14   -1           43         0          32         0          1024       32              0,00                      
14   -1           44         0          32         0          1024       32              0,00                      
14   -1           45         0          32         0          1024       32              0,00                      
14   -1           46         0          32         0          1024       32              0,00                      
14   -1           47         0          32         0          1024       32              0,00                      
14   -1           48         1          31         0          1024       32             - 3,13                     
14   -1           49         0          0          1          1          1               0,00                      
14   -1           50         0          1          0          1          1               0,00                      
