12   1            27         90         0          0          8138       90             -------------------- 100,00
12   1            28         10         30         0          1590       40             ----- 25,00                
12   1            29         40         0          0          1604       40             -------------------- 100,00
12   1            30         90         0          0          8141       90             -------------------- 100,00
12   1            31         78         12         0          8082       90             ------------------ 86,67   
12   1            32         13         36         0          2378       49             ------ 26,53               
12   1            33         44         0          5          2408       49             ------------------ 89,80   
12   1            34         109        76         0          34229      185            ------------ 58,92         
12   1            35         0          185        0          34225      185             0,00                      
12   1            36         76         109        0          34142      185            --------- 41,08            
12   1            37         33         149        3          33948      185            ---- 17,84                 
12   1            38         21         164        0          34221      185            --- 11,35                  
12   1            39         70         112        3          33996      185            -------- 37,84             
12   1            40         0          185        0          34225      185             0,00                      
13   1            0          63         30         0          8644       93             -------------- 67,74       
13   1            1          88         0          5          8505       93             ------------------- 94,62  
13   1            2          93         0          0          8613       93             -------------------- 100,00
13   1            3          93         0          0          8631       93             -------------------- 100,00
13   1            4          93         0          0          8637       93             -------------------- 100,00
13   1            5          93         0          0          8631       93             -------------------- 100,00
13   1            6          93         0          0          8619       93             -------------------- 100,00
13   1            7          93         0          0          8613       93             -------------------- 100,00
13   1            8          93         0          0          8613       93             -------------------- 100,00
13   1            9          93         0          0          8658       93             -------------------- 100,00
13   1            10         312        0          0          97360      312            -------------------- 100,00
13   1            11         312        0          0          97408      312            -------------------- 100,00
13   1            12         369        145        0          260610     514            --------------- 71,79      
13   1            13         514        0          0          264196     514            -------------------- 100,00
13   1            14         514        0          0          264248     514            -------------------- 100,00
13   1            15         295        0          0          87025      295            -------------------- 100,00
13   1            16         284        137        7          182815     428            -------------- 66,36       
13   1            17         426        0          2          182738     428            -------------------- 99,53 
13   1            18         428        0          0          183184     428            -------------------- 100,00
13   1            19         209        0          0          43681      209            -------------------- 100,00
13   1            20         219        0          0          47990      219            -------------------- 100,00
13   1            21         186        33         0          47877      219            ----------------- 84,93    
13   1            22         3          183        0          34479      186            - 1,61                     
13   1            23         0          183        3          34043      186             0,00                      
13   1            24         186        0          0          34596      186            -------------------- 100,00
13   1            25         186        0          0          34596      186            -------------------- 100,00
13   1            26         90         3          0          8634       93             -------------------- 96,77 
13   1            27         93         0          0          8673       93             -------------------- 100,00
13   1            28         22         24         0          2094       46             ---------- 47,83           
13   1            29         46         0          0          2105       46             -------------------- 100,00
13   1            30         93         0          0          8696       93             -------------------- 100,00
13   1            31         87         6          0          8632       93             ------------------- 93,55  
13   1            32         17         29         0          2103       46             -------- 36,96             
13   1            33         42         0          4          2114       46             ------------------- 91,30  
13   1            34         113        73         0          34512      186            ------------- 60,75        
13   1            35         0          186        0          34596      186             0,00                      
13   1            36         80         106        0          34525      186            --------- 43,01            
13   1            37         43         140        3          34164      186            ----- 23,12                
13   1            38         29         156        1          34441      186            ---- 15,59                 
13   1            39         72         112        2          34202      186            -------- 38,71             
13   1            40         0          186        0          34596      186             0,00                      
14   1            0          53         35         1          7922       89             ------------ 59,55         
14   1            1          82         0          7          7617       89             ------------------- 92,13  
14   1            2          89         0          0          7933       89             -------------------- 100,00
14   1            3          89         0          0          7919       89             -------------------- 100,00
14   1            4          89         0          0          7930       89             -------------------- 100,00
14   1            5          89         0          0          7919       89             -------------------- 100,00
14   1            6          89         0          0          7932       89             -------------------- 100,00
14   1            7          89         0          0          7933       89             -------------------- 100,00
14   1            8          89         0          0          7933       89             -------------------- 100,00
14   1            9          88         0          1          7956       89             -------------------- 98,88 
14   1            10         286        0          0          81813      286            -------------------- 100,00
14   1            11         286        0          0          81862      286            -------------------- 100,00
14   1            12         303        116        1          176434     420            --------------- 72,14      
14   1            13         420        0          0          176400     420            -------------------- 100,00
14   1            14         419        0          1          176575     420            -------------------- 99,76 
14   1            15         223        0          0          49729      223            -------------------- 100,00
14   1            16         454        127        8          344832     589            ---------------- 77,08     
14   1            17         588        0          1          346665     589            -------------------- 99,83 
14   1            18         589        0          0          346921     589            -------------------- 100,00
14   1            19         392        0          0          153664     392            -------------------- 100,00
14   1            20         197        0          0          38832      197            -------------------- 100,00
14   1            21         171        26         0          38798      197            ------------------ 86,80   
14   1            22         4          167        0          29528      171            - 2,34                     
14   1            23         0          168        3          29380      171             0,00                      
14   1            24         171        0          0          29241      171            -------------------- 100,00
14   1            25         171        0          0          29241      171            -------------------- 100,00
14   1            26         82         7          0          7911       89             ------------------- 92,13  
14   1            27         89         0          0          7957       89             -------------------- 100,00
14   1            28         4          36         0          1598       40             -- 10,00                   
14   1            29         40         0          0          1607       40             -------------------- 100,00
14   1            30         89         0          0          7962       89             -------------------- 100,00
14   1            31         83         6          0          7905       89             ------------------- 93,26  
14   1            32         14         34         0          2283       48             ------ 29,17               
14   1            33         42         0          6          2208       48             ------------------ 87,50   
14   1            34         112        59         0          29365      171            -------------- 65,50       
14   1            35         0          171        0          29241      171             0,00                      
14   1            36         71         100        0          29535      171            --------- 41,52            
14   1            37         37         131        3          29231      171            ----- 21,64                
14   1            38         23         148        0          29239      171            --- 13,45                  
14   1            39         72         96         3          29274      171            --------- 42,11            
14   1            40         0          171        0          29241      171             0,00                      
15   1            0          60         28         0          7758       88             -------------- 68,18       
15   1            1          82         0          6          7501       88             ------------------- 93,18  
15   1            2          88         0          0          7734       88             -------------------- 100,00
15   1            3          88         0          0          7735       88             -------------------- 100,00
15   1            4          88         0          0          7744       88             -------------------- 100,00
15   1            5          88         0          0          7735       88             -------------------- 100,00
15   1            6          88         0          0          7754       88             -------------------- 100,00
15   1            7          88         0          0          7734       88             -------------------- 100,00
15   1            8          88         0          0          7734       88             -------------------- 100,00
15   1            9          87         0          1          7772       88             -------------------- 98,86 
15   1            10         305        0          0          93043      305            -------------------- 100,00
15   1            11         305        0          0          93088      305            -------------------- 100,00
15   1            12         245        122        2          136726     369            -------------- 66,40       
15   1            13         369        0          0          136161     369            -------------------- 100,00
15   1            14         367        0          2          136310     369            -------------------- 99,46 
15   1            15         152        0          0          23104      152            -------------------- 100,00
15   1            16         312        145        6          214311     463            -------------- 67,39       
15   1            17         463        0          0          214569     463            -------------------- 100,00
15   1            18         463        0          0          214369     463            -------------------- 100,00
15   1            19         246        0          0          60516      246            -------------------- 100,00
15   1            20         217        0          0          47114      217            -------------------- 100,00
15   1            21         189        28         0          47004      217            ------------------ 87,10   
15   1            22         4          184        1          35534      189            - 2,12                     
15   1            23         0          186        3          35270      189             0,00                      
15   1            24         189        0          0          35721      189            -------------------- 100,00
15   1            25         189        0          0          35721      189            -------------------- 100,00
15   1            26         77         11         0          7726       88             ------------------ 87,50   
15   1            27         88         0          0          7774       88             -------------------- 100,00
15   1            28         15         29         0          1935       44             ------- 34,09              
15   1            29         44         0          0          1943       44             -------------------- 100,00
15   1            30         88         0          0          7789       88             -------------------- 100,00
15   1            31         82         6          0          7731       88             ------------------- 93,18  
15   1            32         12         31         0          1840       43             ------ 27,91               
15   1            33         38         0          5          1796       43             ------------------ 88,37   
15   1            34         122        66         1          35673      189            ------------- 64,55        
15   1            35         0          189        0          35721      189             0,00                      
15   1            36         72         117        0          35574      189            -------- 38,10             
15   1            37         32         154        3          35360      189            ---- 16,93                 
15   1            38         25         164        0          35718      189            --- 13,23                  
15   1            39         72         114        3          35315      189            -------- 38,10             
15   1            40         0          189        0          35721      189             0,00                      
16   1            0          55         29         0          7092       84             -------------- 65,48       
16   1            1          81         0          3          6968       84             -------------------- 96,43 
16   1            2          84         0          0          7103       84             -------------------- 100,00
16   1            3          84         0          0          7078       84             -------------------- 100,00
16   1            4          84         0          0          7087       84             -------------------- 100,00
16   1            5          84         0          0          7078       84             -------------------- 100,00
16   1            6          84         0          0          7091       84             -------------------- 100,00
16   1            7          84         0          0          7103       84             -------------------- 100,00
16   1            8          84         0          0          7103       84             -------------------- 100,00
16   1            9          84         0          0          7104       84             -------------------- 100,00
16   1            10         291        0          0          84705      291            -------------------- 100,00
16   1            11         291        0          0          84735      291            -------------------- 100,00
16   1            12         400        126        0          277581     526            ---------------- 76,05     
16   1            13         526        0          0          276676     526            -------------------- 100,00
16   1            14         526        0          0          276924     526            -------------------- 100,00
16   1            15         319        0          0          101761     319            -------------------- 100,00
16   1            16         324        135        4          215253     463            -------------- 69,98       
16   1            17         462        0          1          214251     463            -------------------- 99,78 
16   1            18         463        0          0          214369     463            -------------------- 100,00
16   1            19         256        0          0          65536      256            -------------------- 100,00
16   1            20         207        0          0          42879      207            -------------------- 100,00
16   1            21         179        28         0          42784      207            ------------------ 86,47   
16   1            22         5          174        0          31951      179            - 2,79                     
16   1            23         0          179        0          32029      179             0,00                      
16   1            24         179        0          0          32041      179            -------------------- 100,00
16   1            25         179        0          0          32041      179            -------------------- 100,00
16   1            26         77         7          0          7042       84             ------------------- 91,67  
16   1            27         84         0          0          7084       84             -------------------- 100,00
16   1            28         12         29         0          1681       41             ------ 29,27               
16   1            29         41         0          0          1678       41             -------------------- 100,00
16   1            30         84         0          0          7098       84             -------------------- 100,00
16   1            31         80         4          0          7044       84             -------------------- 95,24 
16   1            32         14         28         0          1768       42             ------- 33,33              
16   1            33         40         0          2          1795       42             -------------------- 95,24 
16   1            34         114        65         0          32071      179            ------------- 63,69        
16   1            35         0          179        0          32041      179             0,00                      
16   1            36         79         100        0          31945      179            --------- 44,13            
16   1            37         36         143        0          32038      179            ----- 20,11                
16   1            38         30         149        0          32039      179            ---- 16,76                 
16   1            39         65         114        0          32032      179            -------- 36,31             
16   1            40         0          179        0          32041      179             0,00                      
17   1            0          58         29         0          7579       87             -------------- 66,67       
17   1            1          84         0          3          7426       87             -------------------- 96,55 
17   1            2          87         0          0          7590       87             -------------------- 100,00
17   1            3          87         0          0          7583       87             -------------------- 100,00
17   1            4          87         0          0          7577       87             -------------------- 100,00
17   1            5          87         0          0          7583       87             -------------------- 100,00
17   1            6          87         0          0          7598       87             -------------------- 100,00
17   1            7          87         0          0          7590       87             -------------------- 100,00
17   1            8          87         0          0          7590       87             -------------------- 100,00
17   1            9          87         0          0          7596       87             -------------------- 100,00
17   1            10         294        0          0          86452      294            -------------------- 100,00
17   1            11         294        0          0          86491      294            -------------------- 100,00
17   1            12         413        132        0          294637     545            ---------------- 75,78     
17   1            13         545        0          0          297025     545            -------------------- 100,00
17   1            14         545        0          0          297339     545            -------------------- 100,00
17   1            15         338        0          0          114244     338            -------------------- 100,00
17   1            16         269        130        4          161856     403            -------------- 66,75       
17   1            17         402        0          1          162285     403            -------------------- 99,75 
17   1            18         403        0          0          162409     403            -------------------- 100,00
17   1            19         196        0          0          38416      196            -------------------- 100,00
17   1            20         207        0          0          42881      207            -------------------- 100,00
17   1            21         177        30         0          42804      207            ------------------ 85,51   
17   1            22         5          172        0          31452      177            - 2,82                     
17   1            23         0          176        1          31326      177             0,00                      
17   1            24         177        0          0          31329      177            -------------------- 100,00
17   1            25         177        0          0          31329      177            -------------------- 100,00
17   1            26         85         2          0          7561       87             -------------------- 97,70 
17   1            27         87         0          0          7597       87             -------------------- 100,00
17   1            28         11         28         0          1526       39             ------ 28,21               
17   1            29         39         0          0          1537       39             -------------------- 100,00
17   1            30         87         0          0          7609       87             -------------------- 100,00
17   1            31         81         6          0          7549       87             ------------------- 93,10  
17   1            32         20         27         0          2192       47             --------- 42,55            
17   1            33         45         0          2          2196       47             -------------------- 95,74 
17   1            34         110        67         0          31392      177            ------------- 62,15        
17   1            35         0          177        0          31329      177             0,00                      
17   1            36         79         98         0          31430      177            --------- 44,63            
17   1            37         45         131        1          31283      177            ------ 25,42               
17   1            38         32         145        0          31328      177            ---- 18,08                 
17   1            39         68         108        1          31261      177            -------- 38,42             
17   1            40         0          177        0          31329      177             0,00                      
18   1            0          63         22         1          7411       86             --------------- 73,26      
18   1            1          82         0          4          7218       86             -------------------- 95,35 
18   1            2          86         0          0          7405       86             -------------------- 100,00
18   1            3          86         0          0          7397       86             -------------------- 100,00
18   1            4          86         0          0          7405       86             -------------------- 100,00
18   1            5          86         0          0          7397       86             -------------------- 100,00
18   1            6          86         0          0          7400       86             -------------------- 100,00
18   1            7          86         0          0          7405       86             -------------------- 100,00
18   1            8          86         0          0          7405       86             -------------------- 100,00
18   1            9          85         0          1          7435       86             -------------------- 98,84 
18   1            10         296        0          0          87623      296            -------------------- 100,00
18   1            11         296        0          0          87674      296            -------------------- 100,00
18   1            12         330        144        1          223575     475            -------------- 69,47       
18   1            13         475        0          0          225625     475            -------------------- 100,00
18   1            14         474        0          1          225784     475            -------------------- 99,79 
18   1            15         265        0          0          70225      265            -------------------- 100,00
18   1            16         297        130        5          185458     432            -------------- 68,75       
18   1            17         431        0          1          186441     432            -------------------- 99,77 
18   1            18         432        0          0          186624     432            -------------------- 100,00
18   1            19         222        0          0          49284      222            -------------------- 100,00
18   1            20         210        0          0          44128      210            -------------------- 100,00
18   1            21         177        33         0          44034      210            ----------------- 84,29    
18   1            22         4          173        0          31522      177            - 2,26                     
18   1            23         0          175        2          31489      177             0,00                      
18   1            24         177        0          0          31329      177            -------------------- 100,00
18   1            25         177        0          0          31329      177            -------------------- 100,00
18   1            26         83         3          0          7385       86             -------------------- 96,51 
18   1            27         86         0          0          7424       86             -------------------- 100,00
18   1            28         16         27         0          1843       43             -------- 37,21             
18   1            29         43         0          0          1851       43             -------------------- 100,00
18   1            30         86         0          0          7440       86             -------------------- 100,00
18   1            31         78         8          0          7381       86             ------------------- 90,70  
18   1            32         19         23         0          1765       42             ---------- 45,24           
18   1            33         39         0          3          1747       42             ------------------- 92,86  
18   1            34         107        70         0          31426      177            ------------- 60,45        
18   1            35         0          177        0          31329      177             0,00                      
18   1            36         78         99         0          31476      177            --------- 44,07            
18   1            37         36         139        2          31362      177            ----- 20,34                
18   1            38         28         149        0          31328      177            ---- 15,82                 
18   1            39         65         110        2          31407      177            -------- 36,72             
18   1            40         0          177        0          31329      177             0,00                      
19   1            0          53         31         0          7089       84             ------------- 63,10        
19   1            1          78         0          6          6908       84             ------------------- 92,86  
19   1            2          84         0          0          7085       84             -------------------- 100,00
19   1            3          84         0          0          7072       84             -------------------- 100,00
19   1            4          84         0          0          7067       84             -------------------- 100,00
19   1            5          84         0          0          7072       84             -------------------- 100,00
19   1            6          84         0          0          7083       84             -------------------- 100,00
19   1            7          84         0          0          7085       84             -------------------- 100,00
19   1            8          84         0          0          7085       84             -------------------- 100,00
19   1            9          84         0          0          7098       84             -------------------- 100,00
19   1            10         293        0          0          85867      293            -------------------- 100,00
19   1            11         293        0          0          85906      293            -------------------- 100,00
19   1            12         244        134        0          144928     378            ------------- 64,55        
19   1            13         378        0          0          142884     378            -------------------- 100,00
19   1            14         378        0          0          143100     378            -------------------- 100,00
19   1            15         169        0          0          28561      169            -------------------- 100,00
19   1            16         254        147        7          166616     408            ------------- 62,25        
19   1            17         407        0          1          166321     408            -------------------- 99,75 
19   1            18         408        0          0          166464     408            -------------------- 100,00
19   1            19         199        0          0          39601      199            -------------------- 100,00
19   1            20         209        0          0          43708      209            -------------------- 100,00
19   1            21         187        22         0          43644      209            ------------------ 89,47   
19   1            22         8          179        0          34971      187            - 4,28                     
19   1            23         0          183        4          34661      187             0,00                      
19   1            24         187        0          0          34969      187            -------------------- 100,00
19   1            25         187        0          0          34969      187            -------------------- 100,00
19   1            26         75         9          0          7043       84             ------------------ 89,29   
19   1            27         84         0          0          7091       84             -------------------- 100,00
19   1            28         6          31         0          1380       37             ---- 16,22                 
19   1            29         37         0          0          1387       37             -------------------- 100,00
19   1            30         84         0          0          7094       84             -------------------- 100,00
19   1            31         77         7          0          7041       84             ------------------- 91,67  
19   1            32         12         34         0          2100       46             ------ 26,09               
19   1            33         41         0          5          2104       46             ------------------ 89,13   
19   1            34         117        70         0          35016      187            ------------- 62,57        
19   1            35         0          187        0          34969      187             0,00                      
19   1            36         77         110        0          34941      187            --------- 41,18            
19   1            37         36         147        4          34643      187            ---- 19,25                 
19   1            38         27         160        0          34968      187            --- 14,44                  
19   1            39         69         114        4          34674      187            -------- 36,90             
19   1            40         0          187        0          34969      187             0,00                      
