detail per task and per Perturbator.
Exploration Plus One
PONE : plus one perturbator
20 image of 21x21 pixels
Images come from dataset nist, reduce by 75% (28px to 21px)
450 perturbations points
Task Perturbator  IndexLoc   #Success   #Failure   #Exception #Call      #Perturbations %Success                   
17   1            41         9          1          0          101        10             ------------------ 90,00   
17   1            43         9          0          0          81         9              -------------------- 100,00
17   1            44         1          8          0          81         9              --- 11,11                  
17   1            45         90         0          0          8100       90             -------------------- 100,00
17   1            46         81         0          9          7740       90             ------------------ 90,00   
17   1            48         39         42         0          6561       81             ---------- 48,15           
17   1            49         40         41         0          6561       81             ---------- 49,38           
17   1            50         40         41         0          6561       81             ---------- 49,38           
17   1            51         40         41         0          6561       81             ---------- 49,38           
17   1            52         78         3          0          6561       81             -------------------- 96,30 
17   1            53         81         0          0          6561       81             -------------------- 100,00
17   1            54         63         18         0          6561       81             ---------------- 77,78     
17   1            55         74         7          0          6561       81             ------------------- 91,36  
17   1            56         567        0          0          321408     567            -------------------- 100,00
17   1            57         549        0          18         316512     567            -------------------- 96,83 
17   1            59         481        5          0          236196     486            -------------------- 98,97 
17   1            60         485        1          0          236196     486            -------------------- 99,79 
17   1            61         486        0          0          236196     486            -------------------- 100,00
17   1            62         485        1          0          236196     486            -------------------- 99,79 
17   1            63         486        0          0          236196     486            -------------------- 100,00
17   1            64         483        3          0          236196     486            -------------------- 99,38 
17   1            65         483        3          0          236196     486            -------------------- 99,38 
17   1            66         483        3          0          236196     486            -------------------- 99,38 
17   1            67         486        0          0          236196     486            -------------------- 100,00
17   1            68         480        6          0          236196     486            -------------------- 98,77 
17   1            69         486        0          0          236196     486            -------------------- 100,00
17   1            70         486        0          0          236196     486            -------------------- 100,00
17   1            71         486        0          0          236196     486            -------------------- 100,00
17   1            72         486        0          0          236196     486            -------------------- 100,00
17   1            73         482        4          0          236196     486            -------------------- 99,18 
17   1            74         482        4          0          236196     486            -------------------- 99,18 
17   1            75         482        4          0          236196     486            -------------------- 99,18 
17   1            76         486        0          0          236196     486            -------------------- 100,00
17   1            77         483        3          0          236196     486            -------------------- 99,38 
17   1            78         486        0          0          236196     486            -------------------- 100,00
17   1            79         55         26         0          6561       81             -------------- 67,90       
17   1            80         64         17         0          6561       81             ---------------- 79,01     
17   1            81         1          0          0          1          1              -------------------- 100,00
17   1            82         9          1          0          99         10             ------------------ 90,00   
17   1            83         10         0          0          101        10             -------------------- 100,00
17   1            85         9          0          0          81         9              -------------------- 100,00
17   1            86         3          6          0          81         9              ------- 33,33              
17   1            87         90         0          0          8100       90             -------------------- 100,00
17   1            88         90         0          0          8109       90             -------------------- 100,00
17   1            90         45         36         0          6561       81             ------------ 55,56         
17   1            91         62         19         0          6561       81             ---------------- 76,54     
17   1            92         62         19         0          6561       81             ---------------- 76,54     
17   1            93         62         19         0          6561       81             ---------------- 76,54     
17   1            94         76         5          0          6561       81             ------------------- 93,83  
17   1            95         567        0          0          321408     567            -------------------- 100,00
17   1            96         567        0          0          321570     567            -------------------- 100,00
17   1            98         486        0          0          236196     486            -------------------- 100,00
17   1            99         473        13         0          236196     486            -------------------- 97,33 
17   1            100        483        3          0          236196     486            -------------------- 99,38 
17   1            101        483        3          0          236196     486            -------------------- 99,38 
17   1            102        483        3          0          236196     486            -------------------- 99,38 
17   1            103        463        23         0          236196     486            -------------------- 95,27 
17   1            104        463        23         0          236196     486            -------------------- 95,27 
17   1            105        463        23         0          236196     486            -------------------- 95,27 
17   1            106        62         19         0          6561       81             ---------------- 76,54     
17   1            107        0          1          0          1          1               0,00                      
17   1            108        8          0          0          63         8              -------------------- 100,00
17   1            109        8          0          0          65         8              -------------------- 100,00
17   1            110        8          0          0          63         8              -------------------- 100,00
17   1            111        8          0          0          65         8              -------------------- 100,00
17   1            113        7          0          0          49         7              -------------------- 100,00
17   1            114        2          5          0          49         7              ------ 28,57               
17   1            115        70         0          0          4900       70             -------------------- 100,00
17   1            116        63         0          7          4690       70             ------------------ 90,00   
17   1            118        49         14         0          3969       63             ---------------- 77,78     
17   1            119        55         8          0          3969       63             ------------------ 87,30   
17   1            120        55         8          0          3969       63             ------------------ 87,30   
17   1            121        55         8          0          3969       63             ------------------ 87,30   
17   1            122        57         6          0          3969       63             ------------------- 90,48  
17   1            123        59         4          0          3969       63             ------------------- 93,65  
17   1            124        441        0          0          194418     441            -------------------- 100,00
17   1            125        427        0          14         191492     441            -------------------- 96,83 
17   1            127        378        0          0          142884     378            -------------------- 100,00
17   1            128        369        9          0          142884     378            -------------------- 97,62 
17   1            129        374        4          0          142884     378            -------------------- 98,94 
17   1            130        375        3          0          142884     378            -------------------- 99,21 
17   1            131        374        4          0          142884     378            -------------------- 98,94 
17   1            132        372        6          0          142884     378            -------------------- 98,41 
17   1            133        372        6          0          142884     378            -------------------- 98,41 
17   1            134        372        6          0          142884     378            -------------------- 98,41 
17   1            135        369        9          0          142884     378            -------------------- 97,62 
17   1            136        55         8          0          3969       63             ------------------ 87,30   
17   1            137        0          1          0          1          1               0,00                      
17   1            138        0          1          0          1          1               0,00                      
17   1            139        1          0          0          1          1              -------------------- 100,00
17   1            140        0          1          0          1          1               0,00                      
17   1            141        0          1          0          1          1               0,00                      
17   1            142        0          1          0          1          1               0,00                      
17   1            143        0          1          0          1          1               0,00                      
17   1            144        0          1          0          1          1               0,00                      
17   1            145        0          1          0          1          1               0,00                      
17   1            146        0          1          0          1          1               0,00                      
17   1            147        0          1          0          1          1               0,00                      
17   1            148        0          1          0          1          1               0,00                      
17   1            149        0          1          0          1          1               0,00                      
17   1            150        8          0          0          63         8              -------------------- 100,00
17   1            151        7          1          0          65         8              ------------------ 87,50   
17   1            153        7          0          0          49         7              -------------------- 100,00
17   1            154        1          6          0          49         7              --- 14,29                  
17   1            155        56         0          0          3136       56             -------------------- 100,00
17   1            156        51         5          0          3143       56             ------------------- 91,07  
17   1            158        29         20         0          2401       49             ------------ 59,18         
17   1            159        31         18         0          2401       49             ------------- 63,27        
17   1            160        31         18         0          2401       49             ------------- 63,27        
17   1            161        31         18         0          2401       49             ------------- 63,27        
17   1            162        47         2          0          2401       49             -------------------- 95,92 
17   1            163        47         2          0          2401       49             -------------------- 95,92 
17   1            164        47         2          0          2401       49             -------------------- 95,92 
17   1            165        46         3          0          2401       49             ------------------- 93,88  
17   1            166        46         3          0          2401       49             ------------------- 93,88  
17   1            167        46         3          0          2401       49             ------------------- 93,88  
17   1            168        47         2          0          2401       49             -------------------- 95,92 
17   1            169        48         1          0          2401       49             -------------------- 97,96 
17   1            170        47         2          0          2401       49             -------------------- 95,92 
17   1            171        46         3          0          2401       49             ------------------- 93,88  
17   1            172        46         3          0          2401       49             ------------------- 93,88  
17   1            173        46         3          0          2401       49             ------------------- 93,88  
17   1            174        49         0          0          2401       49             -------------------- 100,00
17   1            175        49         0          0          2401       49             -------------------- 100,00
17   1            176        49         0          0          2401       49             -------------------- 100,00
17   1            177        47         2          0          2401       49             -------------------- 95,92 
17   1            178        47         2          0          2401       49             -------------------- 95,92 
17   1            179        47         2          0          2401       49             -------------------- 95,92 
17   1            180        47         2          0          2401       49             -------------------- 95,92 
17   1            181        48         1          0          2401       49             -------------------- 97,96 
17   1            182        47         2          0          2401       49             -------------------- 95,92 
17   1            183        48         1          0          2401       49             -------------------- 97,96 
17   1            184        48         1          0          2401       49             -------------------- 97,96 
17   1            185        48         1          0          2401       49             -------------------- 97,96 
17   1            186        36         13         0          2401       49             --------------- 73,47      
17   1            187        46         3          0          2401       49             ------------------- 93,88  
17   1            188        49         0          0          2401       49             -------------------- 100,00
17   1            189        49         0          0          2401       49             -------------------- 100,00
17   1            190        48         1          0          2401       49             -------------------- 97,96 
17   1            191        49         0          0          2401       49             -------------------- 100,00
17   1            192        46         3          0          2401       49             ------------------- 93,88  
17   1            193        49         0          0          2401       49             -------------------- 100,00
17   1            194        46         3          0          2401       49             ------------------- 93,88  
17   1            195        49         0          0          2401       49             -------------------- 100,00
17   1            196        48         1          0          2401       49             -------------------- 97,96 
17   1            197        49         0          0          2401       49             -------------------- 100,00
17   1            198        48         1          0          2401       49             -------------------- 97,96 
17   1            199        49         0          0          2401       49             -------------------- 100,00
17   1            200        48         1          0          2401       49             -------------------- 97,96 
17   1            201        48         1          0          2401       49             -------------------- 97,96 
17   1            202        49         0          0          2401       49             -------------------- 100,00
17   1            203        49         0          0          2401       49             -------------------- 100,00
17   1            222        0          11         0          121        11              0,00                      
17   1            224        0          0          0          0          0              NaN                        
17   1            225        11         0          0          121        11             -------------------- 100,00
17   1            226        38         0          0          1444       38             -------------------- 100,00
17   1            227        38         0          0          1444       38             -------------------- 100,00
17   1            228        11         0          0          121        11             -------------------- 100,00
17   1            229        11         0          0          121        11             -------------------- 100,00
17   1            231        0          0          0          0          0              NaN                        
17   1            232        11         0          0          121        11             -------------------- 100,00
17   1            233        11         0          0          121        11             -------------------- 100,00
17   1            234        11         0          0          121        11             -------------------- 100,00
17   1            235        11         0          0          121        11             -------------------- 100,00
17   1            236        11         0          0          121        11             -------------------- 100,00
17   1            237        11         0          0          121        11             -------------------- 100,00
17   1            238        11         0          0          121        11             -------------------- 100,00
17   1            239        11         0          0          121        11             -------------------- 100,00
17   1            241        0          0          0          0          0              NaN                        
17   1            242        11         0          0          121        11             -------------------- 100,00
17   1            243        11         0          0          121        11             -------------------- 100,00
17   1            244        11         0          0          121        11             -------------------- 100,00
17   1            245        11         0          0          121        11             -------------------- 100,00
17   1            246        11         0          0          121        11             -------------------- 100,00
17   1            247        11         0          0          121        11             -------------------- 100,00
17   1            249        0          0          0          0          0              NaN                        
17   1            250        11         0          0          121        11             -------------------- 100,00
17   1            251        11         0          0          121        11             -------------------- 100,00
17   1            252        11         0          0          121        11             -------------------- 100,00
17   1            253        11         0          0          121        11             -------------------- 100,00
17   1            254        11         0          0          121        11             -------------------- 100,00
17   1            255        11         0          0          121        11             -------------------- 100,00
17   1            256        11         0          0          121        11             -------------------- 100,00
17   1            257        11         0          0          121        11             -------------------- 100,00
17   1            259        0          0          0          0          0              NaN                        
17   1            260        11         0          0          121        11             -------------------- 100,00
17   1            261        11         0          0          121        11             -------------------- 100,00
17   1            262        11         0          0          121        11             -------------------- 100,00
17   1            263        11         0          0          121        11             -------------------- 100,00
17   1            264        4          7          0          128        11             -------- 36,36             
17   1            265        11         0          0          128        11             -------------------- 100,00
17   1            266        11         0          0          121        11             -------------------- 100,00
17   1            267        11         0          0          121        11             -------------------- 100,00
17   1            268        27         0          0          728        27             -------------------- 100,00
17   1            269        27         0          0          730        27             -------------------- 100,00
17   1            271        16         0          0          256        16             -------------------- 100,00
17   1            272        26         0          0          676        26             -------------------- 100,00
17   1            273        90         0          0          8098       90             -------------------- 100,00
17   1            274        90         0          0          8121       90             -------------------- 100,00
17   1            276        64         0          0          4096       64             -------------------- 100,00
17   1            277        74         0          0          5488       74             -------------------- 100,00
17   1            278        74         0          0          5506       74             -------------------- 100,00
17   1            279        74         0          0          5491       74             -------------------- 100,00
17   1            280        74         0          0          5488       74             -------------------- 100,00
17   1            281        74         0          0          5488       74             -------------------- 100,00
17   1            282        74         0          0          5476       74             -------------------- 100,00
17   1            283        74         0          0          5481       74             -------------------- 100,00
17   1            285        26         0          0          676        26             -------------------- 100,00
17   1            286        26         0          0          675        26             -------------------- 100,00
17   1            289        64         0          0          4121       64             -------------------- 100,00
17   1            290        64         0          0          4114       64             -------------------- 100,00
17   1            291        64         0          0          4114       64             -------------------- 100,00
17   1            294        52         0          0          2766       52             -------------------- 100,00
17   1            295        52         0          0          2704       52             -------------------- 100,00
17   1            296        52         0          0          2704       52             -------------------- 100,00
17   1            299        10         0          0          98         10             -------------------- 100,00
17   1            300        10         0          0          96         10             -------------------- 100,00
17   1            301        10         0          0          96         10             -------------------- 100,00
17   1            302        10         0          0          100        10             -------------------- 100,00
17   1            304        0          0          0          0          0              NaN                        
17   1            305        0          0          0          0          0              NaN                        
17   1            308        1          0          0          1          1              -------------------- 100,00
17   1            309        1          0          0          1          1              -------------------- 100,00
17   1            310        1          0          0          1          1              -------------------- 100,00
17   1            311        1          0          0          1          1              -------------------- 100,00
17   1            312        1          0          0          1          1              -------------------- 100,00
17   1            313        1          0          0          1          1              -------------------- 100,00
17   1            314        0          0          0          0          0              NaN                        
17   1            315        0          0          0          0          0              NaN                        
17   1            316        0          0          0          0          0              NaN                        
17   1            317        0          0          0          0          0              NaN                        
17   1            319        0          0          0          0          0              NaN                        
17   1            320        0          0          0          0          0              NaN                        
17   1            321        0          0          0          0          0              NaN                        
17   1            322        0          0          0          0          0              NaN                        
17   1            323        0          0          0          0          0              NaN                        
17   1            324        0          0          0          0          0              NaN                        
17   1            325        0          0          0          0          0              NaN                        
17   1            326        0          0          0          0          0              NaN                        
17   1            327        0          0          0          0          0              NaN                        
17   1            328        0          0          0          0          0              NaN                        
17   1            330        0          0          0          0          0              NaN                        
17   1            331        0          0          0          0          0              NaN                        
17   1            332        0          0          0          0          0              NaN                        
17   1            333        0          0          0          0          0              NaN                        
17   1            334        0          0          0          0          0              NaN                        
17   1            335        0          0          0          0          0              NaN                        
17   1            336        0          0          0          0          0              NaN                        
17   1            337        0          0          0          0          0              NaN                        
17   1            338        0          0          0          0          0              NaN                        
17   1            339        0          0          0          0          0              NaN                        
17   1            340        0          0          0          0          0              NaN                        
17   1            341        0          0          0          0          0              NaN                        
17   1            342        0          0          0          0          0              NaN                        
17   1            344        0          0          0          0          0              NaN                        
17   1            345        0          0          0          0          0              NaN                        
17   1            346        0          0          0          0          0              NaN                        
17   1            347        0          0          0          0          0              NaN                        
17   1            348        0          0          0          0          0              NaN                        
17   1            349        0          0          0          0          0              NaN                        
17   1            350        0          0          0          0          0              NaN                        
17   1            352        0          0          0          0          0              NaN                        
17   1            353        0          0          0          0          0              NaN                        
17   1            354        0          0          0          0          0              NaN                        
17   1            355        0          0          0          0          0              NaN                        
17   1            356        0          0          0          0          0              NaN                        
17   1            357        0          1          0          1          1               0,00                      
17   1            358        0          0          1          1          1               0,00                      
17   1            359        1          0          0          1          1              -------------------- 100,00
17   1            360        22         0          0          483        22             -------------------- 100,00
17   1            361        21         0          1          484        22             -------------------- 95,45 
17   1            363        21         0          0          441        21             -------------------- 100,00
17   1            364        21         0          0          441        21             -------------------- 100,00
17   1            365        462        0          0          213423     462            -------------------- 100,00
17   1            366        441        0          21         213444     462            -------------------- 95,45 
17   1            368        441        0          0          194481     441            -------------------- 100,00
17   1            369        440        0          1          194481     441            -------------------- 99,77 
17   1            370        441        0          0          194481     441            -------------------- 100,00
17   1            371        441        0          0          194481     441            -------------------- 100,00
17   1            373        430        0          1          185761     431            -------------------- 99,77 
17   1            374        431        0          0          185761     431            -------------------- 100,00
17   1            375        431        0          0          185761     431            -------------------- 100,00
17   1            378        1          0          0          1          1              -------------------- 100,00
17   1            379        1          0          0          2          1              -------------------- 100,00
17   1            380        1          0          0          1          1              -------------------- 100,00
17   1            381        1          0          0          1          1              -------------------- 100,00
17   1            382        441        0          0          194481     441            -------------------- 100,00
17   1            383        0          0          1          1          1               0,00                      
17   1            384        0          0          1          1          1               0,00                      
17   1            385        0          0          1          1          1               0,00                      
17   1            386        0          0          1          1          1               0,00                      
17   1            387        0          0          1          1          1               0,00                      
17   1            389        1          0          0          1          1              -------------------- 100,00
17   1            390        1          0          0          1          1              -------------------- 100,00
17   1            391        1          0          0          1          1              -------------------- 100,00
17   1            392        1          0          0          1          1              -------------------- 100,00
17   1            393        1          0          0          1          1              -------------------- 100,00
17   1            394        1          0          0          1          1              -------------------- 100,00
17   1            395        0          0          1          1          1               0,00                      
17   1            396        0          0          1          1          1               0,00                      
17   1            398        0          0          0          0          0              NaN                        
17   1            399        0          0          0          0          0              NaN                        
17   1            402        0          0          1          1          1               0,00                      
17   1            403        0          0          1          1          1               0,00                      
17   1            404        0          0          1          1          1               0,00                      
17   1            405        0          0          1          1          1               0,00                      
17   1            406        1          0          0          1          1              -------------------- 100,00
17   1            407        442        0          0          195363     442            -------------------- 100,00
17   1            408        441        0          1          195364     442            -------------------- 99,77 
17   1            410        441        0          0          194481     441            -------------------- 100,00
17   1            411        438        2          1          194481     441            -------------------- 99,32 
17   1            412        441        0          0          194481     441            -------------------- 100,00
17   1            413        441        0          0          194481     441            -------------------- 100,00
17   1            414        441        0          0          194481     441            -------------------- 100,00
17   1            415        441        0          0          194481     441            -------------------- 100,00
17   1            416        441        0          0          194481     441            -------------------- 100,00
17   1            417        441        0          0          194481     441            -------------------- 100,00
17   1            418        441        0          0          194481     441            -------------------- 100,00
17   1            419        441        0          0          194481     441            -------------------- 100,00
17   1            420        441        0          0          194481     441            -------------------- 100,00
17   1            421        441        0          0          194481     441            -------------------- 100,00
17   1            422        441        0          0          194481     441            -------------------- 100,00
17   1            423        441        0          0          194481     441            -------------------- 100,00
17   1            424        441        0          0          194481     441            -------------------- 100,00
17   1            425        441        0          0          194481     441            -------------------- 100,00
17   1            426        429        11         1          194481     441            -------------------- 97,28 
17   1            427        441        0          0          194481     441            -------------------- 100,00
17   1            428        441        0          0          194481     441            -------------------- 100,00
17   1            429        441        0          0          194481     441            -------------------- 100,00
17   1            430        441        0          0          194481     441            -------------------- 100,00
17   1            431        0          0          0          0          0              NaN                        
17   1            432        0          0          0          0          0              NaN                        
17   1            434        0          0          0          0          0              NaN                        
17   1            435        0          0          0          0          0              NaN                        
17   1            436        0          0          0          0          0              NaN                        
17   1            437        0          0          0          0          0              NaN                        
17   1            438        0          0          0          0          0              NaN                        
17   1            439        0          0          0          0          0              NaN                        
17   1            440        0          0          0          0          0              NaN                        
17   1            442        0          0          0          0          0              NaN                        
17   1            443        0          0          0          0          0              NaN                        
17   1            444        0          0          0          0          0              NaN                        
17   1            445        0          0          0          0          0              NaN                        
17   1            446        0          0          0          0          0              NaN                        
17   1            447        0          0          0          0          0              NaN                        
17   1            448        0          0          0          0          0              NaN                        
17   1            449        0          0          0          0          0              NaN                        
17   1            451        0          0          0          0          0              NaN                        
17   1            452        0          0          0          0          0              NaN                        
17   1            453        0          0          0          0          0              NaN                        
17   1            454        0          0          0          0          0              NaN                        
17   1            455        0          0          0          0          0              NaN                        
17   1            456        0          0          0          0          0              NaN                        
17   1            457        0          0          0          0          0              NaN                        
17   1            459        0          0          0          0          0              NaN                        
17   1            460        0          0          0          0          0              NaN                        
17   1            461        0          0          0          0          0              NaN                        
17   1            462        0          0          0          0          0              NaN                        
17   1            463        0          0          0          0          0              NaN                        
17   1            464        0          0          0          0          0              NaN                        
17   1            465        0          0          0          0          0              NaN                        
17   1            466        0          0          0          0          0              NaN                        
17   1            467        0          0          0          0          0              NaN                        
17   1            468        0          0          0          0          0              NaN                        
17   1            470        0          0          0          0          0              NaN                        
17   1            471        0          0          0          0          0              NaN                        
17   1            472        0          0          0          0          0              NaN                        
17   1            473        0          0          0          0          0              NaN                        
17   1            474        0          0          0          0          0              NaN                        
17   1            475        0          0          0          0          0              NaN                        
17   1            476        0          0          0          0          0              NaN                        
17   1            477        0          0          0          0          0              NaN                        
17   1            479        0          0          0          0          0              NaN                        
17   1            480        0          0          0          0          0              NaN                        
17   1            481        0          0          0          0          0              NaN                        
17   1            482        0          0          0          0          0              NaN                        
17   1            483        0          0          0          0          0              NaN                        
17   1            484        0          0          0          0          0              NaN                        
17   1            485        0          0          0          0          0              NaN                        
17   1            486        0          0          0          0          0              NaN                        
17   1            487        0          0          0          0          0              NaN                        
17   1            488        0          0          0          0          0              NaN                        
17   1            489        0          0          0          0          0              NaN                        
17   1            490        0          0          0          0          0              NaN                        
17   1            491        0          0          0          0          0              NaN                        
17   1            492        0          0          0          0          0              NaN                        
17   1            493        0          0          0          0          0              NaN                        
17   1            494        0          0          0          0          0              NaN                        
