3    -1           371        782        2          0          614656     784            -------------------- 99,74 
3    -1           373        741        1          1          551313     743            -------------------- 99,73 
3    -1           374        743        0          0          552049     743            -------------------- 100,00
3    -1           375        743        0          0          552049     743            -------------------- 100,00
3    -1           378        7          0          0          51         7              -------------------- 100,00
3    -1           379        7          0          0          53         7              -------------------- 100,00
3    -1           380        5          2          0          50         7              --------------- 71,43      
3    -1           381        7          0          0          49         7              -------------------- 100,00
3    -1           382        784        0          0          614656     784            -------------------- 100,00
3    -1           383        0          1          0          1          1               0,00                      
3    -1           384        0          0          1          1          1               0,00                      
3    -1           385        0          0          1          1          1               0,00                      
3    -1           386        0          0          1          1          1               0,00                      
3    -1           387        0          0          1          1          1               0,00                      
3    -1           389        1          0          0          1          1              -------------------- 100,00
3    -1           390        1          0          0          1          1              -------------------- 100,00
3    -1           391        1          0          0          1          1              -------------------- 100,00
3    -1           392        1          0          0          1          1              -------------------- 100,00
3    -1           393        1          0          0          1          1              -------------------- 100,00
3    -1           394        0          0          1          1          1               0,00                      
3    -1           395        0          0          1          1          1               0,00                      
3    -1           396        0          0          1          1          1               0,00                      
3    -1           398        0          0          0          0          0              NaN                        
3    -1           399        0          0          0          0          0              NaN                        
3    -1           402        0          0          1          1          1               0,00                      
3    -1           403        0          0          1          1          1               0,00                      
3    -1           404        0          0          1          1          1               0,00                      
3    -1           405        0          0          1          1          1               0,00                      
3    -1           406        0          0          1          1          1               0,00                      
3    -1           407        784        0          1          616225     785            -------------------- 99,87 
3    -1           408        785        0          0          616224     785            -------------------- 100,00
3    -1           410        784        0          0          614656     784            -------------------- 100,00
3    -1           411        767        16         1          613873     784            -------------------- 97,83 
3    -1           412        741        43         0          614656     784            ------------------- 94,52  
3    -1           413        768        16         0          614656     784            -------------------- 97,96 
3    -1           414        784        0          0          614656     784            -------------------- 100,00
3    -1           415        784        0          0          614656     784            -------------------- 100,00
3    -1           416        778        6          0          614656     784            -------------------- 99,23 
3    -1           417        784        0          0          614656     784            -------------------- 100,00
3    -1           418        760        24         0          614656     784            -------------------- 96,94 
3    -1           419        784        0          0          614656     784            -------------------- 100,00
3    -1           420        784        0          0          614656     784            -------------------- 100,00
3    -1           421        772        12         0          614656     784            -------------------- 98,47 
3    -1           422        784        0          0          614656     784            -------------------- 100,00
3    -1           423        780        4          0          614656     784            -------------------- 99,49 
3    -1           424        784        0          0          614656     784            -------------------- 100,00
3    -1           425        784        0          0          614656     784            -------------------- 100,00
3    -1           426        745        38         1          613873     784            -------------------- 95,03 
3    -1           427        784        0          0          614656     784            -------------------- 100,00
3    -1           428        784        0          0          614656     784            -------------------- 100,00
3    -1           429        784        0          0          614656     784            -------------------- 100,00
3    -1           430        784        0          0          614656     784            -------------------- 100,00
3    -1           431        0          0          0          0          0              NaN                        
3    -1           432        0          0          0          0          0              NaN                        
3    -1           434        0          0          0          0          0              NaN                        
3    -1           435        0          0          0          0          0              NaN                        
3    -1           436        0          0          0          0          0              NaN                        
3    -1           437        0          0          0          0          0              NaN                        
3    -1           438        0          0          0          0          0              NaN                        
3    -1           439        0          0          0          0          0              NaN                        
3    -1           440        0          0          0          0          0              NaN                        
3    -1           442        0          0          0          0          0              NaN                        
3    -1           443        0          0          0          0          0              NaN                        
3    -1           444        0          0          0          0          0              NaN                        
3    -1           445        0          0          0          0          0              NaN                        
3    -1           446        0          0          0          0          0              NaN                        
3    -1           447        0          0          0          0          0              NaN                        
3    -1           448        0          0          0          0          0              NaN                        
3    -1           449        0          0          0          0          0              NaN                        
3    -1           451        0          0          0          0          0              NaN                        
3    -1           452        0          0          0          0          0              NaN                        
3    -1           453        0          0          0          0          0              NaN                        
3    -1           454        0          0          0          0          0              NaN                        
3    -1           455        0          0          0          0          0              NaN                        
3    -1           456        0          0          0          0          0              NaN                        
3    -1           457        0          0          0          0          0              NaN                        
3    -1           459        0          0          0          0          0              NaN                        
3    -1           460        0          0          0          0          0              NaN                        
3    -1           461        0          0          0          0          0              NaN                        
3    -1           462        0          0          0          0          0              NaN                        
3    -1           463        0          0          0          0          0              NaN                        
3    -1           464        0          0          0          0          0              NaN                        
3    -1           465        0          0          0          0          0              NaN                        
3    -1           466        0          0          0          0          0              NaN                        
3    -1           467        0          0          0          0          0              NaN                        
3    -1           468        0          0          0          0          0              NaN                        
3    -1           470        0          0          0          0          0              NaN                        
3    -1           471        0          0          0          0          0              NaN                        
3    -1           472        0          0          0          0          0              NaN                        
3    -1           473        0          0          0          0          0              NaN                        
3    -1           474        0          0          0          0          0              NaN                        
3    -1           475        0          0          0          0          0              NaN                        
3    -1           476        0          0          0          0          0              NaN                        
3    -1           477        0          0          0          0          0              NaN                        
3    -1           479        0          0          0          0          0              NaN                        
3    -1           480        0          0          0          0          0              NaN                        
3    -1           481        0          0          0          0          0              NaN                        
3    -1           482        0          0          0          0          0              NaN                        
3    -1           483        0          0          0          0          0              NaN                        
3    -1           484        0          0          0          0          0              NaN                        
3    -1           485        0          0          0          0          0              NaN                        
3    -1           486        0          0          0          0          0              NaN                        
3    -1           487        0          0          0          0          0              NaN                        
3    -1           488        0          0          0          0          0              NaN                        
3    -1           489        0          0          0          0          0              NaN                        
3    -1           490        0          0          0          0          0              NaN                        
3    -1           491        0          0          0          0          0              NaN                        
3    -1           492        0          0          0          0          0              NaN                        
3    -1           493        0          0          0          0          0              NaN                        
3    -1           494        0          0          0          0          0              NaN                        
3    -1           495        0          0          0          0          0              NaN                        
3    -1           496        0          0          0          0          0              NaN                        
3    -1           499        0          0          0          0          0              NaN                        
3    -1           500        0          0          0          0          0              NaN                        
3    -1           502        0          0          0          0          0              NaN                        
3    -1           505        0          0          1          1          1               0,00                      
3    -1           506        784        0          1          616225     785            -------------------- 99,87 
3    -1           507        784        1          0          616224     785            -------------------- 99,87 
3    -1           509        784        0          0          614656     784            -------------------- 100,00
3    -1           510        0          783        1          613873     784             0,00                      
3    -1           511        735        48         1          613873     784            ------------------- 93,75  
3    -1           512        784        0          0          614656     784            -------------------- 100,00
3    -1           513        48         736        0          614656     784            -- 6,12                    
3    -1           515        0          48         0          2304       48              0,00                      
3    -1           516        0          48         0          2304       48              0,00                      
3    -1           517        0          736        0          541696     736             0,00                      
3    -1           518        0          784        0          614656     784             0,00                      
3    -1           520        0          0          1          1          1               0,00                      
3    -1           521        0          0          1          1          1               0,00                      
3    -1           522        1          0          0          1          1              -------------------- 100,00
3    -1           523        1          0          0          1          1              -------------------- 100,00
3    -1           524        1          0          0          1          1              -------------------- 100,00
3    -1           525        0          0          1          1          1               0,00                      
3    -1           526        0          0          1          1          1               0,00                      
3    -1           527        0          1          0          1          1               0,00                      
3    -1           528        0          1          0          1          1               0,00                      
4    -1           1          7          15         0          484        22             ------- 31,82              
4    -1           2          0          0          0          0          0              NaN                        
4    -1           3          784        0          0          614656     784            -------------------- 100,00
4    -1           4          1          0          0          1          1              -------------------- 100,00
4    -1           5          1          0          0          1          1              -------------------- 100,00
4    -1           6          0          0          1          1          1               0,00                      
4    -1           7          8          0          0          64         8              -------------------- 100,00
4    -1           8          8          0          0          64         8              -------------------- 100,00
4    -1           10         7          0          0          49         7              -------------------- 100,00
4    -1           11         1          7          0          65         8              --- 12,50                  
4    -1           13         1          0          0          1          1              -------------------- 100,00
4    -1           14         1          0          0          1          1              -------------------- 100,00
4    -1           17         0          6          1          43         7               0,00                      
4    -1           18         0          6          1          43         7               0,00                      
4    -1           19         1          0          0          1          1              -------------------- 100,00
4    -1           20         0          1          0          1          1               0,00                      
4    -1           21         1          0          0          1          1              -------------------- 100,00
4    -1           22         0          1          0          1          1               0,00                      
4    -1           23         1          0          0          1          1              -------------------- 100,00
4    -1           24         0          1          0          1          1               0,00                      
4    -1           25         1          0          0          1          1              -------------------- 100,00
4    -1           26         0          1          0          1          1               0,00                      
4    -1           27         0          0          1          1          1               0,00                      
4    -1           28         0          0          1          1          1               0,00                      
4    -1           29         0          1          0          1          1               0,00                      
4    -1           30         0          0          1          1          1               0,00                      
4    -1           31         0          0          1          1          1               0,00                      
4    -1           32         1          0          0          1          1              -------------------- 100,00
4    -1           33         0          1          0          1          1               0,00                      
4    -1           34         0          0          1          1          1               0,00                      
4    -1           35         0          1          0          1          1               0,00                      
4    -1           36         0          0          1          1          1               0,00                      
4    -1           37         0          1          0          1          1               0,00                      
4    -1           38         1          0          0          1          1              -------------------- 100,00
4    -1           39         1          0          0          1          1              -------------------- 100,00
4    -1           40         17         0          0          290        17             -------------------- 100,00
4    -1           41         16         1          0          288        17             ------------------- 94,12  
4    -1           43         16         0          0          256        16             -------------------- 100,00
4    -1           44         0          0          16         136        16              0,00                      
4    -1           45         256        0          16         71944      272            ------------------- 94,12  
4    -1           46         272        0          0          73984      272            -------------------- 100,00
4    -1           48         0          0          256        34816      256             0,00                      
4    -1           49         115        141        0          65536      256            --------- 44,92            
4    -1           50         115        141        0          65536      256            --------- 44,92            
4    -1           51         115        141        0          65536      256            --------- 44,92            
4    -1           52         215        41         0          65536      256            ----------------- 83,98    
4    -1           53         0          0          256        32896      256             0,00                      
4    -1           54         145        79         32         61456      256            ------------ 56,64         
4    -1           55         213        43         0          65536      256            ----------------- 83,20    
4    -1           56         1760       0          32         3182928    1792           -------------------- 98,21 
4    -1           57         1792       0          0          3211008    1792           -------------------- 100,00
4    -1           59         1454       82         0          2359296    1536           ------------------- 94,66  
4    -1           60         1500       36         0          2359296    1536           -------------------- 97,66 
4    -1           61         1496       40         0          2359296    1536           -------------------- 97,40 
4    -1           62         1500       36         0          2359296    1536           -------------------- 97,66 
4    -1           63         1536       0          0          2359296    1536           -------------------- 100,00
4    -1           64         1475       61         0          2359296    1536           -------------------- 96,03 
4    -1           65         1475       61         0          2359296    1536           -------------------- 96,03 
4    -1           66         1475       61         0          2359296    1536           -------------------- 96,03 
4    -1           67         1536       0          0          2359296    1536           -------------------- 100,00
4    -1           68         1483       53         0          2359296    1536           -------------------- 96,55 
4    -1           69         1512       24         0          2359296    1536           -------------------- 98,44 
4    -1           70         1515       21         0          2359296    1536           -------------------- 98,63 
4    -1           71         1512       24         0          2359296    1536           -------------------- 98,44 
4    -1           72         1536       0          0          2359296    1536           -------------------- 100,00
4    -1           73         1482       54         0          2359296    1536           -------------------- 96,48 
4    -1           74         1482       54         0          2359296    1536           -------------------- 96,48 
4    -1           75         1482       54         0          2359296    1536           -------------------- 96,48 
4    -1           76         1536       0          0          2359296    1536           -------------------- 100,00
4    -1           77         1472       64         0          2359296    1536           -------------------- 95,83 
4    -1           78         1536       0          0          2359296    1536           -------------------- 100,00
4    -1           79         141        115        0          65536      256            ------------ 55,08         
4    -1           80         156        100        0          65536      256            ------------- 60,94        
4    -1           81         1          0          0          1          1              -------------------- 100,00
4    -1           82         17         0          0          290        17             -------------------- 100,00
4    -1           83         16         1          0          288        17             ------------------- 94,12  
4    -1           85         16         0          0          256        16             -------------------- 100,00
4    -1           86         0          16         0          256        16              0,00                      
4    -1           87         272        0          0          74000      272            -------------------- 100,00
4    -1           88         272        0          0          73984      272            -------------------- 100,00
4    -1           90         106        150        0          65792      256            --------- 41,41            
4    -1           91         178        78         0          65536      256            -------------- 69,53       
4    -1           92         178        78         0          65536      256            -------------- 69,53       
4    -1           93         178        78         0          65536      256            -------------- 69,53       
4    -1           94         256        0          0          65536      256            -------------------- 100,00
4    -1           95         1792       0          0          3211520    1792           -------------------- 100,00
4    -1           96         1789       3          0          3211008    1792           -------------------- 99,83 
4    -1           98         1536       0          0          2359296    1536           -------------------- 100,00
4    -1           99         1435       101        0          2359296    1536           ------------------- 93,42  
4    -1           100        1476       60         0          2359296    1536           -------------------- 96,09 
4    -1           101        1469       67         0          2359296    1536           -------------------- 95,64 
4    -1           102        1476       60         0          2359296    1536           -------------------- 96,09 
4    -1           103        1476       60         0          2359296    1536           -------------------- 96,09 
4    -1           104        1476       60         0          2359296    1536           -------------------- 96,09 
4    -1           105        1476       60         0          2359296    1536           -------------------- 96,09 
4    -1           106        131        125        0          65536      256            ----------- 51,17          
4    -1           107        0          1          0          1          1               0,00                      
4    -1           108        14         1          0          226        15             ------------------- 93,33  
4    -1           109        14         1          0          224        15             ------------------- 93,33  
4    -1           110        14         1          0          226        15             ------------------- 93,33  
4    -1           111        14         1          0          224        15             ------------------- 93,33  
4    -1           113        14         0          0          196        14             -------------------- 100,00
4    -1           114        0          0          14         105        14              0,00                      
4    -1           115        224        0          14         55097      238            ------------------- 94,12  
4    -1           116        238        0          0          56644      238            -------------------- 100,00
4    -1           118        0          0          224        26880      224             0,00                      
4    -1           119        174        50         0          50176      224            ---------------- 77,68     
4    -1           120        174        50         0          50176      224            ---------------- 77,68     
4    -1           121        174        50         0          50176      224            ---------------- 77,68     
4    -1           122        197        27         0          50176      224            ------------------ 87,95   
4    -1           123        171        25         28         47054      224            ---------------- 76,34     
4    -1           124        1540       0          28         2436966    1568           -------------------- 98,21 
4    -1           125        1565       3          0          2458400    1568           -------------------- 99,81 
4    -1           127        1344       0          0          1806336    1344           -------------------- 100,00
4    -1           128        1275       69         0          1806336    1344           ------------------- 94,87  
4    -1           129        1330       14         0          1806336    1344           -------------------- 98,96 
4    -1           130        1327       17         0          1806336    1344           -------------------- 98,74 
4    -1           131        1330       14         0          1806336    1344           -------------------- 98,96 
4    -1           132        1317       27         0          1806336    1344           -------------------- 97,99 
4    -1           133        1317       27         0          1806336    1344           -------------------- 97,99 
4    -1           134        1317       27         0          1806336    1344           -------------------- 97,99 
4    -1           135        1305       39         0          1806336    1344           -------------------- 97,10 
4    -1           136        170        54         0          50176      224            ---------------- 75,89     
4    -1           137        0          1          0          1          1               0,00                      
4    -1           138        0          1          0          1          1               0,00                      
4    -1           139        0          1          0          1          1               0,00                      
4    -1           140        0          1          0          1          1               0,00                      
4    -1           141        0          1          0          1          1               0,00                      
4    -1           142        0          1          0          1          1               0,00                      
4    -1           143        0          1          0          1          1               0,00                      
4    -1           144        1          0          0          1          1              -------------------- 100,00
4    -1           145        0          1          0          1          1               0,00                      
4    -1           146        0          1          0          1          1               0,00                      
4    -1           147        0          1          0          1          1               0,00                      
4    -1           148        1          0          0          1          1              -------------------- 100,00
4    -1           149        0          1          0          1          1               0,00                      
4    -1           150        14         1          0          226        15             ------------------- 93,33  
4    -1           151        14         1          0          224        15             ------------------- 93,33  
4    -1           153        14         0          0          196        14             -------------------- 100,00
4    -1           154        0          14         0          196        14              0,00                      
4    -1           155        205        5          0          44114      210            -------------------- 97,62 
4    -1           156        210        0          0          44100      210            -------------------- 100,00
4    -1           158        19         177        0          38612      196            -- 9,69                    
4    -1           159        137        59         0          38416      196            -------------- 69,90       
4    -1           160        137        59         0          38416      196            -------------- 69,90       
4    -1           161        137        59         0          38416      196            -------------- 69,90       
4    -1           162        179        17         0          38416      196            ------------------- 91,33  
4    -1           163        185        11         0          38416      196            ------------------- 94,39  
4    -1           164        179        17         0          38416      196            ------------------- 91,33  
4    -1           165        183        13         0          38416      196            ------------------- 93,37  
4    -1           166        183        13         0          38416      196            ------------------- 93,37  
4    -1           167        183        13         0          38416      196            ------------------- 93,37  
4    -1           168        180        16         0          38416      196            ------------------- 91,84  
4    -1           169        192        4          0          38416      196            -------------------- 97,96 
4    -1           170        180        16         0          38416      196            ------------------- 91,84  
4    -1           171        195        1          0          38416      196            -------------------- 99,49 
4    -1           172        195        1          0          38416      196            -------------------- 99,49 
4    -1           173        195        1          0          38416      196            -------------------- 99,49 
4    -1           174        185        11         0          38416      196            ------------------- 94,39  
4    -1           175        192        4          0          38416      196            -------------------- 97,96 
4    -1           176        185        11         0          38416      196            ------------------- 94,39  
4    -1           177        190        6          0          38416      196            -------------------- 96,94 
4    -1           178        190        6          0          38416      196            -------------------- 96,94 
4    -1           179        190        6          0          38416      196            -------------------- 96,94 
4    -1           180        190        6          0          38416      196            -------------------- 96,94 
4    -1           181        193        3          0          38416      196            -------------------- 98,47 
4    -1           182        190        6          0          38416      196            -------------------- 96,94 
4    -1           183        191        5          0          38416      196            -------------------- 97,45 
4    -1           184        191        5          0          38416      196            -------------------- 97,45 
4    -1           185        191        5          0          38416      196            -------------------- 97,45 
4    -1           186        152        44         0          38416      196            ---------------- 77,55     
4    -1           187        179        17         0          38416      196            ------------------- 91,33  
4    -1           188        192        4          0          38416      196            -------------------- 97,96 
4    -1           189        195        1          0          38416      196            -------------------- 99,49 
4    -1           190        195        1          0          38416      196            -------------------- 99,49 
4    -1           191        195        1          0          38416      196            -------------------- 99,49 
4    -1           192        180        16         0          38416      196            ------------------- 91,84  
4    -1           193        196        0          0          38416      196            -------------------- 100,00
4    -1           194        194        2          0          38416      196            -------------------- 98,98 
4    -1           195        195        1          0          38416      196            -------------------- 99,49 
4    -1           196        188        8          0          38416      196            -------------------- 95,92 
4    -1           197        195        1          0          38416      196            -------------------- 99,49 
4    -1           198        191        5          0          38416      196            -------------------- 97,45 
4    -1           199        195        1          0          38416      196            -------------------- 99,49 
4    -1           200        191        5          0          38416      196            -------------------- 97,45 
4    -1           201        195        1          0          38416      196            -------------------- 99,49 
4    -1           202        189        7          0          38416      196            -------------------- 96,43 
4    -1           203        194        2          0          38416      196            -------------------- 98,98 
4    -1           222        0          54         0          2916       54              0,00                      
4    -1           224        0          0          0          0          0              NaN                        
4    -1           225        54         0          0          2916       54             -------------------- 100,00
4    -1           226        112        30         0          20164      142            ---------------- 78,87     
4    -1           227        142        0          0          20164      142            -------------------- 100,00
4    -1           228        54         0          0          2916       54             -------------------- 100,00
4    -1           229        54         0          0          2916       54             -------------------- 100,00
4    -1           231        0          0          0          0          0              NaN                        
4    -1           232        54         0          0          2916       54             -------------------- 100,00
4    -1           233        54         0          0          2916       54             -------------------- 100,00
4    -1           234        54         0          0          2916       54             -------------------- 100,00
4    -1           235        54         0          0          2916       54             -------------------- 100,00
4    -1           236        54         0          0          2916       54             -------------------- 100,00
4    -1           237        54         0          0          2916       54             -------------------- 100,00
4    -1           238        54         0          0          2916       54             -------------------- 100,00
4    -1           239        54         0          0          2916       54             -------------------- 100,00
4    -1           241        0          0          0          0          0              NaN                        
4    -1           242        54         0          0          2916       54             -------------------- 100,00
4    -1           243        54         0          0          2916       54             -------------------- 100,00
4    -1           244        54         0          0          2916       54             -------------------- 100,00
4    -1           245        54         0          0          2916       54             -------------------- 100,00
4    -1           246        54         0          0          2916       54             -------------------- 100,00
4    -1           247        54         0          0          2916       54             -------------------- 100,00
4    -1           249        0          0          0          0          0              NaN                        
4    -1           250        54         0          0          2916       54             -------------------- 100,00
4    -1           251        54         0          0          2916       54             -------------------- 100,00
4    -1           252        54         0          0          2916       54             -------------------- 100,00
4    -1           253        54         0          0          2916       54             -------------------- 100,00
4    -1           254        54         0          0          2916       54             -------------------- 100,00
4    -1           255        54         0          0          2916       54             -------------------- 100,00
4    -1           256        54         0          0          2916       54             -------------------- 100,00
4    -1           257        54         0          0          2916       54             -------------------- 100,00
4    -1           259        0          0          0          0          0              NaN                        
4    -1           260        54         0          0          2916       54             -------------------- 100,00
4    -1           261        54         0          0          2916       54             -------------------- 100,00
4    -1           262        54         0          0          2916       54             -------------------- 100,00
4    -1           263        54         0          0          2916       54             -------------------- 100,00
4    -1           264        16         38         0          2966       54             ------ 29,63               
4    -1           265        53         1          0          2950       54             -------------------- 98,15 
4    -1           266        54         0          0          2916       54             -------------------- 100,00
4    -1           267        54         0          0          2916       54             -------------------- 100,00
4    -1           268        138        0          0          19052      138            -------------------- 100,00
4    -1           269        138        0          0          18990      138            -------------------- 100,00
4    -1           271        84         0          0          7056       84             -------------------- 100,00
4    -1           272        130        0          0          16898      130            -------------------- 100,00
4    -1           273        442        0          0          195451     442            -------------------- 100,00
4    -1           274        442        0          0          195109     442            -------------------- 100,00
4    -1           276        312        0          0          97344      312            -------------------- 100,00
4    -1           277        358        0          0          128029     358            -------------------- 100,00
4    -1           278        358        0          0          128025     358            -------------------- 100,00
4    -1           279        358        0          0          128023     358            -------------------- 100,00
4    -1           280        358        0          0          128029     358            -------------------- 100,00
4    -1           281        358        0          0          128029     358            -------------------- 100,00
4    -1           282        358        0          0          128087     358            -------------------- 100,00
4    -1           283        358        0          0          128163     358            -------------------- 100,00
4    -1           285        121        0          0          14636      121            -------------------- 100,00
4    -1           286        121        0          0          14641      121            -------------------- 100,00
4    -1           289        313        0          0          98028      313            -------------------- 100,00
4    -1           290        313        0          0          97862      313            -------------------- 100,00
4    -1           291        313        0          0          97862      313            -------------------- 100,00
4    -1           294        256        0          0          65553      256            -------------------- 100,00
4    -1           295        256        0          0          65536      256            -------------------- 100,00
4    -1           296        256        0          0          65536      256            -------------------- 100,00
4    -1           299        46         0          0          2089       46             -------------------- 100,00
