aggregate data per location for Perturbator = 1
Exploration Plus One
PONE : plus one perturbator
20 image of 21x21 pixels
Images come from dataset nist, reduce by 75% (28px to 21px)
450 perturbations points
IndexLoc   #Success   #Failure   #Exception #CallAllExecs      AvgCallPerExec     #Perturbations AvgPerturbationPerExec   #Execs     #ExecsRef  AvgCallRefPerTask #Tasks     %Success                   
158        523        457        0          48020              49,00              980            1,00                     980        980        49.0              20         ----------- 53,37          
159        680        300        0          48020              49,00              980            1,00                     980        980        49.0              20         -------------- 69,39       
160        680        300        0          48020              49,00              980            1,00                     980        980        49.0              20         -------------- 69,39       
161        680        300        0          48020              49,00              980            1,00                     980        980        49.0              20         -------------- 69,39       
162        907        73         0          48020              49,00              980            1,00                     980        980        49.0              20         ------------------- 92,55  
163        899        81         0          48020              49,00              980            1,00                     980        980        49.0              20         ------------------- 91,73  
164        907        73         0          48020              49,00              980            1,00                     980        980        49.0              20         ------------------- 92,55  
165        891        89         0          48020              49,00              980            1,00                     980        980        49.0              20         ------------------- 90,92  
166        891        89         0          48020              49,00              980            1,00                     980        980        49.0              20         ------------------- 90,92  
167        891        89         0          48020              49,00              980            1,00                     980        980        49.0              20         ------------------- 90,92  
168        967        13         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 98,67 
169        932        48         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 95,10 
170        967        13         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 98,67 
171        919        61         0          48020              49,00              980            1,00                     980        980        49.0              20         ------------------- 93,78  
172        919        61         0          48020              49,00              980            1,00                     980        980        49.0              20         ------------------- 93,78  
173        919        61         0          48020              49,00              980            1,00                     980        980        49.0              20         ------------------- 93,78  
174        951        29         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 97,04 
175        939        41         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 95,82 
176        951        29         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 97,04 
177        952        28         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 97,14 
178        952        28         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 97,14 
179        952        28         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 97,14 
180        953        27         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 97,24 
181        945        35         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 96,43 
182        953        27         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 97,24 
183        933        47         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 95,20 
184        933        47         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 95,20 
185        933        47         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 95,20 
186        745        235        0          48020              49,00              980            1,00                     980        980        49.0              20         ---------------- 76,02     
187        869        111        0          48020              49,00              980            1,00                     980        980        49.0              20         ------------------ 88,67   
188        966        14         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 98,57 
189        954        26         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 97,35 
190        965        15         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 98,47 
191        956        24         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 97,55 
192        954        26         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 97,35 
193        971        9          0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 99,08 
194        918        62         0          48020              49,00              980            1,00                     980        980        49.0              20         ------------------- 93,67  
195        973        7          0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 99,29 
196        958        22         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 97,76 
197        969        11         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 98,88 
198        938        42         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 95,71 
199        956        24         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 97,55 
200        956        24         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 97,55 
201        964        16         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 98,37 
202        958        22         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 97,76 
203        958        22         0          48020              49,00              980            1,00                     980        980        49.0              20         -------------------- 97,76 
222        6          240        0          3148               12,80              246            1,00                     246        246        12.3              20         - 2,44                     
224        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
225        246        0          0          3148               12,80              246            1,00                     246        246        12.3              20         -------------------- 100,00
226        734        0          0          27060              36,87              734            1,00                     734        734        36.7              20         -------------------- 100,00
227        734        0          0          27060              36,87              734            1,00                     734        734        36.7              20         -------------------- 100,00
228        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
229        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
231        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
232        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
233        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
234        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
235        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
236        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
237        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
238        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
239        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
241        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
242        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
243        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
244        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
245        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
246        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
247        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
249        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
250        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
251        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
252        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
253        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
254        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
255        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
256        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
257        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
259        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
260        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
261        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
262        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
263        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
264        65         175        0          3178               13,24              240            1,00                     240        240        12.0              20         ------ 27,08               
265        210        30         0          3177               13,24              240            1,00                     240        240        12.0              20         ------------------ 87,50   
266        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
267        240        0          0          3036               12,65              240            1,00                     240        240        12.0              20         -------------------- 100,00
268        632        0          0          21119              33,42              632            1,00                     632        632        31.6              20         -------------------- 100,00
269        632        0          0          21288              33,68              632            1,00                     632        632        31.6              20         -------------------- 100,00
271        392        0          0          8308               21,19              392            1,00                     392        392        19.6              20         -------------------- 100,00
272        568        0          0          17359              30,56              568            1,00                     568        568        28.4              20         -------------------- 100,00
273        2029       1          0          220079             108,41             2030           1,00                     2030       2030       101.5             20         -------------------- 99,95 
274        2030       0          0          220794             108,77             2030           1,00                     2030       2030       101.5             20         -------------------- 100,00
276        1462       0          0          114064             78,02              1462           1,00                     1462       1462       73.1              20         -------------------- 100,00
277        1637       1          0          143344             87,51              1638           1,00                     1638       1638       81.9              20         -------------------- 99,94 
278        1636       2          0          143613             87,68              1638           1,00                     1638       1638       81.9              20         -------------------- 99,88 
279        1637       1          0          143452             87,58              1638           1,00                     1638       1638       81.9              20         -------------------- 99,94 
280        1637       1          0          143344             87,51              1638           1,00                     1638       1638       81.9              20         -------------------- 99,94 
281        1637       1          0          143344             87,51              1638           1,00                     1638       1638       81.9              20         -------------------- 99,94 
282        1638       0          0          143303             87,49              1638           1,00                     1638       1638       81.9              20         -------------------- 100,00
283        1637       1          0          143401             87,55              1638           1,00                     1638       1638       81.9              20         -------------------- 99,94 
285        559        0          0          16779              30,02              559            1,00                     559        559        27.95             20         -------------------- 100,00
286        559        0          0          16731              29,93              559            1,00                     559        559        27.95             20         -------------------- 100,00
289        1431       0          0          109531             76,54              1431           1,00                     1431       1431       71.55             20         -------------------- 100,00
290        1430       1          0          109181             76,30              1431           1,00                     1431       1431       71.55             20         -------------------- 99,93 
291        1430       1          0          109181             76,30              1431           1,00                     1431       1431       71.55             20         -------------------- 99,93 
294        1220       2          0          80226              65,65              1222           1,00                     1222       1222       61.1              20         -------------------- 99,84 
295        1222       0          0          78970              64,62              1222           1,00                     1222       1222       61.1              20         -------------------- 100,00
296        1222       0          0          78970              64,62              1222           1,00                     1222       1222       61.1              20         -------------------- 100,00
299        176        0          0          1686               9,58               176            1,00                     176        176        8.8               20         -------------------- 100,00
300        175        1          0          1667               9,47               176            1,00                     176        176        8.8               20         -------------------- 99,43 
301        175        1          0          1703               9,68               176            1,00                     176        176        8.8               20         -------------------- 99,43 
302        176        0          0          1712               9,73               176            1,00                     176        176        8.8               20         -------------------- 100,00
304        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
305        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
308        20         0          0          20                 1,00               20             1,00                     20         20         1.0               20         -------------------- 100,00
309        20         0          0          20                 1,00               20             1,00                     20         20         1.0               20         -------------------- 100,00
310        20         0          0          20                 1,00               20             1,00                     20         20         1.0               20         -------------------- 100,00
311        20         0          0          20                 1,00               20             1,00                     20         20         1.0               20         -------------------- 100,00
312        20         0          0          20                 1,00               20             1,00                     20         20         1.0               20         -------------------- 100,00
313        20         0          0          20                 1,00               20             1,00                     20         20         1.0               20         -------------------- 100,00
314        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
315        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
316        0          0          0          0                  NaN                0              NaN                      0          0          0.0               20         NaN                        
