6    100        45         67         1117       0          1401856    1184           -- 5,66                    
6    1          46         215        969        0          1401856    1184           ---- 18,16                 
6    5          46         67         1117       0          1401856    1184           -- 5,66                    
6    10         46         67         1117       0          1401856    1184           -- 5,66                    
6    20         46         67         1117       0          1401856    1184           -- 5,66                    
6    50         46         67         1117       0          1401856    1184           -- 5,66                    
6    75         46         67         1117       0          1401856    1184           -- 5,66                    
6    100        46         67         1117       0          1401856    1184           -- 5,66                    
6    1          47         0          0          1          1          1               0,00                      
6    5          47         0          0          1          1          1               0,00                      
6    10         47         0          0          1          1          1               0,00                      
6    20         47         0          0          1          1          1               0,00                      
6    50         47         0          0          1          1          1               0,00                      
6    75         47         0          0          1          1          1               0,00                      
6    100        47         0          0          1          1          1               0,00                      
6    1          48         0          0          1          1          1               0,00                      
6    5          48         0          0          1          1          1               0,00                      
6    10         48         0          0          1          1          1               0,00                      
6    20         48         0          0          1          1          1               0,00                      
6    50         48         0          0          1          1          1               0,00                      
6    75         48         0          0          1          1          1               0,00                      
6    100        48         0          0          1          1          1               0,00                      
6    1          49         59         0          1          3600       60             -------------------- 98,33 
6    5          49         59         0          1          3600       60             -------------------- 98,33 
6    10         49         59         0          1          3600       60             -------------------- 98,33 
6    20         49         59         0          1          3600       60             -------------------- 98,33 
6    50         49         59         0          1          3600       60             -------------------- 98,33 
6    75         49         59         0          1          3600       60             -------------------- 98,33 
6    100        49         59         0          1          3600       60             -------------------- 98,33 
6    1          50         59         0          1          3599       60             -------------------- 98,33 
6    5          50         28         31         1          2701       60             ---------- 46,67           
6    10         50         58         1          1          3551       60             -------------------- 96,67 
6    20         50         58         1          1          3541       60             -------------------- 96,67 
6    50         50         59         0          1          3600       60             -------------------- 98,33 
6    75         50         59         0          1          3600       60             -------------------- 98,33 
6    100        50         59         0          1          3600       60             -------------------- 98,33 
6    1          52         59         0          0          3481       59             -------------------- 100,00
6    5          52         59         0          0          3481       59             -------------------- 100,00
6    10         52         59         0          0          3481       59             -------------------- 100,00
6    20         52         59         0          0          3481       59             -------------------- 100,00
6    50         52         59         0          0          3481       59             -------------------- 100,00
6    75         52         59         0          0          3481       59             -------------------- 100,00
6    100        52         59         0          0          3481       59             -------------------- 100,00
6    1          53         59         0          0          3481       59             -------------------- 100,00
6    5          53         59         0          0          3481       59             -------------------- 100,00
6    10         53         59         0          0          3481       59             -------------------- 100,00
6    20         53         58         1          0          3479       59             -------------------- 98,31 
6    50         53         58         1          0          3448       59             -------------------- 98,31 
6    75         53         59         0          0          3481       59             -------------------- 100,00
6    100        53         59         0          0          3481       59             -------------------- 100,00
6    1          56         58         0          1          3423       59             -------------------- 98,31 
6    5          56         54         0          5          3201       59             ------------------- 91,53  
6    10         56         49         0          10         2946       59             ----------------- 83,05    
6    20         56         0          0          59         1770       59              0,00                      
6    50         56         0          0          59         1770       59              0,00                      
6    75         56         0          0          59         1770       59              0,00                      
6    100        56         0          0          59         1770       59              0,00                      
6    1          57         43         0          16         2673       59             --------------- 72,88      
6    5          57         39         0          20         2511       59             -------------- 66,10       
6    10         57         34         0          25         2331       59             ------------ 57,63         
6    20         57         24         0          35         2046       59             --------- 40,68            
6    50         57         0          0          59         1770       59              0,00                      
6    75         57         0          0          59         1770       59              0,00                      
6    100        57         0          0          59         1770       59              0,00                      
6    1          58         59         0          0          3483       59             -------------------- 100,00
6    5          58         59         0          0          3483       59             -------------------- 100,00
6    10         58         59         0          0          3483       59             -------------------- 100,00
6    20         58         59         0          0          3483       59             -------------------- 100,00
6    50         58         59         0          0          3483       59             -------------------- 100,00
6    75         58         59         0          0          3483       59             -------------------- 100,00
6    100        58         59         0          0          3483       59             -------------------- 100,00
6    1          59         18         41         0          3467       59             ------- 30,51              
6    5          59         14         41         4          3241       59             ----- 23,73                
6    10         59         9          41         9          2981       59             ---- 15,25                 
6    20         59         1          0          58         1770       59             - 1,69                     
6    50         59         0          0          59         1770       59              0,00                      
6    75         59         0          0          59         1770       59              0,00                      
6    100        59         0          0          59         1770       59              0,00                      
6    1          60         58         0          1          3481       59             -------------------- 98,31 
6    5          60         15         0          44         2535       59             ------ 25,42               
6    10         60         10         0          49         2305       59             ---- 16,95                 
6    20         60         0          0          59         1770       59              0,00                      
6    50         60         0          0          59         1770       59              0,00                      
6    75         60         0          0          59         1770       59              0,00                      
6    100        60         0          0          59         1770       59              0,00                      
6    1          61         18         41         0          3467       59             ------- 30,51              
6    5          61         14         41         4          3241       59             ----- 23,73                
6    10         61         9          41         9          2981       59             ---- 15,25                 
6    20         61         1          0          58         1770       59             - 1,69                     
6    50         61         0          0          59         1770       59              0,00                      
6    75         61         0          0          59         1770       59              0,00                      
6    100        61         0          0          59         1770       59              0,00                      
6    1          62         43         0          16         2673       59             --------------- 72,88      
6    5          62         39         0          20         2511       59             -------------- 66,10       
6    10         62         34         0          25         2331       59             ------------ 57,63         
6    20         62         24         0          35         2046       59             --------- 40,68            
6    50         62         0          0          59         1770       59              0,00                      
6    75         62         0          0          59         1770       59              0,00                      
6    100        62         0          0          59         1770       59              0,00                      
6    1          63         18         41         0          3469       59             ------- 30,51              
6    5          63         59         0          0          3483       59             -------------------- 100,00
6    10         63         59         0          0          3483       59             -------------------- 100,00
6    20         63         59         0          0          3483       59             -------------------- 100,00
6    50         63         59         0          0          3483       59             -------------------- 100,00
6    75         63         59         0          0          3483       59             -------------------- 100,00
6    100        63         59         0          0          3483       59             -------------------- 100,00
6    1          65         18         0          0          324        18             -------------------- 100,00
6    5          65         18         0          0          324        18             -------------------- 100,00
6    10         65         18         0          0          324        18             -------------------- 100,00
6    20         65         18         0          0          324        18             -------------------- 100,00
6    50         65         18         0          0          324        18             -------------------- 100,00
6    75         65         18         0          0          324        18             -------------------- 100,00
6    100        65         18         0          0          324        18             -------------------- 100,00
6    1          66         41         0          0          1681       41             -------------------- 100,00
6    5          66         41         0          0          1681       41             -------------------- 100,00
6    10         66         41         0          0          1681       41             -------------------- 100,00
6    20         66         0          0          41         861        41              0,00                      
6    50         66         0          0          41         861        41              0,00                      
6    75         66         0          0          41         861        41              0,00                      
6    100        66         0          0          41         861        41              0,00                      
6    1          67         40         0          1          1641       41             -------------------- 97,56 
6    5          67         36         0          5          1491       41             ------------------ 87,80   
6    10         67         31         0          10         1326       41             ---------------- 75,61     
6    20         67         21         0          20         1071       41             ----------- 51,22          
6    50         67         0          0          41         861        41              0,00                      
6    75         67         0          0          41         861        41              0,00                      
6    100        67         0          0          41         861        41              0,00                      
6    1          68         41         0          0          1636       41             -------------------- 100,00
6    5          68         41         0          0          1636       41             -------------------- 100,00
6    10         68         41         0          0          1636       41             -------------------- 100,00
6    20         68         41         0          0          1636       41             -------------------- 100,00
6    50         68         41         0          0          1636       41             -------------------- 100,00
6    75         68         41         0          0          1636       41             -------------------- 100,00
6    100        68         41         0          0          1636       41             -------------------- 100,00
6    1          69         41         0          0          1681       41             -------------------- 100,00
6    5          69         41         0          0          1681       41             -------------------- 100,00
6    10         69         41         0          0          1681       41             -------------------- 100,00
6    20         69         0          0          41         861        41              0,00                      
6    50         69         0          0          41         861        41              0,00                      
6    75         69         0          0          41         861        41              0,00                      
6    100        69         0          0          41         861        41              0,00                      
6    1          70         39         2          0          1681       41             -------------------- 95,12 
6    5          70         35         2          4          1527       41             ------------------ 85,37   
6    10         70         30         2          9          1357       41             --------------- 73,17      
6    20         70         20         2          19         1092       41             ---------- 48,78           
6    50         70         0          0          41         861        41              0,00                      
6    75         70         0          0          41         861        41              0,00                      
6    100        70         0          0          41         861        41              0,00                      
6    1          71         41         0          0          1680       41             -------------------- 100,00
6    5          71         41         0          0          1666       41             -------------------- 100,00
6    10         71         41         0          0          1636       41             -------------------- 100,00
6    20         71         40         0          1          1636       41             -------------------- 97,56 
6    50         71         10         0          31         1216       41             ----- 24,39                
6    75         71         0          0          41         861        41              0,00                      
6    100        71         0          0          41         861        41              0,00                      
6    1          72         39         2          0          1681       41             -------------------- 95,12 
6    5          72         35         2          4          1527       41             ------------------ 85,37   
6    10         72         30         2          9          1357       41             --------------- 73,17      
6    20         72         20         2          19         1092       41             ---------- 48,78           
6    50         72         0          0          41         861        41              0,00                      
6    75         72         0          0          41         861        41              0,00                      
6    100        72         0          0          41         861        41              0,00                      
6    1          73         39         2          0          1636       41             -------------------- 95,12 
6    5          73         41         0          0          1636       41             -------------------- 100,00
6    10         73         41         0          0          1636       41             -------------------- 100,00
6    20         73         41         0          0          1636       41             -------------------- 100,00
6    50         73         41         0          0          1636       41             -------------------- 100,00
6    75         73         41         0          0          1636       41             -------------------- 100,00
6    100        73         41         0          0          1636       41             -------------------- 100,00
6    1          75         39         0          0          1521       39             -------------------- 100,00
6    5          75         39         0          0          1521       39             -------------------- 100,00
6    10         75         39         0          0          1521       39             -------------------- 100,00
6    20         75         39         0          0          1521       39             -------------------- 100,00
6    50         75         39         0          0          1521       39             -------------------- 100,00
6    75         75         39         0          0          1521       39             -------------------- 100,00
6    100        75         39         0          0          1521       39             -------------------- 100,00
6    1          76         0          0          0          0          0              NaN                        
6    5          76         0          0          0          0          0              NaN                        
6    10         76         0          0          0          0          0              NaN                        
6    20         76         0          0          0          0          0              NaN                        
6    50         76         0          0          0          0          0              NaN                        
6    75         76         0          0          0          0          0              NaN                        
6    100        76         0          0          0          0          0              NaN                        
6    1          77         0          0          0          0          0              NaN                        
6    5          77         0          0          0          0          0              NaN                        
6    10         77         0          0          0          0          0              NaN                        
6    20         77         0          0          0          0          0              NaN                        
6    50         77         0          0          0          0          0              NaN                        
6    75         77         0          0          0          0          0              NaN                        
6    100        77         0          0          0          0          0              NaN                        
6    1          78         0          0          0          0          0              NaN                        
6    5          78         0          0          0          0          0              NaN                        
6    10         78         0          0          0          0          0              NaN                        
6    20         78         0          0          0          0          0              NaN                        
6    50         78         0          0          0          0          0              NaN                        
6    75         78         0          0          0          0          0              NaN                        
6    100        78         0          0          0          0          0              NaN                        
6    1          79         0          0          0          0          0              NaN                        
6    5          79         0          0          0          0          0              NaN                        
6    10         79         0          0          0          0          0              NaN                        
6    20         79         0          0          0          0          0              NaN                        
6    50         79         0          0          0          0          0              NaN                        
6    75         79         0          0          0          0          0              NaN                        
6    100        79         0          0          0          0          0              NaN                        
6    1          80         0          0          0          0          0              NaN                        
6    5          80         0          0          0          0          0              NaN                        
6    10         80         0          0          0          0          0              NaN                        
6    20         80         0          0          0          0          0              NaN                        
6    50         80         0          0          0          0          0              NaN                        
6    75         80         0          0          0          0          0              NaN                        
6    100        80         0          0          0          0          0              NaN                        
6    1          81         0          0          0          0          0              NaN                        
6    5          81         0          0          0          0          0              NaN                        
6    10         81         0          0          0          0          0              NaN                        
6    20         81         0          0          0          0          0              NaN                        
6    50         81         0          0          0          0          0              NaN                        
6    75         81         0          0          0          0          0              NaN                        
6    100        81         0          0          0          0          0              NaN                        
6    1          83         0          2          0          4          2               0,00                      
6    5          83         2          0          0          4          2              -------------------- 100,00
6    10         83         0          2          0          4          2               0,00                      
6    20         83         0          0          2          3          2               0,00                      
6    50         83         0          0          2          3          2               0,00                      
6    75         83         0          0          2          3          2               0,00                      
6    100        83         0          0          2          3          2               0,00                      
6    1          84         0          2          0          4          2               0,00                      
6    5          84         0          0          2          3          2               0,00                      
6    10         84         0          0          2          3          2               0,00                      
6    20         84         0          0          2          3          2               0,00                      
6    50         84         0          0          2          3          2               0,00                      
6    75         84         0          0          2          3          2               0,00                      
6    100        84         0          0          2          3          2               0,00                      
6    1          85         0          2          0          4          2               0,00                      
6    5          85         2          0          0          4          2              -------------------- 100,00
6    10         85         0          2          0          4          2               0,00                      
6    20         85         0          0          2          3          2               0,00                      
6    50         85         0          0          2          3          2               0,00                      
6    75         85         0          0          2          3          2               0,00                      
6    100        85         0          0          2          3          2               0,00                      
6    1          86         2          0          0          4          2              -------------------- 100,00
6    5          86         2          0          0          4          2              -------------------- 100,00
6    10         86         2          0          0          4          2              -------------------- 100,00
6    20         86         2          0          0          4          2              -------------------- 100,00
6    50         86         2          0          0          4          2              -------------------- 100,00
6    75         86         2          0          0          4          2              -------------------- 100,00
6    100        86         2          0          0          4          2              -------------------- 100,00
6    1          87         2          0          0          4          2              -------------------- 100,00
6    5          87         2          0          0          4          2              -------------------- 100,00
6    10         87         2          0          0          4          2              -------------------- 100,00
6    20         87         2          0          0          4          2              -------------------- 100,00
6    50         87         2          0          0          4          2              -------------------- 100,00
6    75         87         2          0          0          4          2              -------------------- 100,00
6    100        87         2          0          0          4          2              -------------------- 100,00
7    1          0          1          0          0          1          1              -------------------- 100,00
7    5          0          1          0          0          1          1              -------------------- 100,00
7    10         0          1          0          0          1          1              -------------------- 100,00
7    20         0          1          0          0          1          1              -------------------- 100,00
7    50         0          1          0          0          1          1              -------------------- 100,00
7    75         0          1          0          0          1          1              -------------------- 100,00
7    100        0          1          0          0          1          1              -------------------- 100,00
7    1          1          1          0          0          1          1              -------------------- 100,00
7    5          1          1          0          0          1          1              -------------------- 100,00
7    10         1          1          0          0          1          1              -------------------- 100,00
7    20         1          1          0          0          1          1              -------------------- 100,00
7    50         1          1          0          0          1          1              -------------------- 100,00
7    75         1          1          0          0          1          1              -------------------- 100,00
7    100        1          1          0          0          1          1              -------------------- 100,00
7    1          2          1          0          0          1          1              -------------------- 100,00
7    5          2          1          0          0          1          1              -------------------- 100,00
7    10         2          1          0          0          1          1              -------------------- 100,00
7    20         2          1          0          0          1          1              -------------------- 100,00
7    50         2          1          0          0          1          1              -------------------- 100,00
7    75         2          1          0          0          1          1              -------------------- 100,00
7    100        2          1          0          0          1          1              -------------------- 100,00
7    1          3          1          0          0          1          1              -------------------- 100,00
7    5          3          1          0          0          1          1              -------------------- 100,00
7    10         3          1          0          0          1          1              -------------------- 100,00
7    20         3          1          0          0          1          1              -------------------- 100,00
7    50         3          1          0          0          1          1              -------------------- 100,00
7    75         3          1          0          0          1          1              -------------------- 100,00
7    100        3          1          0          0          1          1              -------------------- 100,00
7    1          4          1          0          0          1          1              -------------------- 100,00
7    5          4          1          0          0          1          1              -------------------- 100,00
7    10         4          1          0          0          1          1              -------------------- 100,00
7    20         4          1          0          0          1          1              -------------------- 100,00
7    50         4          1          0          0          1          1              -------------------- 100,00
7    75         4          1          0          0          1          1              -------------------- 100,00
7    100        4          1          0          0          1          1              -------------------- 100,00
7    1          5          1          0          0          1          1              -------------------- 100,00
7    5          5          1          0          0          1          1              -------------------- 100,00
7    10         5          1          0          0          1          1              -------------------- 100,00
7    20         5          1          0          0          1          1              -------------------- 100,00
7    50         5          1          0          0          1          1              -------------------- 100,00
7    75         5          1          0          0          1          1              -------------------- 100,00
7    100        5          1          0          0          1          1              -------------------- 100,00
7    1          6          0          1          0          1          1               0,00                      
7    5          6          0          1          0          1          1               0,00                      
7    10         6          0          1          0          1          1               0,00                      
7    20         6          0          1          0          1          1               0,00                      
7    50         6          0          1          0          1          1               0,00                      
7    75         6          0          1          0          1          1               0,00                      
7    100        6          0          1          0          1          1               0,00                      
7    1          7          20         1          0          440        21             -------------------- 95,24 
7    5          7          16         5          0          426        21             ---------------- 76,19     
7    10         7          11         10         0          386        21             ----------- 52,38          
7    20         7          1          20         0          231        21             - 4,76                     
7    50         7          1          20         0          231        21             - 4,76                     
7    75         7          1          20         0          231        21             - 4,76                     
7    100        7          1          20         0          231        21             - 4,76                     
7    1          8          20         0          1          441        21             -------------------- 95,24 
7    5          8          20         0          1          441        21             -------------------- 95,24 
7    10         8          20         0          1          441        21             -------------------- 95,24 
7    20         8          20         0          1          441        21             -------------------- 95,24 
7    50         8          20         0          1          441        21             -------------------- 95,24 
7    75         8          20         0          1          441        21             -------------------- 95,24 
7    100        8          20         0          1          441        21             -------------------- 95,24 
7    1          10         20         0          0          400        20             -------------------- 100,00
7    5          10         20         0          0          400        20             -------------------- 100,00
7    10         10         20         0          0          400        20             -------------------- 100,00
7    20         10         20         0          0          400        20             -------------------- 100,00
7    50         10         20         0          0          400        20             -------------------- 100,00
7    75         10         20         0          0          400        20             -------------------- 100,00
7    100        10         20         0          0          400        20             -------------------- 100,00
7    1          11         20         0          0          400        20             -------------------- 100,00
7    5          11         16         4          0          400        20             ---------------- 80,00     
7    10         11         11         9          0          400        20             ------------ 55,00         
7    20         11         1          19         0          400        20             - 5,00                     
7    50         11         0          20         0          400        20              0,00                      
7    75         11         0          20         0          400        20              0,00                      
7    100        11         0          20         0          400        20              0,00                      
7    1          12         440        0          0          193580     440            -------------------- 100,00
7    5          12         430        10         0          193300     440            -------------------- 97,73 
7    10         12         383        57         0          192500     440            ------------------ 87,05   
7    20         12         227        213        0          189400     440            ----------- 51,59          
7    50         12         207        233        0          188980     440            ---------- 47,05           
7    75         12         207        233        0          188980     440            ---------- 47,05           
7    100        12         207        233        0          188980     440            ---------- 47,05           
7    1          13         420        0          20         189420     440            -------------------- 95,45 
7    5          13         420        0          20         189420     440            -------------------- 95,45 
7    10         13         420        0          20         189420     440            -------------------- 95,45 
7    20         13         420        0          20         189420     440            -------------------- 95,45 
7    50         13         420        0          20         189420     440            -------------------- 95,45 
7    75         13         420        0          20         189420     440            -------------------- 95,45 
7    100        13         420        0          20         189420     440            -------------------- 95,45 
7    1          15         420        0          0          176400     420            -------------------- 100,00
7    5          15         420        0          0          176400     420            -------------------- 100,00
7    10         15         420        0          0          176400     420            -------------------- 100,00
7    20         15         420        0          0          176400     420            -------------------- 100,00
7    50         15         420        0          0          176400     420            -------------------- 100,00
7    75         15         420        0          0          176400     420            -------------------- 100,00
7    100        15         420        0          0          176400     420            -------------------- 100,00
7    1          16         385        14         21         176190     420            ------------------- 91,67  
7    5          16         307        8          105        170940     420            --------------- 73,10      
7    10         16         202        8          210        154455     420            ---------- 48,10           
7    20         16         0          0          420        88410      420             0,00                      
7    50         16         0          0          420        88410      420             0,00                      
7    75         16         0          0          420        88410      420             0,00                      
7    100        16         0          0          420        88410      420             0,00                      
7    1          17         386        14         20         172410     420            ------------------- 91,90  
7    5          17         314        6          100        156250     420            --------------- 74,76      
7    10         17         212        8          200        135600     420            ----------- 50,48          
7    20         17         20         0          400        92800      420            - 4,76                     
7    50         17         0          0          420        88410      420             0,00                      
7    75         17         0          0          420        88410      420             0,00                      
7    100        17         0          0          420        88410      420             0,00                      
7    1          19         114        12         3          16638      129            ------------------ 88,37   
7    5          19         87         12         30         16206      129            -------------- 67,44       
7    10         19         59         10         60         14871      129            ---------- 45,74           
7    20         19         0          0          129        8385       129             0,00                      
7    50         19         0          0          129        8385       129             0,00                      
7    75         19         0          0          129        8385       129             0,00                      
7    100        19         0          0          129        8385       129             0,00                      
7    1          20         114        12         3          16638      129            ------------------ 88,37   
7    5          20         87         12         30         16206      129            -------------- 67,44       
7    10         20         59         10         60         14871      129            ---------- 45,74           
7    20         20         0          0          129        8385       129             0,00                      
7    50         20         0          0          129        8385       129             0,00                      
7    75         20         0          0          129        8385       129             0,00                      
7    100        20         0          0          129        8385       129             0,00                      
7    1          21         114        12         3          16638      129            ------------------ 88,37   
7    5          21         87         12         30         16206      129            -------------- 67,44       
7    10         21         59         10         60         14871      129            ---------- 45,74           
7    20         21         0          0          129        8385       129             0,00                      
7    50         21         0          0          129        8385       129             0,00                      
7    75         21         0          0          129        8385       129             0,00                      
7    100        21         0          0          129        8385       129             0,00                      
7    1          22         114        12         3          16521      129            ------------------ 88,37   
7    5          22         88         12         29         14974      129            -------------- 68,22       
7    10         22         59         9          61         12915      129            ---------- 45,74           
7    20         22         2          0          127        8551       129            - 1,55                     
7    50         22         0          0          129        8385       129             0,00                      
7    75         22         0          0          129        8385       129             0,00                      
7    100        22         0          0          129        8385       129             0,00                      
7    1          23         114        12         3          16521      129            ------------------ 88,37   
7    5          23         88         12         29         14974      129            -------------- 68,22       
