1          10         79         0          0          0          0          0              NaN                        
1          20         79         0          0          0          0          0              NaN                        
1          50         79         0          0          0          0          0              NaN                        
1          75         79         0          0          0          0          0              NaN                        
1          100        79         0          0          0          0          0              NaN                        
1          1          80         0          0          0          0          0              NaN                        
1          5          80         0          0          0          0          0              NaN                        
1          10         80         0          0          0          0          0              NaN                        
1          20         80         0          0          0          0          0              NaN                        
1          50         80         0          0          0          0          0              NaN                        
1          75         80         0          0          0          0          0              NaN                        
1          100        80         0          0          0          0          0              NaN                        
1          1          81         0          0          0          0          0              NaN                        
1          5          81         0          0          0          0          0              NaN                        
1          10         81         0          0          0          0          0              NaN                        
1          20         81         0          0          0          0          0              NaN                        
1          50         81         0          0          0          0          0              NaN                        
1          75         81         0          0          0          0          0              NaN                        
1          100        81         0          0          0          0          0              NaN                        
1          1          83         0          0          0          0          0              NaN                        
1          5          83         0          0          0          0          0              NaN                        
1          10         83         0          0          0          0          0              NaN                        
1          20         83         0          0          0          0          0              NaN                        
1          50         83         0          0          0          0          0              NaN                        
1          75         83         0          0          0          0          0              NaN                        
1          100        83         0          0          0          0          0              NaN                        
1          1          84         0          0          0          0          0              NaN                        
1          5          84         0          0          0          0          0              NaN                        
1          10         84         0          0          0          0          0              NaN                        
1          20         84         0          0          0          0          0              NaN                        
1          50         84         0          0          0          0          0              NaN                        
1          75         84         0          0          0          0          0              NaN                        
1          100        84         0          0          0          0          0              NaN                        
1          1          85         0          0          0          0          0              NaN                        
1          5          85         0          0          0          0          0              NaN                        
1          10         85         0          0          0          0          0              NaN                        
1          20         85         0          0          0          0          0              NaN                        
1          50         85         0          0          0          0          0              NaN                        
1          75         85         0          0          0          0          0              NaN                        
1          100        85         0          0          0          0          0              NaN                        
1          1          86         0          0          0          0          0              NaN                        
1          5          86         0          0          0          0          0              NaN                        
1          10         86         0          0          0          0          0              NaN                        
1          20         86         0          0          0          0          0              NaN                        
1          50         86         0          0          0          0          0              NaN                        
1          75         86         0          0          0          0          0              NaN                        
1          100        86         0          0          0          0          0              NaN                        
1          1          87         0          0          0          0          0              NaN                        
1          5          87         0          0          0          0          0              NaN                        
1          10         87         0          0          0          0          0              NaN                        
1          20         87         0          0          0          0          0              NaN                        
1          50         87         0          0          0          0          0              NaN                        
1          75         87         0          0          0          0          0              NaN                        
1          100        87         0          0          0          0          0              NaN                        
1          1          88         0          0          0          0          0              NaN                        
1          5          88         0          0          0          0          0              NaN                        
1          10         88         0          0          0          0          0              NaN                        
1          20         88         0          0          0          0          0              NaN                        
1          50         88         0          0          0          0          0              NaN                        
1          75         88         0          0          0          0          0              NaN                        
1          100        88         0          0          0          0          0              NaN                        
1          1          89         0          0          0          0          0              NaN                        
1          5          89         0          0          0          0          0              NaN                        
1          10         89         0          0          0          0          0              NaN                        
1          20         89         0          0          0          0          0              NaN                        
1          50         89         0          0          0          0          0              NaN                        
1          75         89         0          0          0          0          0              NaN                        
1          100        89         0          0          0          0          0              NaN                        
1          1          90         0          0          0          0          0              NaN                        
1          5          90         0          0          0          0          0              NaN                        
1          10         90         0          0          0          0          0              NaN                        
1          20         90         0          0          0          0          0              NaN                        
1          50         90         0          0          0          0          0              NaN                        
1          75         90         0          0          0          0          0              NaN                        
1          100        90         0          0          0          0          0              NaN                        
1          1          91         0          0          0          0          0              NaN                        
1          5          91         0          0          0          0          0              NaN                        
1          10         91         0          0          0          0          0              NaN                        
1          20         91         0          0          0          0          0              NaN                        
1          50         91         0          0          0          0          0              NaN                        
1          75         91         0          0          0          0          0              NaN                        
1          100        91         0          0          0          0          0              NaN                        
1          1          93         0          0          0          0          0              NaN                        
1          5          93         0          0          0          0          0              NaN                        
1          10         93         0          0          0          0          0              NaN                        
1          20         93         0          0          0          0          0              NaN                        
1          50         93         0          0          0          0          0              NaN                        
1          75         93         0          0          0          0          0              NaN                        
1          100        93         0          0          0          0          0              NaN                        
1          1          94         0          0          0          0          0              NaN                        
1          5          94         0          0          0          0          0              NaN                        
1          10         94         0          0          0          0          0              NaN                        
1          20         94         0          0          0          0          0              NaN                        
1          50         94         0          0          0          0          0              NaN                        
1          75         94         0          0          0          0          0              NaN                        
1          100        94         0          0          0          0          0              NaN                        
1          1          97         0          0          0          0          0              NaN                        
1          5          97         0          0          0          0          0              NaN                        
1          10         97         0          0          0          0          0              NaN                        
1          20         97         0          0          0          0          0              NaN                        
1          50         97         0          0          0          0          0              NaN                        
1          75         97         0          0          0          0          0              NaN                        
1          100        97         0          0          0          0          0              NaN                        
1          1          98         0          0          0          0          0              NaN                        
1          5          98         0          0          0          0          0              NaN                        
1          10         98         0          0          0          0          0              NaN                        
1          20         98         0          0          0          0          0              NaN                        
1          50         98         0          0          0          0          0              NaN                        
1          75         98         0          0          0          0          0              NaN                        
1          100        98         0          0          0          0          0              NaN                        
1          1          99         0          0          0          0          0              NaN                        
1          5          99         0          0          0          0          0              NaN                        
1          10         99         0          0          0          0          0              NaN                        
1          20         99         0          0          0          0          0              NaN                        
1          50         99         0          0          0          0          0              NaN                        
1          75         99         0          0          0          0          0              NaN                        
1          100        99         0          0          0          0          0              NaN                        
1          1          100        0          0          0          0          0              NaN                        
1          5          100        0          0          0          0          0              NaN                        
1          10         100        0          0          0          0          0              NaN                        
1          20         100        0          0          0          0          0              NaN                        
1          50         100        0          0          0          0          0              NaN                        
1          75         100        0          0          0          0          0              NaN                        
1          100        100        0          0          0          0          0              NaN                        
1          1          101        0          0          0          0          0              NaN                        
1          5          101        0          0          0          0          0              NaN                        
1          10         101        0          0          0          0          0              NaN                        
1          20         101        0          0          0          0          0              NaN                        
1          50         101        0          0          0          0          0              NaN                        
1          75         101        0          0          0          0          0              NaN                        
1          100        101        0          0          0          0          0              NaN                        
1          1          102        0          0          0          0          0              NaN                        
1          5          102        0          0          0          0          0              NaN                        
1          10         102        0          0          0          0          0              NaN                        
1          20         102        0          0          0          0          0              NaN                        
1          50         102        0          0          0          0          0              NaN                        
1          75         102        0          0          0          0          0              NaN                        
1          100        102        0          0          0          0          0              NaN                        
1          1          104        0          0          0          0          0              NaN                        
1          5          104        0          0          0          0          0              NaN                        
1          10         104        0          0          0          0          0              NaN                        
1          20         104        0          0          0          0          0              NaN                        
1          50         104        0          0          0          0          0              NaN                        
1          75         104        0          0          0          0          0              NaN                        
1          100        104        0          0          0          0          0              NaN                        
1          1          105        0          0          0          0          0              NaN                        
1          5          105        0          0          0          0          0              NaN                        
1          10         105        0          0          0          0          0              NaN                        
1          20         105        0          0          0          0          0              NaN                        
1          50         105        0          0          0          0          0              NaN                        
1          75         105        0          0          0          0          0              NaN                        
1          100        105        0          0          0          0          0              NaN                        
1          1          106        0          0          0          0          0              NaN                        
1          5          106        0          0          0          0          0              NaN                        
1          10         106        0          0          0          0          0              NaN                        
1          20         106        0          0          0          0          0              NaN                        
1          50         106        0          0          0          0          0              NaN                        
1          75         106        0          0          0          0          0              NaN                        
1          100        106        0          0          0          0          0              NaN                        
1          1          107        0          0          46         1081       46              0,00                      
1          5          107        0          0          46         1081       46              0,00                      
1          10         107        0          0          46         1081       46              0,00                      
1          20         107        0          0          46         1081       46              0,00                      
1          50         107        0          0          46         1081       46              0,00                      
1          75         107        0          0          46         1081       46              0,00                      
1          100        107        0          0          46         1081       46              0,00                      
1          1          108        21         1          24         2061       46             ---------- 45,65           
1          5          108        19         0          27         1874       46             --------- 41,30            
1          10         108        13         0          33         1453       46             ------ 28,26               
1          20         108        0          0          46         1081       46              0,00                      
1          50         108        0          0          46         1081       46              0,00                      
1          75         108        0          0          46         1081       46              0,00                      
1          100        108        0          0          46         1081       46              0,00                      
1          1          111        0          1          0          1          1               0,00                      
1          5          111        0          0          1          1          1               0,00                      
1          10         111        0          0          1          1          1               0,00                      
1          20         111        0          0          1          1          1               0,00                      
1          50         111        0          0          1          1          1               0,00                      
1          75         111        0          0          1          1          1               0,00                      
1          100        111        0          0          1          1          1               0,00                      
1          1          112        1          0          0          1          1              -------------------- 100,00
1          5          112        1          0          0          1          1              -------------------- 100,00
1          10         112        1          0          0          1          1              -------------------- 100,00
1          20         112        1          0          0          1          1              -------------------- 100,00
1          50         112        1          0          0          1          1              -------------------- 100,00
1          75         112        1          0          0          1          1              -------------------- 100,00
1          100        112        1          0          0          1          1              -------------------- 100,00
1          1          116        1          0          0          1          1              -------------------- 100,00
1          5          116        1          0          0          1          1              -------------------- 100,00
1          10         116        1          0          0          1          1              -------------------- 100,00
1          20         116        1          0          0          1          1              -------------------- 100,00
1          50         116        1          0          0          1          1              -------------------- 100,00
1          75         116        1          0          0          1          1              -------------------- 100,00
1          100        116        1          0          0          1          1              -------------------- 100,00
1          1          117        16         0          0          255        16             -------------------- 100,00
1          5          117        16         0          0          241        16             -------------------- 100,00
1          10         117        16         0          0          201        16             -------------------- 100,00
1          20         117        16         0          0          136        16             -------------------- 100,00
1          50         117        16         0          0          136        16             -------------------- 100,00
1          75         117        16         0          0          136        16             -------------------- 100,00
1          100        117        16         0          0          136        16             -------------------- 100,00
1          1          118        15         0          1          256        16             ------------------- 93,75  
1          5          118        15         0          1          256        16             ------------------- 93,75  
1          10         118        15         0          1          256        16             ------------------- 93,75  
1          20         118        15         0          1          256        16             ------------------- 93,75  
1          50         118        15         0          1          256        16             ------------------- 93,75  
1          75         118        15         0          1          256        16             ------------------- 93,75  
1          100        118        15         0          1          256        16             ------------------- 93,75  
1          1          120        14         0          1          225        15             ------------------- 93,33  
1          5          120        10         0          5          215        15             -------------- 66,67       
1          10         120        5          0          10         180        15             ------- 33,33              
1          20         120        0          0          15         120        15              0,00                      
1          50         120        0          0          15         120        15              0,00                      
1          75         120        0          0          15         120        15              0,00                      
1          100        120        0          0          15         120        15              0,00                      
1          1          121        15         0          0          225        15             -------------------- 100,00
1          5          121        15         0          0          225        15             -------------------- 100,00
1          10         121        15         0          0          225        15             -------------------- 100,00
1          20         121        15         0          0          225        15             -------------------- 100,00
1          50         121        15         0          0          225        15             -------------------- 100,00
1          75         121        15         0          0          225        15             -------------------- 100,00
1          100        121        15         0          0          225        15             -------------------- 100,00
1          1          122        0          0          15         120        15              0,00                      
1          5          122        0          0          15         120        15              0,00                      
1          10         122        0          0          15         120        15              0,00                      
1          20         122        0          0          15         120        15              0,00                      
1          50         122        0          0          15         120        15              0,00                      
1          75         122        0          0          15         120        15              0,00                      
1          100        122        0          0          15         120        15              0,00                      
1          1          123        15         0          0          225        15             -------------------- 100,00
1          5          123        15         0          0          225        15             -------------------- 100,00
1          10         123        15         0          0          225        15             -------------------- 100,00
1          20         123        15         0          0          225        15             -------------------- 100,00
1          50         123        15         0          0          225        15             -------------------- 100,00
1          75         123        15         0          0          225        15             -------------------- 100,00
1          100        123        15         0          0          225        15             -------------------- 100,00
1          1          124        15         0          0          225        15             -------------------- 100,00
1          5          124        15         0          0          225        15             -------------------- 100,00
1          10         124        15         0          0          225        15             -------------------- 100,00
1          20         124        15         0          0          225        15             -------------------- 100,00
1          50         124        15         0          0          225        15             -------------------- 100,00
1          75         124        15         0          0          225        15             -------------------- 100,00
1          100        124        15         0          0          225        15             -------------------- 100,00
1          1          125        6          0          9          144        15             -------- 40,00             
1          5          125        0          0          15         120        15              0,00                      
1          10         125        0          0          15         120        15              0,00                      
1          20         125        0          0          15         120        15              0,00                      
1          50         125        0          0          15         120        15              0,00                      
1          75         125        0          0          15         120        15              0,00                      
1          100        125        0          0          15         120        15              0,00                      
1          1          127        43         0          3          2072       46             ------------------- 93,48  
1          5          127        42         0          4          2052       46             ------------------- 91,30  
1          10         127        35         0          11         1844       46             ---------------- 76,09     
1          20         127        26         0          20         1698       46             ------------ 56,52         
1          50         127        0          0          46         1081       46              0,00                      
1          75         127        0          0          46         1081       46              0,00                      
1          100        127        0          0          46         1081       46              0,00                      
1          1          128        36         1          9          2000       46             ---------------- 78,26     
1          5          128        32         0          14         2015       46             -------------- 69,57       
1          10         128        23         0          23         1781       46             ---------- 50,00           
1          20         128        17         0          29         1678       46             -------- 36,96             
1          50         128        0          0          46         1081       46              0,00                      
1          75         128        0          0          46         1081       46              0,00                      
1          100        128        0          0          46         1081       46              0,00                      
1          1          129        21         1          24         2061       46             ---------- 45,65           
1          5          129        19         0          27         1874       46             --------- 41,30            
1          10         129        13         0          33         1453       46             ------ 28,26               
1          20         129        0          0          46         1081       46              0,00                      
1          50         129        0          0          46         1081       46              0,00                      
1          75         129        0          0          46         1081       46              0,00                      
1          100        129        0          0          46         1081       46              0,00                      
1          1          131        31         7          8          2033       46             -------------- 67,39       
1          5          131        22         13         11         1961       46             ---------- 47,83           
1          10         131        15         15         16         1814       46             ------- 32,61              
1          20         131        7          9          30         1616       46             ---- 15,22                 
1          50         131        0          0          46         1081       46              0,00                      
1          75         131        0          0          46         1081       46              0,00                      
1          100        131        0          0          46         1081       46              0,00                      
1          1          132        21         1          24         2061       46             ---------- 45,65           
1          5          132        19         0          27         1874       46             --------- 41,30            
1          10         132        13         0          33         1453       46             ------ 28,26               
1          20         132        0          0          46         1081       46              0,00                      
1          50         132        0          0          46         1081       46              0,00                      
1          75         132        0          0          46         1081       46              0,00                      
1          100        132        0          0          46         1081       46              0,00                      
1          1          135        1          0          0          1          1              -------------------- 100,00
1          5          135        1          0          0          1          1              -------------------- 100,00
1          10         135        1          0          0          1          1              -------------------- 100,00
1          20         135        1          0          0          1          1              -------------------- 100,00
1          50         135        1          0          0          1          1              -------------------- 100,00
1          75         135        1          0          0          1          1              -------------------- 100,00
1          100        135        1          0          0          1          1              -------------------- 100,00
1          1          136        1          0          0          1          1              -------------------- 100,00
1          5          136        1          0          0          1          1              -------------------- 100,00
1          10         136        1          0          0          1          1              -------------------- 100,00
1          20         136        1          0          0          1          1              -------------------- 100,00
1          50         136        1          0          0          1          1              -------------------- 100,00
1          75         136        1          0          0          1          1              -------------------- 100,00
1          100        136        1          0          0          1          1              -------------------- 100,00
1          1          139        0          0          1          1          1               0,00                      
1          5          139        0          0          1          1          1               0,00                      
1          10         139        0          0          1          1          1               0,00                      
1          20         139        0          0          1          1          1               0,00                      
1          50         139        0          0          1          1          1               0,00                      
1          75         139        0          0          1          1          1               0,00                      
1          100        139        0          0          1          1          1               0,00                      
1          1          140        0          0          1          1          1               0,00                      
1          5          140        0          0          1          1          1               0,00                      
1          10         140        0          0          1          1          1               0,00                      
1          20         140        0          0          1          1          1               0,00                      
1          50         140        0          0          1          1          1               0,00                      
1          75         140        0          0          1          1          1               0,00                      
1          100        140        0          0          1          1          1               0,00                      
1          1          141        0          0          1          1          1               0,00                      
1          5          141        0          0          1          1          1               0,00                      
1          10         141        0          0          1          1          1               0,00                      
1          20         141        0          0          1          1          1               0,00                      
1          50         141        0          0          1          1          1               0,00                      
1          75         141        0          0          1          1          1               0,00                      
1          100        141        0          0          1          1          1               0,00                      
1          1          142        0          0          1          1          1               0,00                      
1          5          142        0          0          1          1          1               0,00                      
1          10         142        0          0          1          1          1               0,00                      
1          20         142        0          0          1          1          1               0,00                      
1          50         142        0          0          1          1          1               0,00                      
1          75         142        0          0          1          1          1               0,00                      
1          100        142        0          0          1          1          1               0,00                      
1          1          143        1          0          0          1          1              -------------------- 100,00
1          5          143        1          0          0          1          1              -------------------- 100,00
1          10         143        1          0          0          1          1              -------------------- 100,00
1          20         143        1          0          0          1          1              -------------------- 100,00
1          50         143        1          0          0          1          1              -------------------- 100,00
1          75         143        1          0          0          1          1              -------------------- 100,00
1          100        143        1          0          0          1          1              -------------------- 100,00
2          1          0          47         0          0          2209       47             -------------------- 100,00
2          5          0          47         0          0          2209       47             -------------------- 100,00
2          10         0          47         0          0          2209       47             -------------------- 100,00
2          20         0          47         0          0          2213       47             -------------------- 100,00
2          50         0          47         0          0          2213       47             -------------------- 100,00
2          75         0          47         0          0          2213       47             -------------------- 100,00
2          100        0          47         0          0          2213       47             -------------------- 100,00
2          1          1          84         0          0          7056       84             -------------------- 100,00
2          5          1          84         0          0          7056       84             -------------------- 100,00
2          10         1          84         0          0          7056       84             -------------------- 100,00
2          20         1          84         0          0          7029       84             -------------------- 100,00
2          50         1          84         0          0          7029       84             -------------------- 100,00
2          75         1          84         0          0          7029       84             -------------------- 100,00
2          100        1          84         0          0          7029       84             -------------------- 100,00
2          1          2          84         0          0          7056       84             -------------------- 100,00
2          5          2          84         0          0          7056       84             -------------------- 100,00
2          10         2          84         0          0          7056       84             -------------------- 100,00
2          20         2          84         0          0          7056       84             -------------------- 100,00
2          50         2          84         0          0          7056       84             -------------------- 100,00
2          75         2          84         0          0          7056       84             -------------------- 100,00
2          100        2          84         0          0          7056       84             -------------------- 100,00
2          1          4          84         0          0          7079       84             -------------------- 100,00
2          5          4          84         0          0          7038       84             -------------------- 100,00
2          10         4          84         0          0          7036       84             -------------------- 100,00
2          20         4          0          0          84         3570       84              0,00                      
2          50         4          0          0          84         3570       84              0,00                      
2          75         4          0          0          84         3570       84              0,00                      
2          100        4          0          0          84         3570       84              0,00                      
2          1          5          84         0          0          7060       84             -------------------- 100,00
2          5          5          84         0          0          7084       84             -------------------- 100,00
2          10         5          84         0          0          7068       84             -------------------- 100,00
2          20         5          64         0          20         6600       84             ---------------- 76,19     
2          50         5          0          0          84         3570       84              0,00                      
2          75         5          0          0          84         3570       84              0,00                      
2          100        5          0          0          84         3570       84              0,00                      
2          1          6          84         0          0          7017       84             -------------------- 100,00
2          5          6          84         0          0          6997       84             -------------------- 100,00
2          10         6          84         0          0          6994       84             -------------------- 100,00
2          20         6          84         0          0          6992       84             -------------------- 100,00
2          50         6          84         0          0          6983       84             -------------------- 100,00
2          75         6          84         0          0          6983       84             -------------------- 100,00
