Bandit exploration
UCBPolicy alpha=2
TimeBudget 1800000 ms
10267 random tx between 3 bitcoin nodes
Random integer generated with 23 as seed
8143 perturbations points
IndexLoc        #Perturbations  #Success        #Failure        #Exception      #Call           %Success            
6626            6               6               0               0               6               -------------------- 100,00
6627            6               6               0               0               6               -------------------- 100,00
6628            6               6               0               0               6               -------------------- 100,00
6638            3               1               0               2               15              ------- 33,33       
6639            4               2               1               1               16              ---------- 50,00    
6640            4               2               0               2               16              ---------- 50,00    
6642            3               0               1               2               17               0,00               
6643            5               4               0               1               17              ---------------- 80,00
6644            4               2               0               2               15              ---------- 50,00    
6645            3               1               0               2               14              ------- 33,33       
6646            4               2               0               2               16              ---------- 50,00    
6647            5               4               0               1               18              ---------------- 80,00
6648            3               1               0               2               13              ------- 33,33       
6649            4               2               0               2               16              ---------- 50,00    
6650            5               4               0               1               17              ---------------- 80,00
6681            6               6               0               0               24              -------------------- 100,00
6682            6               6               0               0               23              -------------------- 100,00
6684            6               6               0               0               25              -------------------- 100,00
6685            5               4               1               0               1531            ---------------- 80,00
6690            4               2               2               0               3015            ---------- 50,00    
6691            5               4               1               0               1520            ---------------- 80,00
6695            4               2               2               0               76              ---------- 50,00    
6696            6               6               0               0               421             -------------------- 100,00
6707            5               4               1               0               12              ---------------- 80,00
6708            3               0               3               0               14               0,00               
6712            3               1               2               0               3               ------- 33,33       
6713            2               1               1               0               2               ---------- 50,00    
6728            6               6               0               0               12              -------------------- 100,00
6730            4               2               2               0               12              ---------- 50,00    
6748            6               6               0               0               12              -------------------- 100,00
6750            5               4               1               0               12              ---------------- 80,00
6758            6               6               0               0               6               -------------------- 100,00
6759            6               6               0               0               6               -------------------- 100,00
6760            6               6               0               0               6               -------------------- 100,00
6765            3               1               2               0               10              ------- 33,33       
6842            5               4               1               0               1523            ---------------- 80,00
6843            6               6               0               0               18              -------------------- 100,00
6852            6               6               0               0               6               -------------------- 100,00
6853            3               0               0               3               3                0,00               
6855            6               6               0               0               6               -------------------- 100,00
6856            6               6               0               0               6               -------------------- 100,00
6858            3               0               0               3               3                0,00               
6859            3               0               0               3               3                0,00               
6860            3               0               0               3               3                0,00               
6861            3               1               0               2               6               ------- 33,33       
6863            6               6               0               0               6               -------------------- 100,00
6864            3               0               0               3               3                0,00               
6866            6               6               0               0               6               -------------------- 100,00
6868            3               0               0               3               3                0,00               
662             6               6               0               0               18              -------------------- 100,00
39              5               4               1               0               1552            ---------------- 80,00
110             5               3               2               0               3023            ------------ 60,00  
111             4               2               2               0               3022            ---------- 50,00    
112             5               3               2               0               3021            ------------ 60,00  
126             4               2               2               0               3023            ---------- 50,00    
127             5               4               1               0               1520            ---------------- 80,00
130             6               6               0               0               12              -------------------- 100,00
131             6               5               1               0               15              ----------------- 83,33
142             4               2               2               0               3019            ---------- 50,00    
175             5               3               2               0               3023            ------------ 60,00  
177             3               1               2               0               12              ------- 33,33       
182             6               6               0               0               11              -------------------- 100,00
193             3               1               2               0               3015            ------- 33,33       
199             6               5               1               0               14              ----------------- 83,33
200             5               3               2               0               3020            ------------ 60,00  
201             6               6               0               0               16              -------------------- 100,00
204             5               4               1               0               1518            ---------------- 80,00
205             5               4               1               0               1517            ---------------- 80,00
207             5               4               1               0               1523            ---------------- 80,00
208             6               6               0               0               18              -------------------- 100,00
210             6               6               0               0               23              -------------------- 100,00
215             4               2               2               0               3013            ---------- 50,00    
216             4               2               2               0               3017            ---------- 50,00    
228             6               6               0               0               12              -------------------- 100,00
230             5               4               1               0               12              ---------------- 80,00
3836            5               4               1               0               23              ---------------- 80,00
3838            5               4               1               0               31              ---------------- 80,00
3839            5               4               1               0               42              ---------------- 80,00
4358            3               1               1               1               24              ------- 33,33       
4359            4               2               2               0               45              ---------- 50,00    
4360            6               5               1               0               60              ----------------- 83,33
4362            6               6               0               0               20              -------------------- 100,00
4363            3               1               0               2               33              ------- 33,33       
4365            3               1               2               0               27              ------- 33,33       
4368            6               6               0               0               238             -------------------- 100,00
4369            4               4               0               0               12              -------------------- 100,00
4370            4               4               0               0               13              -------------------- 100,00
4371            3               0               2               1               24               0,00               
4372            6               6               0               0               24              -------------------- 100,00
4373            3               0               2               1               21               0,00               
4374            3               0               3               0               23               0,00               
4375            3               1               0               2               16              ------- 33,33       
4376            3               0               2               1               19               0,00               
4377            4               2               2               0               28              ---------- 50,00    
4378            3               0               3               0               24               0,00               
4379            3               0               2               1               23               0,00               
4380            3               1               1               1               14              ------- 33,33       
4382            3               1               1               1               18              ------- 33,33       
4383            3               1               2               0               21              ------- 33,33       
4384            4               1               2               1               28              ----- 25,00         
4385            3               0               2               1               21               0,00               
4404            5               4               1               0               515             ---------------- 80,00
4409            6               6               0               0               96              -------------------- 100,00
4410            3               1               0               2               30              ------- 33,33       
4422            5               4               1               0               54              ---------------- 80,00
4423            5               4               1               0               54              ---------------- 80,00
4424            5               3               2               0               62              ------------ 60,00  
4425            5               4               1               0               58              ---------------- 80,00
4426            3               1               2               0               40              ------- 33,33       
4427            3               1               2               0               48              ------- 33,33       
4428            6               6               0               0               168             -------------------- 100,00
4429            5               4               1               0               60              ---------------- 80,00
2059            6               6               0               0               36              -------------------- 100,00
2075            4               2               2               0               3029            ---------- 50,00    
2076            3               1               2               0               3027            ------- 33,33       
2077            5               3               2               0               3033            ------------ 60,00  
2078            5               4               1               0               1524            ---------------- 80,00
2079            3               1               2               0               3025            ------- 33,33       
2080            5               4               1               0               1521            ---------------- 80,00
2081            5               4               1               0               1520            ---------------- 80,00
2082            4               2               2               0               3028            ---------- 50,00    
5791            3               0               3               0               10959            0,00               
5792            6               6               0               0               262             -------------------- 100,00
5793            6               6               0               0               265             -------------------- 100,00
5794            5               4               1               0               4093            ---------------- 80,00
5795            6               6               0               0               836             -------------------- 100,00
5798            6               6               0               0               785             -------------------- 100,00
5799            6               6               0               0               1152            -------------------- 100,00
5801            5               4               1               0               2317            ---------------- 80,00
5802            1               1               0               0               2               -------------------- 100,00
5811            5               4               1               0               267             ---------------- 80,00
5812            5               4               1               0               252             ---------------- 80,00
4121            6               6               0               0               39              -------------------- 100,00
4122            6               6               0               0               32              -------------------- 100,00
4140            6               6               0               0               931             -------------------- 100,00
4141            6               6               0               0               1056            -------------------- 100,00
4150            2               2               0               0               2               -------------------- 100,00
4151            3               3               0               0               3               -------------------- 100,00
4152            2               2               0               0               2               -------------------- 100,00
4153            2               2               0               0               2               -------------------- 100,00
4187            6               6               0               0               769             -------------------- 100,00
4193            4               2               1               1               9               ---------- 50,00    
4194            6               6               0               0               18              -------------------- 100,00
4195            3               0               1               2               5                0,00               
4202            5               3               1               1               23              ------------ 60,00  
4205            5               3               2               0               35              ------------ 60,00  
4206            4               2               2               0               28              ---------- 50,00    
4207            6               6               0               0               70              -------------------- 100,00
4210            6               6               0               0               121             -------------------- 100,00
4211            5               4               1               0               227             ---------------- 80,00
4212            6               6               0               0               111             -------------------- 100,00
4213            4               2               2               0               307             ---------- 50,00    
4214            5               4               1               0               284             ---------------- 80,00
4215            5               4               1               0               330             ---------------- 80,00
4216            6               6               0               0               165             -------------------- 100,00
4217            6               5               1               0               394             ----------------- 83,33
4218            5               4               1               0               226             ---------------- 80,00
4219            5               3               2               0               485             ------------ 60,00  
4220            6               6               0               0               122             -------------------- 100,00
4221            6               5               1               0               286             ----------------- 83,33
4222            4               2               2               0               404             ---------- 50,00    
4223            4               2               2               0               492             ---------- 50,00    
4224            5               4               1               0               274             ---------------- 80,00
4225            6               6               0               0               30              -------------------- 100,00
4226            6               6               0               0               30              -------------------- 100,00
4229            6               6               0               0               30              -------------------- 100,00
4230            6               6               0               0               30              -------------------- 100,00
4231            6               6               0               0               30              -------------------- 100,00
4232            6               6               0               0               30              -------------------- 100,00
4233            6               6               0               0               30              -------------------- 100,00
4234            5               4               1               0               25              ---------------- 80,00
4235            6               6               0               0               30              -------------------- 100,00
4236            6               6               0               0               30              -------------------- 100,00
4237            6               6               0               0               30              -------------------- 100,00
4238            3               0               3               0               3                0,00               
4012            6               6               0               0               6               -------------------- 100,00
4013            6               6               0               0               6               -------------------- 100,00
4015            6               6               0               0               6               -------------------- 100,00
4016            3               0               3               0               3                0,00               
4017            3               0               3               0               3                0,00               
4018            3               0               3               0               3                0,00               
4019            6               6               0               0               6               -------------------- 100,00
4020            6               6               0               0               6               -------------------- 100,00
4021            3               0               3               0               3                0,00               
4022            3               0               3               0               3                0,00               
4023            6               6               0               0               6               -------------------- 100,00
4024            6               6               0               0               6               -------------------- 100,00
4025            6               6               0               0               6               -------------------- 100,00
4026            6               6               0               0               6               -------------------- 100,00
4027            6               6               0               0               6               -------------------- 100,00
4038            6               6               0               0               6               -------------------- 100,00
4039            6               6               0               0               6               -------------------- 100,00
4040            3               0               3               0               3                0,00               
4053            3               0               3               0               3                0,00               
2907            6               6               0               0               198             -------------------- 100,00
2908            6               6               0               0               163             -------------------- 100,00
2909            6               6               0               0               58              -------------------- 100,00
2910            6               6               0               0               201             -------------------- 100,00
2911            6               6               0               0               156             -------------------- 100,00
2912            6               6               0               0               86              -------------------- 100,00
2913            6               6               0               0               295             -------------------- 100,00
2914            6               6               0               0               102             -------------------- 100,00
2915            6               6               0               0               202             -------------------- 100,00
2916            6               6               0               0               133             -------------------- 100,00
3509            6               5               1               0               9               ----------------- 83,33
3510            5               5               0               0               8               -------------------- 100,00
3511            3               1               1               1               11              ------- 33,33       
3536            6               6               0               0               48              -------------------- 100,00
3537            6               6               0               0               58              -------------------- 100,00
3539            6               6               0               0               6               -------------------- 100,00
3541            6               6               0               0               77              -------------------- 100,00
3542            6               6               0               0               102             -------------------- 100,00
3556            3               1               0               2               9               ------- 33,33       
3557            3               1               1               1               9               ------- 33,33       
3573            6               6               0               0               18              -------------------- 100,00
3574            6               6               0               0               18              -------------------- 100,00
3575            6               6               0               0               18              -------------------- 100,00
3592            3               1               1               1               4               ------- 33,33       
3593            3               0               0               3               3                0,00               
3594            3               1               1               1               3               ------- 33,33       
3595            4               3               1               0               5               --------------- 75,00
3596            3               0               2               1               5                0,00               
3597            4               3               1               0               5               --------------- 75,00
3598            4               2               0               2               5               ---------- 50,00    
3599            3               1               2               0               5               ------- 33,33       
3600            4               2               0               2               5               ---------- 50,00    
3602            1               1               0               0               1               -------------------- 100,00
3609            1               0               0               1               707              0,00               
3617            1               0               1               0               12               0,00               
3626            6               6               0               0               17              -------------------- 100,00
3627            4               2               2               0               3026            ---------- 50,00    
3628            5               4               1               0               1522            ---------------- 80,00
3629            4               2               2               0               3027            ---------- 50,00    
3630            6               5               1               0               1522            ----------------- 83,33
3631            6               6               0               0               64              -------------------- 100,00
3683            5               3               2               0               42              ------------ 60,00  
3684            5               4               1               0               34              ---------------- 80,00
3686            5               4               1               0               22              ---------------- 80,00
3687            5               4               1               0               25              ---------------- 80,00
3693            3               1               2               0               26              ------- 33,33       
3697            6               6               0               0               19              -------------------- 100,00
3698            6               6               0               0               15              -------------------- 100,00
3702            6               5               1               0               35              ----------------- 83,33
3703            3               1               2               0               34              ------- 33,33       
3758            5               4               1               0               21              ---------------- 80,00
3759            6               6               0               0               31              -------------------- 100,00
3802            1               0               0               1               4                0,00               
3815            4               2               2               0               3025            ---------- 50,00    
3816            5               3               2               0               3029            ------------ 60,00  
3817            3               1               2               0               3024            ------- 33,33       
3818            4               2               2               0               3028            ---------- 50,00    
3819            5               4               1               0               1516            ---------------- 80,00
3820            5               4               1               0               1523            ---------------- 80,00
3821            6               5               1               0               1524            ----------------- 83,33
1493            5               4               1               0               82              ---------------- 80,00
3828            6               5               1               0               42              ----------------- 83,33
3829            1               0               0               1               3                0,00               
539             4               2               2               0               3148            ---------- 50,00    
540             4               1               3               0               4714            ----- 25,00         
541             5               4               1               0               1624            ---------------- 80,00
542             3               0               3               0               4712             0,00               
543             5               3               2               0               3176            ------------ 60,00  
544             3               1               2               0               3147            ------- 33,33       
545             5               4               1               0               1623            ---------------- 80,00
547             3               0               3               0               4695             0,00               
548             4               2               2               0               3163            ---------- 50,00    
549             3               1               2               0               3145            ------- 33,33       
550             4               2               2               0               3159            ---------- 50,00    
553             3               1               2               0               3149            ------- 33,33       
554             5               4               1               0               1619            ---------------- 80,00
555             3               1               2               0               3148            ------- 33,33       
556             4               2               2               0               3163            ---------- 50,00    
559             6               5               1               0               1641            ----------------- 83,33
560             4               1               3               0               4716            ----- 25,00         
561             6               6               0               0               73              -------------------- 100,00
562             4               2               2               0               3175            ---------- 50,00    
567             5               4               1               0               1598            ---------------- 80,00
572             4               2               2               0               42              ---------- 50,00    
587             6               6               0               0               24              -------------------- 100,00
605             4               2               2               0               3283            ---------- 50,00    
606             4               2               2               0               13093           ---------- 50,00    
607             5               3               2               0               13549           ------------ 60,00  
608             4               2               2               0               12661           ---------- 50,00    
609             4               2               2               0               13190           ---------- 50,00    
610             5               4               1               0               8287            ---------------- 80,00
611             4               2               2               0               13101           ---------- 50,00    
612             5               4               1               0               7323            ---------------- 80,00
613             3               0               3               0               19215            0,00               
614             5               4               1               0               11578           ---------------- 80,00
615             4               2               2               0               13062           ---------- 50,00    
617             6               6               0               0               320             -------------------- 100,00
618             3               1               2               0               12592           ------- 33,33       
619             5               4               1               0               6534            ---------------- 80,00
622             3               0               3               0               178              0,00               
623             3               0               3               0               173              0,00               
624             3               0               3               0               170              0,00               
625             4               2               2               0               160             ---------- 50,00    
626             3               1               2               0               121             ------- 33,33       
627             3               1               2               0               123             ------- 33,33       
628             3               0               3               0               176              0,00               
629             3               1               2               0               126             ------- 33,33       
630             4               1               3               0               183             ----- 25,00         
631             3               1               2               0               127             ------- 33,33       
632             3               1               2               0               843             ------- 33,33       
633             4               2               2               0               891             ---------- 50,00    
635             5               4               1               0               649             ---------------- 80,00
636             5               3               2               0               774             ------------ 60,00  
639             5               4               1               0               538             ---------------- 80,00
640             5               4               1               0               633             ---------------- 80,00
641             4               2               2               0               901             ---------- 50,00    
642             5               3               2               0               816             ------------ 60,00  
643             5               3               2               0               810             ------------ 60,00  
644             4               2               2               0               807             ---------- 50,00    
645             4               2               2               0               893             ---------- 50,00    
646             5               3               2               0               1008            ------------ 60,00  
647             3               1               1               1               113             ------- 33,33       
648             3               0               3               0               165              0,00               
649             3               0               3               0               181              0,00               
650             3               0               3               0               172              0,00               
651             5               3               2               0               143             ------------ 60,00  
652             5               3               2               0               139             ------------ 60,00  
653             3               1               2               0               119             ------- 33,33       
654             3               0               3               0               167              0,00               
655             5               4               1               0               97              ---------------- 80,00
656             6               5               1               0               96              ----------------- 83,33
657             3               1               2               0               125             ------- 33,33       
2665            5               4               1               0               3042            ---------------- 80,00
2666            5               3               2               0               3081            ------------ 60,00  
2667            5               4               1               0               1557            ---------------- 80,00
2668            5               3               2               0               3073            ------------ 60,00  
2669            5               3               2               0               3076            ------------ 60,00  
2670            5               3               2               0               3078            ------------ 60,00  
2671            4               2               2               0               3064            ---------- 50,00    
2672            5               4               1               0               1563            ---------------- 80,00
2673            4               1               3               0               4584            ----- 25,00         
2674            6               5               1               0               1566            ----------------- 83,33
2727            5               3               2               0               22              ------------ 60,00  
2728            3               0               3               0               22               0,00               
2729            4               2               2               0               19              ---------- 50,00    
2730            3               0               3               0               23               0,00               
2731            4               2               2               0               3027            ---------- 50,00    
2732            4               2               2               0               3028            ---------- 50,00    
2734            6               6               0               0               16              -------------------- 100,00
2735            5               4               1               0               1523            ---------------- 80,00
2736            4               2               2               0               3022            ---------- 50,00    
2737            5               4               1               0               1522            ---------------- 80,00
2739            4               1               3               0               4538            ----- 25,00         
2740            6               6               0               0               18              -------------------- 100,00
2742            3               1               2               0               3023            ------- 33,33       
2743            6               6               0               0               15              -------------------- 100,00
2744            5               3               2               0               3030            ------------ 60,00  
2745            4               2               2               0               3025            ---------- 50,00    
2747            6               6               0               0               16              -------------------- 100,00
2748            5               4               1               0               1544            ---------------- 80,00
2749            3               1               2               0               3045            ------- 33,33       
2750            5               4               1               0               1545            ---------------- 80,00
2751            3               1               2               0               3042            ------- 33,33       
2753            5               4               1               0               16              ---------------- 80,00
2754            3               1               2               0               3027            ------- 33,33       
2755            5               3               2               0               3025            ------------ 60,00  
2756            6               5               1               0               1523            ----------------- 83,33
2757            4               2               2               0               3022            ---------- 50,00    
2758            6               6               0               0               18              -------------------- 100,00
2759            5               4               1               0               1521            ---------------- 80,00
2760            5               3               2               0               3030            ------------ 60,00  
2761            4               1               3               0               4537            ----- 25,00         
2763            4               1               3               0               4535            ----- 25,00         
2764            4               1               3               0               4535            ----- 25,00         
2767            3               1               2               0               3060            ------- 33,33       
2768            4               2               2               0               3064            ---------- 50,00    
2769            6               6               0               0               36              -------------------- 100,00
2770            3               1               2               0               3055            ------- 33,33       
2772            4               1               3               0               4584            ----- 25,00         
2774            4               2               2               0               3068            ---------- 50,00    
2775            4               2               2               0               3065            ---------- 50,00    
2780            4               1               3               0               4557            ----- 25,00         
2781            6               6               0               0               28              -------------------- 100,00
